x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
7.664505,1.457492,0.0,0.0,groundplane,groundplane,1926167.0,1928840.0,1.0013877296198161
8.779616,1.75527,0.0,0.0,groundplane,groundplane,1901391.0,1887282.0,0.9925796424866955
9.894727,2.053047,0.0,0.0,groundplane,groundplane,1854246.0,1831309.0,0.9876300118821182
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1825101.0,1825516.0,1.0002273841282059
1.06802,-0.3291749,0.0,0.0,groundplane,groundplane,1846144.0,1821287.0,0.9865357193227963
2.183131,-0.03139707,0.0,0.0,groundplane,groundplane,1814141.0,1847213.0,1.018230114958964
3.298242,0.2663807,0.0,0.0,groundplane,groundplane,1843836.0,1845298.0,1.000792911625116
4.413354,0.5641585,0.0,0.0,groundplane,groundplane,1885335.0,1891777.0,1.0034168988517072
5.528465,0.8619363,0.0,0.0,groundplane,groundplane,1925837.0,1915172.0,0.9944621476301151
6.643576,1.159714,0.0,0.0,groundplane,groundplane,1928134.0,1928712.0,1.0002997711775738
7.758687,1.457492,0.0,0.0,groundplane,groundplane,1924533.0,1926452.0,1.0009971244966975
8.873798,1.75527,0.0,0.0,groundplane,groundplane,1897552.0,1883498.0,0.992593614829742
9.988909,2.053047,0.0,0.0,groundplane,groundplane,1853916.0,1828184.0,0.9861201904584026
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1832424.0,1848782.0,1.0089269726826724
1.162202,-0.3291749,0.0,0.0,groundplane,groundplane,1827406.0,1858303.0,1.0169075722543828
2.277313,-0.03139707,0.0,0.0,groundplane,groundplane,1863165.0,1842446.0,0.9888796746456274
3.392424,0.2663807,0.0,0.0,groundplane,groundplane,1843158.0,1844103.0,1.0005127064524513
4.507535,0.5641585,0.0,0.0,groundplane,groundplane,1886389.0,1891354.0,1.002632012271789
5.622646,0.8619363,0.0,0.0,groundplane,groundplane,1925171.0,1920030.0,0.9973295873471346
6.737758,1.159714,0.0,0.0,groundplane,groundplane,1929832.0,1930043.0,1.0001093354239596
7.852869,1.457492,0.0,0.0,groundplane,groundplane,1922900.0,1924064.0,1.0006053351705209
8.96798,1.75527,0.0,0.0,groundplane,groundplane,1893713.0,1879714.0,0.9926076438232152
10.08309,2.053047,0.0,0.0,groundplane,groundplane,1836558.0,1844090.0,1.004101149539464
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1830816.0,1850097.0,1.010531369066836
1.256384,-0.3291749,0.0,0.0,groundplane,groundplane,1829098.0,1858205.0,1.0159133075341436
2.371495,-0.03139707,0.0,0.0,groundplane,groundplane,1863558.0,1840529.0,0.987642455460124
3.486606,0.2663807,0.0,0.0,groundplane,groundplane,1873065.0,1862169.0,0.9941827961153603
4.601717,0.5641585,0.0,0.0,groundplane,groundplane,1887443.0,1880620.0,0.996385055868503
5.716828,0.8619363,0.0,0.0,groundplane,groundplane,1925178.0,1925619.0,1.000229069208027
6.831939,1.159714,0.0,0.0,groundplane,groundplane,1932045.0,1937067.0,1.0025993178199268
7.947051,1.457492,0.0,0.0,groundplane,groundplane,1921266.0,1921675.0,1.0002128799446757
9.062162,1.75527,0.0,0.0,groundplane,groundplane,1889875.0,1875931.0,0.9926217337164512
10.17727,2.053047,0.0,0.0,groundplane,groundplane,1837954.0,1845601.0,1.0041606041260225
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1829208.0,1851412.0,1.0121385862011654
1.350566,-0.3291749,0.0,0.0,groundplane,groundplane,1830791.0,1858108.0,1.0149208724453416
2.465677,-0.03139707,0.0,0.0,groundplane,groundplane,1863952.0,1846792.0,0.9907937538140501
3.580788,0.2663807,0.0,0.0,groundplane,groundplane,1874119.0,1862365.0,0.9937282525849596
4.695899,0.5641585,0.0,0.0,groundplane,groundplane,1927348.0,1915918.0,0.9940695707292769
5.81101,0.8619363,0.0,0.0,groundplane,groundplane,1926148.0,1930825.0,1.002428161801467
6.926121,1.159714,0.0,0.0,groundplane,groundplane,1933546.0,1942550.0,1.0046567286195123
8.041232,1.457492,0.0,0.0,groundplane,groundplane,1937865.0,1922038.0,0.9918327638964362
9.156343,1.75527,0.0,0.0,groundplane,groundplane,1862644.0,1835031.0,0.9851753738314056
10.27145,2.053047,0.0,0.0,groundplane,groundplane,1839348.0,1847112.0,1.0042210603951938
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1827600.0,1852726.0,1.0137480843654256
1.444747,-0.3291749,0.0,0.0,groundplane,groundplane,1832483.0,1858011.0,1.0139308244529794
2.559859,-0.03139707,0.0,0.0,groundplane,groundplane,1863166.0,1854296.0,0.9952392857130072
3.67497,0.2663807,0.0,0.0,groundplane,groundplane,1875174.0,1865503.0,0.9948426114084119
4.790081,0.5641585,0.0,0.0,groundplane,groundplane,1926682.0,1914942.0,0.993906622372604
5.905192,0.8619363,0.0,0.0,groundplane,groundplane,1925595.0,1929928.0,1.0022502130498625
7.020303,1.159714,0.0,0.0,groundplane,groundplane,1934453.0,1945085.0,1.0054961268092344
8.135414,1.457492,0.0,0.0,groundplane,groundplane,1934026.0,1918254.0,0.9918449901956619
9.250525,1.75527,0.0,0.0,groundplane,groundplane,1855884.0,1827846.0,0.984892374208252
10.36564,2.053047,0.0,0.0,groundplane,groundplane,1840743.0,1848623.0,1.0042808795120879
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1842458.0,1857643.0,1.0082417069978031
1.538929,-0.3291749,0.0,0.0,groundplane,groundplane,1834112.0,1857913.0,1.0129768514611013
2.65404,-0.03139707,0.0,0.0,groundplane,groundplane,1861357.0,1862202.0,1.0004539693350314
3.769152,0.2663807,0.0,0.0,groundplane,groundplane,1876228.0,1867996.0,0.9956124730066855
4.884263,0.5641585,0.0,0.0,groundplane,groundplane,1926015.0,1913966.0,0.9937440772819817
5.999374,0.8619363,0.0,0.0,groundplane,groundplane,1925042.0,1929033.0,1.002073200999213
7.114485,1.159714,0.0,0.0,groundplane,groundplane,1934051.0,1942697.0,1.0044704089993126
8.229596,1.457492,0.0,0.0,groundplane,groundplane,1930188.0,1914471.0,0.9918572693479303
9.344707,1.75527,0.0,0.0,groundplane,groundplane,1851375.0,1822313.0,0.984302477356396
10.45982,2.053047,0.0,0.0,groundplane,groundplane,1842138.0,1850134.0,1.0043406080302668
