x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.8159394,-0.03139707,0.0,0.0,groundplane,groundplane,1547497.0,1544080.0,0.9977919175301847
1.153273,0.2663807,0.0,0.0,groundplane,groundplane,1519306.0,1527022.0,1.0050786339255695
1.490606,0.5641585,0.0,0.0,groundplane,groundplane,1568629.0,1519238.0,0.9685132679757207
1.827939,0.8619363,0.0,0.0,groundplane,groundplane,1566311.0,1528966.0,0.9761573525461053
2.165273,1.159714,0.0,0.0,groundplane,groundplane,1527146.0,1555017.0,1.018250382728141
2.502606,1.457492,0.0,0.0,groundplane,groundplane,1538359.0,1553335.0,1.0097350481846337
2.839939,1.75527,0.0,0.0,groundplane,groundplane,1584766.0,1590795.0,1.0038043465068003
3.177273,2.053047,0.0,0.0,groundplane,groundplane,1607047.0,1565454.0,0.97411836680936
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1572802.0,1594998.0,1.0141123923964286
0.5727879,-0.3291749,0.0,0.0,groundplane,groundplane,1579457.0,1547379.0,0.9796904879463699
0.9101212,-0.03139707,0.0,0.0,groundplane,groundplane,1546709.0,1556744.0,1.0064879683208103
1.247455,0.2663807,0.0,0.0,groundplane,groundplane,1516064.0,1528530.0,1.0082226073515217
1.584788,0.5641585,0.0,0.0,groundplane,groundplane,1576569.0,1519290.0,0.9636685733617314
1.922121,0.8619363,0.0,0.0,groundplane,groundplane,1555100.0,1523424.0,0.9796308912741104
2.259455,1.159714,0.0,0.0,groundplane,groundplane,1516729.0,1544900.0,1.0185735216913678
2.596788,1.457492,0.0,0.0,groundplane,groundplane,1537881.0,1544668.0,1.0044132146736886
2.934121,1.75527,0.0,0.0,groundplane,groundplane,1598622.0,1583230.0,0.9903717070136833
3.271455,2.053047,0.0,0.0,groundplane,groundplane,1605016.0,1560997.0,0.9725741045743008
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1627035.0,1594311.0,0.9798873404813743
0.6669697,-0.3291749,0.0,0.0,groundplane,groundplane,1573857.0,1545437.0,0.9819424503103252
1.004303,-0.03139707,0.0,0.0,groundplane,groundplane,1541644.0,1558252.0,1.0107729144920794
1.341636,0.2663807,0.0,0.0,groundplane,groundplane,1512823.0,1530039.0,1.0113800484184998
1.67897,0.5641585,0.0,0.0,groundplane,groundplane,1565359.0,1516070.0,0.9685126536669783
2.016303,0.8619363,0.0,0.0,groundplane,groundplane,1543890.0,1517881.0,0.9831535919118891
2.353636,1.159714,0.0,0.0,groundplane,groundplane,1536012.0,1532598.0,0.9977773604647768
2.69097,1.457492,0.0,0.0,groundplane,groundplane,1585690.0,1541306.0,0.9720096607962404
3.028303,1.75527,0.0,0.0,groundplane,groundplane,1620372.0,1592334.0,0.9826965653672759
3.365636,2.053047,0.0,0.0,groundplane,groundplane,1602985.0,1556540.0,0.9710259291440495
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1621436.0,1593624.0,0.9828473026484874
0.7611515,-0.3291749,0.0,0.0,groundplane,groundplane,1568258.0,1564460.0,0.9975782039705341
1.098485,-0.03139707,0.0,0.0,groundplane,groundplane,1538402.0,1559761.0,1.0138838866473887
1.435818,0.2663807,0.0,0.0,groundplane,groundplane,1509581.0,1531547.0,1.0145510568730323
1.773152,0.5641585,0.0,0.0,groundplane,groundplane,1554148.0,1510527.0,0.9719325308967148
2.110485,0.8619363,0.0,0.0,groundplane,groundplane,1532680.0,1512338.0,0.9867278225156407
2.447818,1.159714,0.0,0.0,groundplane,groundplane,1521988.0,1529236.0,1.004762191945822
2.785152,1.457492,0.0,0.0,groundplane,groundplane,1582325.0,1537945.0,0.971952663977405
3.122485,1.75527,0.0,0.0,groundplane,groundplane,1619309.0,1587877.0,0.9805892507355982
3.459818,2.053047,0.0,0.0,groundplane,groundplane,1600954.0,1552083.0,0.9694738256255496
