x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1861674.0,1876541.0,1.0079858229700873
0.5801818,-0.3291749,0.0,0.0,groundplane,groundplane,1840843.0,1855395.0,1.0079050733778465
1.584182,-0.03139707,0.0,0.0,groundplane,groundplane,1840377.0,1857648.0,1.0093844896945656
2.588182,0.2663807,0.0,0.0,groundplane,groundplane,1874119.0,1866759.0,0.9960728208848676
3.592182,0.5641585,0.0,0.0,groundplane,groundplane,1887442.0,1886702.0,0.9996079344426966
4.596182,0.8619363,0.0,0.0,groundplane,groundplane,1950936.0,1950554.0,0.9998041960372847
5.600182,1.159714,0.0,0.0,groundplane,groundplane,1939728.0,1972203.0,1.016742037534777
6.604182,1.457492,0.0,0.0,groundplane,groundplane,1940708.0,1938257.0,0.9987370583319402
7.608182,1.75527,0.0,0.0,groundplane,groundplane,1915105.0,1887504.0,0.9855877348836812
8.612182,2.053047,0.0,0.0,groundplane,groundplane,1860360.0,1866452.0,1.0032746344775878
-0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1863194.0,1873403.0,1.0054793000592106
0.6743636,-0.3291749,0.0,0.0,groundplane,groundplane,1840014.0,1857600.0,1.0095575354266013
1.678364,-0.03139707,0.0,0.0,groundplane,groundplane,1836750.0,1853397.0,1.0090632905898662
2.682364,0.2663807,0.0,0.0,groundplane,groundplane,1874206.0,1866905.0,0.9961044831805552
3.686364,0.5641585,0.0,0.0,groundplane,groundplane,1887147.0,1886437.0,0.9996237701675472
4.690364,0.8619363,0.0,0.0,groundplane,groundplane,1951306.0,1950774.0,0.9997273615723381
5.694364,1.159714,0.0,0.0,groundplane,groundplane,1937463.0,1970892.0,1.0172540063901845
6.698364,1.457492,0.0,0.0,groundplane,groundplane,1941272.0,1937320.0,0.9979642208830272
7.702364,1.75527,0.0,0.0,groundplane,groundplane,1911660.0,1883088.0,0.9850538270481918
8.706364,2.053047,0.0,0.0,groundplane,groundplane,1859006.0,1869253.0,1.0055120849499615
-0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1864713.0,1870265.0,1.0029774013464927
0.7685455,-0.3291749,0.0,0.0,groundplane,groundplane,1839185.0,1859804.0,1.0112109434280887
