x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.630202,0.5055018,0.0,0.0,groundplane,groundplane,1466661.0,1487569.0,1.0142555089320195
3.26798,0.7196559,0.0,0.0,groundplane,groundplane,1499417.0,1482488.0,0.9887096111430579
3.905758,0.9338099,0.0,0.0,groundplane,groundplane,1495692.0,1456241.0,0.9736235796048762
4.543535,1.147964,0.0,0.0,groundplane,groundplane,1442482.0,1448615.0,1.0042516988050794
5.181313,1.362118,0.0,0.0,groundplane,groundplane,1414589.0,1437923.0,1.0164952498453648
5.819091,1.576272,0.0,0.0,groundplane,groundplane,1485091.0,1448985.0,0.9756876844747644
0.2372727,-0.3511144,0.0,0.0,groundplane,groundplane,1454951.0,1488070.0,1.0227629651976164
0.8750505,-0.1369603,0.0,0.0,groundplane,groundplane,1514203.0,1537487.0,1.0153770656805086
1.512828,0.07719372,0.0,0.0,groundplane,groundplane,1500142.0,1514333.0,1.0094597704687558
2.150606,0.2913478,0.0,0.0,groundplane,groundplane,1444386.0,1441711.0,0.9981480012973347
2.788384,0.5055018,0.0,0.0,groundplane,groundplane,1467129.0,1487425.0,1.0138338203294777
3.426162,0.7196559,0.0,0.0,groundplane,groundplane,1499089.0,1484586.0,0.9903254570006681
4.063939,0.9338099,0.0,0.0,groundplane,groundplane,1484888.0,1485840.0,1.000641125121463
4.701717,1.147964,0.0,0.0,groundplane,groundplane,1431779.0,1435508.0,1.002604451523172
5.339495,1.362118,0.0,0.0,groundplane,groundplane,1458463.0,1433690.0,0.9830143095964626
5.977273,1.576272,0.0,0.0,groundplane,groundplane,1489088.0,1487886.0,0.9991927938448281
0.3954545,-0.3511144,0.0,0.0,groundplane,groundplane,1515433.0,1490722.0,0.9836937687224089
1.033232,-0.1369603,0.0,0.0,groundplane,groundplane,1497006.0,1527960.0,1.0206772711527694
1.67101,0.07719372,0.0,0.0,groundplane,groundplane,1486724.0,1510583.0,1.0160480351322452
2.308788,0.2913478,0.0,0.0,groundplane,groundplane,1457613.0,1474948.0,1.0118927307784078
2.946566,0.5055018,0.0,0.0,groundplane,groundplane,1485401.0,1469146.0,0.9890568264131661
3.584343,0.7196559,0.0,0.0,groundplane,groundplane,1511528.0,1492584.0,0.9874669863955766
