x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.8524242,1.426663,0.0,0.0,groundplane,groundplane,1184965.0,1181100.0,0.9967382994461961
1.045758,1.871108,0.0,0.0,groundplane,groundplane,1272305.0,1289623.0,1.0136115153099206
1.239091,2.315552,0.0,0.0,groundplane,groundplane,1388425.0,1356442.0,0.9769645454547675
1.432424,2.759997,0.0,0.0,groundplane,groundplane,1422200.0,1387126.0,0.975338207723711
1.625758,3.204441,0.0,0.0,groundplane,groundplane,1419204.0,1423291.0,1.0028797826085047
1.819091,3.648886,0.0,0.0,groundplane,groundplane,1375315.0,1376557.0,1.000903065115335
0.2372727,-0.3511144,0.0,0.0,groundplane,groundplane,1388191.0,1409432.0,1.0153012078198884
0.4306061,0.09333008,0.0,0.0,groundplane,groundplane,1272191.0,1280564.0,1.006581558109921
0.6239394,0.5377745,0.0,0.0,groundplane,groundplane,1140934.0,1156324.0,1.013488947639838
0.8172727,0.982219,0.0,0.0,groundplane,groundplane,1103176.0,1103002.0,0.9998422726746755
1.010606,1.426663,0.0,0.0,groundplane,groundplane,1183863.0,1182036.0,0.9984567462633289
1.203939,1.871108,0.0,0.0,groundplane,groundplane,1269409.0,1285931.0,1.0130155048427927
1.397273,2.315552,0.0,0.0,groundplane,groundplane,1350500.0,1352978.0,1.0018348752300372
1.590606,2.759997,0.0,0.0,groundplane,groundplane,1446888.0,1385934.0,0.9578723432927274
1.783939,3.204441,0.0,0.0,groundplane,groundplane,1425871.0,1418062.0,0.9945233467862638
1.977273,3.648886,0.0,0.0,groundplane,groundplane,1369549.0,1389627.0,1.0146602998398304
0.3954545,-0.3511144,0.0,0.0,groundplane,groundplane,1385217.0,1404861.0,1.014181170882121
0.5887879,0.09333008,0.0,0.0,groundplane,groundplane,1265264.0,1277534.0,1.0096975801020993
0.7821212,0.5377745,0.0,0.0,groundplane,groundplane,1157552.0,1150501.0,0.9939086961156746
0.9754545,0.982219,0.0,0.0,groundplane,groundplane,1099931.0,1098100.0,0.9983353492188735
1.168788,1.426663,0.0,0.0,groundplane,groundplane,1181151.0,1182972.0,1.001541715664177
1.362121,1.871108,0.0,0.0,groundplane,groundplane,1266514.0,1282240.0,1.0124167589048232
1.555455,2.315552,0.0,0.0,groundplane,groundplane,1347135.0,1349558.0,1.0017986311677756
1.748788,2.759997,0.0,0.0,groundplane,groundplane,1434713.0,1415226.0,0.9864174918702086
1.942121,3.204441,0.0,0.0,groundplane,groundplane,1445057.0,1420222.0,0.982813826040901
2.135455,3.648886,0.0,0.0,groundplane,groundplane,1379514.0,1384646.0,1.0037201499921566
0.5536364,-0.3511144,0.0,0.0,groundplane,groundplane,1382243.0,1400290.0,1.0130563142565698
0.7469697,0.09333008,0.0,0.0,groundplane,groundplane,1293618.0,1269772.0,0.9815664276613604
0.940303,0.5377745,0.0,0.0,groundplane,groundplane,1152059.0,1151000.0,0.9990807753777535
1.133636,0.982219,0.0,0.0,groundplane,groundplane,1096686.0,1093198.0,0.9968195080480471
1.32697,1.426663,0.0,0.0,groundplane,groundplane,1165423.0,1184406.0,1.0162885055329367
1.520303,1.871108,0.0,0.0,groundplane,groundplane,1233400.0,1300836.0,1.0546748815836915
1.713636,2.315552,0.0,0.0,groundplane,groundplane,1370941.0,1392947.0,1.016051747656499
1.90697,2.759997,0.0,0.0,groundplane,groundplane,1433617.0,1411533.0,0.9845956060896351
2.100303,3.204441,0.0,0.0,groundplane,groundplane,1456706.0,1408240.0,0.966729044181373
2.293636,3.648886,0.0,0.0,groundplane,groundplane,1378503.0,1379664.0,1.0008422172451985
0.7118182,-0.3511144,0.0,0.0,groundplane,groundplane,1390156.0,1393986.0,1.0027550857581775
0.9051515,0.09333008,0.0,0.0,groundplane,groundplane,1292615.0,1266996.0,0.9801804860842707
1.098485,0.5377745,0.0,0.0,groundplane,groundplane,1146566.0,1147894.0,1.0011582403445085
1.291818,0.982219,0.0,0.0,groundplane,groundplane,1097406.0,1088296.0,0.9916986047172163
1.485152,1.426663,0.0,0.0,groundplane,groundplane,1165383.0,1187209.0,1.0187286059443732
1.678485,1.871108,0.0,0.0,groundplane,groundplane,1273480.0,1295877.0,1.0175872404611088
1.871818,2.315552,0.0,0.0,groundplane,groundplane,1422177.0,1402843.0,0.9864053482889926
2.065152,2.759997,0.0,0.0,groundplane,groundplane,1432520.0,1408409.0,0.9831688206913909
2.258485,3.204441,0.0,0.0,groundplane,groundplane,1455694.0,1406000.0,0.9658623302934117
2.451818,3.648886,0.0,0.0,groundplane,groundplane,1377492.0,1372342.0,0.9962613205766268
