x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.8524242,1.426663,0.0,0.0,groundplane,groundplane,1198789.0,1187524.0,0.9906030160515296
1.045758,1.871108,0.0,0.0,groundplane,groundplane,1276423.0,1249434.0,0.9788557547311074
1.239091,2.315552,0.0,0.0,groundplane,groundplane,1381057.0,1382982.0,1.001393859195244
1.432424,2.759997,0.0,0.0,groundplane,groundplane,1406600.0,1398266.0,0.9940750739413657
1.625758,3.204441,0.0,0.0,groundplane,groundplane,1460396.0,1414330.0,0.9684565001763519
1.819091,3.648886,0.0,0.0,groundplane,groundplane,1365077.0,1367380.0,1.0016870835845253
0.2372727,-0.3511144,0.0,0.0,groundplane,groundplane,1390384.0,1371689.0,0.9865540735605747
0.4306061,0.09333008,0.0,0.0,groundplane,groundplane,1288230.0,1269549.0,0.9854987067639329
0.6239394,0.5377745,0.0,0.0,groundplane,groundplane,1140545.0,1145642.0,1.0044689152953468
0.8172727,0.982219,0.0,0.0,groundplane,groundplane,1106779.0,1116428.0,1.0087180900534631
1.010606,1.426663,0.0,0.0,groundplane,groundplane,1195996.0,1182728.0,0.9889063165855854
1.203939,1.871108,0.0,0.0,groundplane,groundplane,1271862.0,1308057.0,1.0284582753251075
1.397273,2.315552,0.0,0.0,groundplane,groundplane,1353812.0,1366551.0,1.0094097252724827
1.590606,2.759997,0.0,0.0,groundplane,groundplane,1395474.0,1398066.0,1.0018574326702916
1.783939,3.204441,0.0,0.0,groundplane,groundplane,1413001.0,1432797.0,1.0140098973645384
1.977273,3.648886,0.0,0.0,groundplane,groundplane,1368150.0,1360392.0,0.994329568399423
0.3954545,-0.3511144,0.0,0.0,groundplane,groundplane,1385482.0,1392320.0,1.0049354657765779
0.5887879,0.09333008,0.0,0.0,groundplane,groundplane,1280813.0,1323064.0,1.0329876406368552
0.7821212,0.5377745,0.0,0.0,groundplane,groundplane,1133296.0,1144828.0,1.0101756284234873
0.9754545,0.982219,0.0,0.0,groundplane,groundplane,1105222.0,1111734.0,1.0058920280216175
1.168788,1.426663,0.0,0.0,groundplane,groundplane,1195227.0,1168134.0,0.9773323385621876
1.362121,1.871108,0.0,0.0,groundplane,groundplane,1267301.0,1304675.0,1.0294910198686098
1.555455,2.315552,0.0,0.0,groundplane,groundplane,1358571.0,1367869.0,1.0068439551507842
1.748788,2.759997,0.0,0.0,groundplane,groundplane,1391773.0,1397840.0,1.0043591871631659
1.942121,3.204441,0.0,0.0,groundplane,groundplane,1420221.0,1414446.0,0.9959337307391359
2.135455,3.648886,0.0,0.0,groundplane,groundplane,1361358.0,1370664.0,1.0068358205506298
0.5536364,-0.3511144,0.0,0.0,groundplane,groundplane,1380579.0,1390977.0,1.0075316218720323
0.7469697,0.09333008,0.0,0.0,groundplane,groundplane,1292456.0,1321720.0,1.0226421626557174
0.940303,0.5377745,0.0,0.0,groundplane,groundplane,1130266.0,1141288.0,1.0097516858777034
1.133636,0.982219,0.0,0.0,groundplane,groundplane,1103666.0,1104863.0,1.0010845663442705
1.32697,1.426663,0.0,0.0,groundplane,groundplane,1175596.0,1165869.0,0.9917258981897473
1.520303,1.871108,0.0,0.0,groundplane,groundplane,1280497.0,1301293.0,1.0162405682979028
1.713636,2.315552,0.0,0.0,groundplane,groundplane,1358418.0,1368095.0,1.0071237270066182
1.90697,2.759997,0.0,0.0,groundplane,groundplane,1388071.0,1397615.0,1.0068757282539036
2.100303,3.204441,0.0,0.0,groundplane,groundplane,1418808.0,1418698.0,0.9999224694250932
2.293636,3.648886,0.0,0.0,groundplane,groundplane,1354565.0,1364453.0,1.0072997596960651
0.7118182,-0.3511144,0.0,0.0,groundplane,groundplane,1379343.0,1389634.0,1.007460797635207
0.9051515,0.09333008,0.0,0.0,groundplane,groundplane,1286446.0,1320377.0,1.0263757662378556
1.098485,0.5377745,0.0,0.0,groundplane,groundplane,1127235.0,1137495.0,1.0091019166286517
1.291818,0.982219,0.0,0.0,groundplane,groundplane,1099776.0,1098784.0,0.9990979972293468
1.485152,1.426663,0.0,0.0,groundplane,groundplane,1171145.0,1163604.0,0.993561001418645
1.678485,1.871108,0.0,0.0,groundplane,groundplane,1280361.0,1297911.0,1.0137070708857057
1.871818,2.315552,0.0,0.0,groundplane,groundplane,1353474.0,1367250.0,1.0101782516618878
2.065152,2.759997,0.0,0.0,groundplane,groundplane,1410612.0,1420904.0,1.007296123237789
2.258485,3.204441,0.0,0.0,groundplane,groundplane,1413683.0,1429383.0,1.011105742227143
2.451818,3.648886,0.0,0.0,groundplane,groundplane,1397008.0,1358242.0,0.9722506950767278
