x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2010302.0,414869.3,0.20637162963257677
-0.4238182,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2048005.0,415291.4000000001,0.2027785087425185
-0.4238182,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040187.0,415713.9000000001,0.20376264518705267
-0.4238182,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047074.0,416136.5,0.20328356463748573
-0.4238182,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053960.0,410121.5,0.19967355732357323
-0.4238182,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049309.0,409878.0999999999,0.20000795380296088
-0.4238182,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050642.0,409635.0999999999,0.19975944109222404
-0.4238182,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051975.0,401072.0,0.195456572231408
-0.4238182,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053307.0,397707.8,0.19369134757067924
-0.4238182,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2066191.0,382526.0,0.18513583681995718
-0.3296364,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2010278.0,414550.9000000001,0.2062157073766834
-0.3296364,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2035872.0,414973.4000000001,0.20383079083369157
-0.3296364,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040348.0,413975.0999999999,0.20289435909810757
-0.3296364,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046189.0,410868.2,0.20079679824258817
-0.3296364,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047109.0,409486.5999999999,0.20003165429880299
-0.3296364,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051584.0,409243.5999999999,0.19947689190426668
-0.3296364,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055428.0,404797.5999999999,0.19694078304034934
-0.3296364,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2059611.0,399983.8,0.19420356553047952
-0.3296364,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2064077.0,396619.3,0.1921533449613782
-0.3296364,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2066078.0,379717.5999999999,0.1837866720502388
-0.2354545,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2010880.0,414232.9000000001,0.20599583256783313
-0.2354545,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2032750.0,414655.5,0.20398745531718734
-0.2354545,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2039584.0,413994.9000000001,0.20298006838503344
-0.2354545,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045277.0,410107.4000000001,0.20051435565915313
-0.2354545,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046150.0,408852.2,0.19981536045753473
-0.2354545,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051177.0,408609.0999999999,0.19920713804844378
-0.2354545,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055512.0,405112.0,0.19708568950359537
-0.2354545,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060015.0,402158.7,0.19522124829420115
-0.2354545,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2064959.0,397916.0999999999,0.19269927383899663
-0.2354545,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2065964.0,376907.8,0.18243677034912673
-0.1412727,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1991939.0,413915.0999999999,0.20779506791734328
-0.1412727,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2041636.0,414337.5999999999,0.20294391350713645
