x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,425502.5999999999,445435.2,1.046844834680576
-0.3087071,-0.446802,0.0,0.0,groundplane,groundplane,396012.2,426104.9000000001,1.0759893228643227
-0.193596,-0.2101353,0.0,0.0,groundplane,groundplane,398831.0999999999,396016.4000000001,0.9929426241009228
-0.07848485,0.02653132,0.0,0.0,groundplane,groundplane,402118.4000000001,397393.3,0.9882494782923399
0.03662626,0.263198,0.0,0.0,groundplane,groundplane,422140.0,428333.4000000001,1.0146714336128504
0.1517374,0.4998647,0.0,0.0,groundplane,groundplane,441821.8,434716.9000000001,0.983919080081791
0.2668485,0.7365313,0.0,0.0,groundplane,groundplane,491877.5999999999,475659.3,0.9670277707969875
0.3819596,0.973198,0.0,0.0,groundplane,groundplane,498742.5,493652.7,0.9897947317708142
0.4970707,1.209865,0.0,0.0,groundplane,groundplane,458731.8,468988.0,1.0223577240070174
0.6121818,1.446531,0.0,0.0,groundplane,groundplane,444995.5999999999,430312.0999999999,0.9670030423514232
-0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,423625.8,442274.0999999999,1.044020687493489
-0.2145253,-0.446802,0.0,0.0,groundplane,groundplane,393702.3,392768.9000000001,0.9976291705747489
-0.09941414,-0.2101353,0.0,0.0,groundplane,groundplane,396958.3,394145.8,0.9929148704211126
0.01569697,0.02653132,0.0,0.0,groundplane,groundplane,400467.2,420314.5,1.0495603608745976
0.1308081,0.263198,0.0,0.0,groundplane,groundplane,420200.2,426697.9000000001,1.0154633410087304
0.2459192,0.4998647,0.0,0.0,groundplane,groundplane,461366.3,454700.8,0.9855526921113382
0.3610303,0.7365313,0.0,0.0,groundplane,groundplane,490655.3,472694.2,0.9633936473051578
0.4761414,0.973198,0.0,0.0,groundplane,groundplane,481389.5999999999,499243.0,1.0370872136891052
0.5912525,1.209865,0.0,0.0,groundplane,groundplane,453669.5,463647.4000000001,1.0219937619302297
0.7063636,1.446531,0.0,0.0,groundplane,groundplane,409486.7,422540.3,1.0318779559094886
-0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,421749.0,439112.9000000001,1.0411711680616407
-0.1203434,-0.446802,0.0,0.0,groundplane,groundplane,391798.3,390898.3,0.9977028971343089
-0.005232323,-0.2101353,0.0,0.0,groundplane,groundplane,395085.7,392275.0999999999,0.992886097894998
0.1098788,0.02653132,0.0,0.0,groundplane,groundplane,398578.5,418679.0,1.05043046463763
0.2249899,0.263198,0.0,0.0,groundplane,groundplane,418260.3,425062.4000000001,1.0162628367639417
0.340101,0.4998647,0.0,0.0,groundplane,groundplane,464232.5,451735.8,0.973080943335331
0.4552121,0.7365313,0.0,0.0,groundplane,groundplane,489432.9000000001,469729.0999999999,0.959741568334001
0.5703232,0.973198,0.0,0.0,groundplane,groundplane,462343.4000000001,496982.8,1.0749213656452727
0.6854343,1.209865,0.0,0.0,groundplane,groundplane,441439.3,450415.8,1.020334616740434
0.8005455,1.446531,0.0,0.0,groundplane,groundplane,407308.4000000001,419842.8,1.0307737305914295
-0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,419872.2,421025.2,1.0027460712980139
-0.02616162,-0.446802,0.0,0.0,groundplane,groundplane,389925.7,383683.7,0.9839918195081991
0.08894949,-0.2101353,0.0,0.0,groundplane,groundplane,393213.0,409534.5999999999,1.0415082892948393
0.2040606,0.02653132,0.0,0.0,groundplane,groundplane,396537.2,411149.4000000001,1.036849503560197
0.3191717,0.263198,0.0,0.0,groundplane,groundplane,407171.2,423426.9000000001,1.0399234989117025
0.4342828,0.4998647,0.0,0.0,groundplane,groundplane,475780.3,448770.5999999999,0.9432307286719716
