x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1217729.0,1214269.0,0.9971586444954842
0.2468485,-0.138771,0.0,0.0,groundplane,groundplane,1223170.0,1225289.0,1.001732383068803
0.9175152,0.2734512,0.0,0.0,groundplane,groundplane,1233040.0,1227704.0,0.9956724834590343
1.588182,0.6856734,0.0,0.0,groundplane,groundplane,1213145.0,1209986.0,0.9973960235607483
2.258848,1.097896,0.0,0.0,groundplane,groundplane,1223774.0,1202746.0,0.9828170879730922
2.929515,1.510118,0.0,0.0,groundplane,groundplane,1206025.0,1205840.0,0.9998466026824929
3.600182,1.92234,0.0,0.0,groundplane,groundplane,1219522.0,1238145.0,1.0152707363907574
4.270848,2.334562,0.0,0.0,groundplane,groundplane,1219664.0,1237396.0,1.0145384294243838
4.941515,2.746785,0.0,0.0,groundplane,groundplane,1214428.0,1226594.0,1.0100178841314447
5.612182,3.159007,0.0,0.0,groundplane,groundplane,1213725.0,1215797.0,1.0017071404134321
-0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1217730.0,1214895.0,0.9976718968920271
0.3410303,-0.138771,0.0,0.0,groundplane,groundplane,1224534.0,1226971.0,1.0019901440041763
1.011697,0.2734512,0.0,0.0,groundplane,groundplane,1233752.0,1228049.0,0.9953775142853852
1.682364,0.6856734,0.0,0.0,groundplane,groundplane,1212496.0,1211045.0,0.9988032941974215
2.35303,1.097896,0.0,0.0,groundplane,groundplane,1223862.0,1203548.0,0.9834017225933956
3.023697,1.510118,0.0,0.0,groundplane,groundplane,1206939.0,1206746.0,0.999840090510092
3.694364,1.92234,0.0,0.0,groundplane,groundplane,1218051.0,1238656.0,1.0169163680199629
4.36503,2.334562,0.0,0.0,groundplane,groundplane,1216497.0,1234852.0,1.0150884046445752
5.035697,2.746785,0.0,0.0,groundplane,groundplane,1212893.0,1226233.0,1.0109984961484662
5.706364,3.159007,0.0,0.0,groundplane,groundplane,1214161.0,1215540.0,1.001135762883888
-0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1217732.0,1216543.0,0.999023593862177
0.4352121,-0.138771,0.0,0.0,groundplane,groundplane,1225897.0,1228654.0,1.0022489646338568
1.105879,0.2734512,0.0,0.0,groundplane,groundplane,1234464.0,1228394.0,0.9950828853696156
1.776545,0.6856734,0.0,0.0,groundplane,groundplane,1211848.0,1212105.0,1.0002120719758485
2.447212,1.097896,0.0,0.0,groundplane,groundplane,1223951.0,1204350.0,0.9839854692026189
3.117879,1.510118,0.0,0.0,groundplane,groundplane,1207853.0,1207651.0,0.9998327602780862
3.788545,1.92234,0.0,0.0,groundplane,groundplane,1217384.0,1239166.0,1.0178924636615132
4.459212,2.334562,0.0,0.0,groundplane,groundplane,1213330.0,1232309.0,1.015642075102699
5.129879,2.746785,0.0,0.0,groundplane,groundplane,1211358.0,1225873.0,1.0119824188951718
5.800545,3.159007,0.0,0.0,groundplane,groundplane,1214598.0,1215282.0,1.0005631484651192
-0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1217791.0,1218688.0,1.000736578771943
0.5293939,-0.138771,0.0,0.0,groundplane,groundplane,1227260.0,1230336.0,1.0025063955457634
1.200061,0.2734512,0.0,0.0,groundplane,groundplane,1235176.0,1228739.0,0.9947885961233148
1.870727,0.6856734,0.0,0.0,groundplane,groundplane,1211226.0,1213164.0,1.0016000308764839
2.541394,1.097896,0.0,0.0,groundplane,groundplane,1224039.0,1205152.0,0.9845699352842762
3.212061,1.510118,0.0,0.0,groundplane,groundplane,1208767.0,1208652.0,0.999904860903793
3.882727,1.92234,0.0,0.0,groundplane,groundplane,1217550.0,1239677.0,1.0181733801337332
4.553394,2.334562,0.0,0.0,groundplane,groundplane,1210163.0,1229766.0,1.0161986434751364
5.224061,2.746785,0.0,0.0,groundplane,groundplane,1209824.0,1225513.0,1.0129680011200242
5.894727,3.159007,0.0,0.0,groundplane,groundplane,1215034.0,1215024.0,0.9999917689546205
-0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1219176.0,1221700.0,1.0020702499047962
0.6235758,-0.138771,0.0,0.0,groundplane,groundplane,1228623.0,1232018.0,1.0027632552843604
1.294242,0.2734512,0.0,0.0,groundplane,groundplane,1235888.0,1228117.0,0.9937122126004038
1.964909,0.6856734,0.0,0.0,groundplane,groundplane,1217516.0,1214206.0,0.9972813490769064
