x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.7685455,-0.138771,0.0,0.0,groundplane,groundplane,1257375.0,1268796.0,1.009083208263976
1.772545,0.2734512,0.0,0.0,groundplane,groundplane,1255932.0,1257112.0,1.0009395405157768
2.776545,0.6856734,0.0,0.0,groundplane,groundplane,1252358.0,1272956.0,1.016447372862674
3.780545,1.097896,0.0,0.0,groundplane,groundplane,1267197.0,1259420.0,0.9938628319086434
4.784545,1.510118,0.0,0.0,groundplane,groundplane,1270920.0,1265445.0,0.9956920962801026
5.788545,1.92234,0.0,0.0,groundplane,groundplane,1268519.0,1258669.0,0.9922350386614351
6.792545,2.334562,0.0,0.0,groundplane,groundplane,1254310.0,1254353.0,1.0000342809990879
7.796545,2.746785,0.0,0.0,groundplane,groundplane,1252869.0,1239764.0,0.9895400069843376
8.800545,3.159007,0.0,0.0,groundplane,groundplane,1253127.0,1238056.0,0.9879732852392669
-0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1242367.0,1242330.0,0.9999702173351593
0.8627273,-0.138771,0.0,0.0,groundplane,groundplane,1257727.0,1270649.0,1.0102740888839359
1.866727,0.2734512,0.0,0.0,groundplane,groundplane,1255106.0,1256000.0,1.000712289638714
2.870727,0.6856734,0.0,0.0,groundplane,groundplane,1251952.0,1272412.0,1.0163424787720756
3.874727,1.097896,0.0,0.0,groundplane,groundplane,1267654.0,1258693.0,0.9929310356036182
4.878727,1.510118,0.0,0.0,groundplane,groundplane,1270507.0,1265228.0,0.9958449650447854
5.882727,1.92234,0.0,0.0,groundplane,groundplane,1253291.0,1257720.0,1.0035338951580008
6.886727,2.334562,0.0,0.0,groundplane,groundplane,1254456.0,1253909.0,0.9995639536184897
7.890727,2.746785,0.0,0.0,groundplane,groundplane,1252104.0,1237639.0,0.988447444470709
8.894727,3.159007,0.0,0.0,groundplane,groundplane,1254633.0,1238421.0,0.9870782922280235
-0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1242335.0,1248141.0,1.0046734568335647
0.9569091,-0.138771,0.0,0.0,groundplane,groundplane,1258078.0,1272502.0,1.011465107082816
1.960909,0.2734512,0.0,0.0,groundplane,groundplane,1254281.0,1254888.0,1.0004839417957507
2.964909,0.6856734,0.0,0.0,groundplane,groundplane,1251547.0,1271867.0,1.0162359056302035
3.968909,1.097896,0.0,0.0,groundplane,groundplane,1268442.0,1257965.0,0.991740260105121
4.972909,1.510118,0.0,0.0,groundplane,groundplane,1270094.0,1265010.0,0.9959971458836928
5.976909,1.92234,0.0,0.0,groundplane,groundplane,1254129.0,1256771.0,1.0021066405432721
6.980909,2.334562,0.0,0.0,groundplane,groundplane,1254602.0,1253466.0,0.9990945327688825
7.984909,2.746785,0.0,0.0,groundplane,groundplane,1251338.0,1235514.0,0.9873543351297936
8.988909,3.159007,0.0,0.0,groundplane,groundplane,1256138.0,1238787.0,0.986187026436437
0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1242303.0,1257423.0,1.0121709429888113
1.051091,-0.138771,0.0,0.0,groundplane,groundplane,1258430.0,1274355.0,1.0126546561885408
2.055091,0.2734512,0.0,0.0,groundplane,groundplane,1253456.0,1253775.0,1.0002544955704433
3.059091,0.6856734,0.0,0.0,groundplane,groundplane,1251142.0,1271323.0,1.0161300627617569
4.063091,1.097896,0.0,0.0,groundplane,groundplane,1269756.0,1257238.0,0.990141412216094
5.067091,1.510118,0.0,0.0,groundplane,groundplane,1269680.0,1264793.0,0.9961509978922635
6.071091,1.92234,0.0,0.0,groundplane,groundplane,1254968.0,1255822.0,1.0006804946415522
7.075091,2.334562,0.0,0.0,groundplane,groundplane,1254748.0,1253023.0,0.9986252211610418
8.079091,2.746785,0.0,0.0,groundplane,groundplane,1250572.0,1233388.0,0.9862590870527574
9.083091,3.159007,0.0,0.0,groundplane,groundplane,1243823.0,1239152.0,0.9962446417245504
0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1251149.0,1259390.0,1.00658674465904
1.145273,-0.138771,0.0,0.0,groundplane,groundplane,1258781.0,1276208.0,1.0138443454311399
2.149273,0.2734512,0.0,0.0,groundplane,groundplane,1271686.0,1277294.0,1.0044098928474405
3.153273,0.6856734,0.0,0.0,groundplane,groundplane,1262007.0,1261630.0,0.999701268693675
4.157273,1.097896,0.0,0.0,groundplane,groundplane,1271668.0,1262701.0,0.9929486304656966
5.161273,1.510118,0.0,0.0,groundplane,groundplane,1269267.0,1263731.0,0.9956384267489516
6.165273,1.92234,0.0,0.0,groundplane,groundplane,1255806.0,1263674.0,1.0062652981381954
7.169273,2.334562,0.0,0.0,groundplane,groundplane,1254894.0,1252580.0,0.9981560187568385
8.173273,2.746785,0.0,0.0,groundplane,groundplane,1238857.0,1231263.0,0.9938701553174659
9.177273,3.159007,0.0,0.0,groundplane,groundplane,1246206.0,1255239.0,1.0072483995364745
0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1252660.0,1261243.0,1.006851818524698
1.239455,-0.138771,0.0,0.0,groundplane,groundplane,1259133.0,1260499.0,1.0010848726853439
2.243455,0.2734512,0.0,0.0,groundplane,groundplane,1272039.0,1276750.0,1.003703502012357
3.247455,0.6856734,0.0,0.0,groundplane,groundplane,1261324.0,1260903.0,0.9996662229532887
4.251455,1.097896,0.0,0.0,groundplane,groundplane,1271255.0,1263055.0,0.993549680438976
5.255455,1.510118,0.0,0.0,groundplane,groundplane,1268854.0,1261749.0,0.9944004582131589
6.259455,1.92234,0.0,0.0,groundplane,groundplane,1255079.0,1263589.0,1.006780448874708
7.263455,2.334562,0.0,0.0,groundplane,groundplane,1253232.0,1252545.0,0.9994518165834804
8.267455,2.746785,0.0,0.0,groundplane,groundplane,1237864.0,1238607.0,1.0006002266803138
9.271455,3.159007,0.0,0.0,groundplane,groundplane,1248589.0,1257542.0,1.0071704932470409
0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1254118.0,1263096.0,1.0071588151934996
1.333636,-0.138771,0.0,0.0,groundplane,groundplane,1265569.0,1261198.0,0.9965462167637275
2.337636,0.2734512,0.0,0.0,groundplane,groundplane,1271428.0,1276205.0,1.0037571919103896
3.341636,0.6856734,0.0,0.0,groundplane,groundplane,1260640.0,1260176.0,0.9996319321934638
4.345636,1.097896,0.0,0.0,groundplane,groundplane,1270842.0,1263363.0,0.994114924597932
5.349636,1.510118,0.0,0.0,groundplane,groundplane,1268441.0,1260800.0,0.9939760690532898
6.353636,1.92234,0.0,0.0,groundplane,groundplane,1253632.0,1262174.0,1.0068138010143217
7.357636,2.334562,0.0,0.0,groundplane,groundplane,1252466.0,1250420.0,0.9983664219241349
8.361636,2.746785,0.0,0.0,groundplane,groundplane,1236872.0,1235840.0,0.9991656363801869
9.365636,3.159007,0.0,0.0,groundplane,groundplane,1250972.0,1259844.0,1.007092084389505
0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1255419.0,1264949.0,1.0075910902992617
1.427818,-0.138771,0.0,0.0,groundplane,groundplane,1265976.0,1261898.0,0.9967787691103317
2.431818,0.2734512,0.0,0.0,groundplane,groundplane,1269478.0,1275661.0,1.0048705050383935
3.435818,0.6856734,0.0,0.0,groundplane,groundplane,1259957.0,1259448.0,0.9995960171659859
4.439818,1.097896,0.0,0.0,groundplane,groundplane,1270429.0,1263590.0,0.9946167782736252
5.443818,1.510118,0.0,0.0,groundplane,groundplane,1268027.0,1259851.0,0.9935521869853307
6.447818,1.92234,0.0,0.0,groundplane,groundplane,1250902.0,1260540.0,1.0077048393817383
7.451818,2.334562,0.0,0.0,groundplane,groundplane,1251700.0,1248294.0,0.9972788998983152
8.455818,2.746785,0.0,0.0,groundplane,groundplane,1236532.0,1233705.0,0.9977137664066004
9.459818,3.159007,0.0,0.0,groundplane,groundplane,1253354.0,1262147.0,1.007015575003538
