x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.4919054,0.0,0.0,groundplane,groundplane,1134799.0,1131825.0,0.9973792706925374
0.02462626,0.06698352,0.0,0.0,groundplane,groundplane,1128538.0,1131789.0,1.0028807173503411
0.4730707,0.6258724,0.0,0.0,groundplane,groundplane,1109771.0,1090121.0,0.9822936434793362
0.9215152,1.184761,0.0,0.0,groundplane,groundplane,1081831.0,1077382.0,0.995887526798652
1.36996,1.74365,0.0,0.0,groundplane,groundplane,1072336.0,1080901.0,1.007987234404154
1.818404,2.302539,0.0,0.0,groundplane,groundplane,1092556.0,1076665.0,0.9854552068860039
2.266848,2.861428,0.0,0.0,groundplane,groundplane,1103235.0,1090756.0,0.9886887190954886
2.715293,3.420317,0.0,0.0,groundplane,groundplane,1106586.0,1122300.0,1.0142004317656284
3.163737,3.979206,0.0,0.0,groundplane,groundplane,1127723.0,1125170.0,0.9977361453142872
3.612182,4.538095,0.0,0.0,groundplane,groundplane,1134317.0,1129352.0,0.9956229158201606
-0.3296364,-0.4919054,0.0,0.0,groundplane,groundplane,1135528.0,1132676.0,0.9974883921862884
0.1188081,0.06698352,0.0,0.0,groundplane,groundplane,1129220.0,1131890.0,1.0023644630786168
0.5672525,0.6258724,0.0,0.0,groundplane,groundplane,1110101.0,1090677.0,0.9825024921313444
1.015697,1.184761,0.0,0.0,groundplane,groundplane,1082289.0,1079729.0,0.9976346419508703
1.464141,1.74365,0.0,0.0,groundplane,groundplane,1071808.0,1077342.0,1.0051632372540948
1.912586,2.302539,0.0,0.0,groundplane,groundplane,1091442.0,1077636.0,0.9873506782885846
2.36103,2.861428,0.0,0.0,groundplane,groundplane,1103494.0,1118194.0,1.013321322079394
2.809475,3.420317,0.0,0.0,groundplane,groundplane,1105921.0,1121064.0,1.013692658866508
3.257919,3.979206,0.0,0.0,groundplane,groundplane,1128662.0,1123935.0,0.9958118542169296
3.706364,4.538095,0.0,0.0,groundplane,groundplane,1134402.0,1130484.0,0.9965461970302009
-0.2354545,-0.4919054,0.0,0.0,groundplane,groundplane,1136673.0,1133528.0,0.997233152369034
0.2129899,0.06698352,0.0,0.0,groundplane,groundplane,1129901.0,1131992.0,1.0018506037238213
0.6614343,0.6258724,0.0,0.0,groundplane,groundplane,1110431.0,1091233.0,0.9827112166512723
1.109879,1.184761,0.0,0.0,groundplane,groundplane,1082651.0,1082076.0,0.999468895332412
1.558323,1.74365,0.0,0.0,groundplane,groundplane,1071280.0,1075658.0,1.0040866990851256
2.006768,2.302539,0.0,0.0,groundplane,groundplane,1090328.0,1078607.0,0.9892500229387395
2.455212,2.861428,0.0,0.0,groundplane,groundplane,1103754.0,1116958.0,1.0119628096369637
2.903657,3.420317,0.0,0.0,groundplane,groundplane,1105255.0,1119829.0,1.0131860964092576
3.352101,3.979206,0.0,0.0,groundplane,groundplane,1129226.0,1122704.0,0.994224361647514
3.800545,4.538095,0.0,0.0,groundplane,groundplane,1134486.0,1131615.0,0.9974693376582264
-0.1412727,-0.4919054,0.0,0.0,groundplane,groundplane,1137821.0,1134379.0,0.9969749187288907
0.3071717,0.06698352,0.0,0.0,groundplane,groundplane,1130583.0,1132093.0,1.0013355932281527
