x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974507.0,303238.8,0.1535769687554529
0.1412727,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1975334.0,287903.4,0.14574922512053698
0.04709091,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896094.0,316367.9,0.16685243444320144
0.04709091,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1968383.0,316949.2,0.16102008594820214
0.04709091,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1943629.0,315506.5,0.16232856159157508
0.04709091,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1958319.0,315400.1,0.16105654892739305
0.04709091,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971356.0,315294.7,0.15993798169385035
0.04709091,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972183.0,315189.2,0.15981742051330053
0.04709091,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973010.0,307642.3,0.15592536269155993
0.04709091,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973837.0,305070.5,0.15455708847561522
0.04709091,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974664.0,297386.5,0.15060106420606187
0.04709091,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1975491.0,289955.4,0.1467763709645975
-0.04709091,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897504.0,315852.9,0.16645704031904174
-0.04709091,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1923417.0,315664.5,0.16411651754969592
-0.04709091,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1941384.0,315474.1,0.1624995878391397
-0.04709091,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972256.0,315368.7,0.15990251764481767
-0.04709091,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976669.0,315263.2,0.1594921556621305
-0.04709091,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972340.0,311153.9,0.15775875348177357
-0.04709091,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973167.0,310466.0,0.15734400577480567
-0.04709091,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973994.0,302826.4,0.15340796367496157
-0.04709091,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974821.0,297648.8,0.15072191345406905
-0.04709091,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1975648.0,292471.2,0.148038111977418
-0.1412727,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1904638.0,315653.5,0.16572886807586068
-0.1412727,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1922602.0,315548.1,0.16412554435908963
-0.1412727,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1957364.0,315442.6,0.16115684146578926
-0.1412727,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971773.0,315337.2,0.1599257114485665
-0.1412727,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976617.0,312896.6,0.15829905330253707
-0.1412727,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972497.0,311486.9,0.15791501829512797
-0.1412727,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973324.0,310799.4,0.15750044080064884
-0.1412727,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974151.0,302794.6,0.15337965527795003
-0.1412727,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974978.0,299038.3,0.1514134840229038
-0.1412727,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1975805.0,288247.0,0.14588838466048604
-0.2354545,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1903820.0,315622.0,0.16578352986848363
-0.2354545,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1921786.0,315516.6,0.1641788418876093
-0.2354545,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1961325.0,315411.2,0.16081536708051172
-0.2354545,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971292.0,315305.8,0.15994880506797127
-0.2354545,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976748.0,312507.8,0.1580918760721691
-0.2354545,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972654.0,311820.3,0.1580714610073173
-0.2354545,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973481.0,308578.0,0.15636228564837348
-0.2354545,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974308.0,303540.1,0.15374505895040436
-0.2354545,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1975135.0,298551.2,0.1511548323779616
-0.2354545,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1984677.0,288818.5,0.14552418345880758
-0.3296364,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1885405.0,315590.6,0.1673861052838058
-0.3296364,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1946511.0,315485.1,0.16207722424272084
-0.3296364,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1965008.0,315379.7,0.16049792155528228
-0.3296364,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970810.0,316642.5,0.16066617271037484
-0.3296364,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976611.0,316285.5,0.16001403404108647
-0.3296364,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972811.0,314874.7,0.15960712903587465
-0.3296364,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979057.0,309119.4,0.156195298995332
-0.3296364,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981253.0,304288.5,0.15358386831283846
-0.3296364,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983308.0,299268.2,0.15089345671429075
-0.3296364,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1984336.0,295383.1,0.14885740109091533
-0.4238182,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1885013.0,316331.3,0.16781385583663674
-0.4238182,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1954567.0,316398.8,0.16187667132317457
-0.4238182,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1964526.0,316466.2,0.16109035962817986
-0.4238182,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1970328.0,316533.6,0.16065020638155159
-0.4238182,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1974020.0,316601.0,0.16038388660683078
-0.4238182,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977160.0,316668.4,0.16016326439935907
-0.4238182,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980483.0,309492.7,0.15627132363354226
-0.4238182,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1982345.0,307923.3,0.1553328506615484
-0.4238182,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983423.0,300817.0,0.15166558008469924
-0.4238182,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983995.0,296342.4,0.14936650538465748
