x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1806911.0,361665.2,0.2001566207742625
0.4238182,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1832943.0,362096.8,0.19754940541110694
0.4238182,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1869060.0,362526.9000000001,0.1939621519940708
0.4238182,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1875224.0,362957.0,0.19355394331900938
0.4238182,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1881392.0,357777.2,0.1901662172528818
0.4238182,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1871616.0,357859.7,0.19120359080537697
0.4238182,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1875532.0,357941.0,0.19084771670606115
0.4238182,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1879451.0,354434.3,0.18858395340523165
0.4238182,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897245.0,353384.0,0.186261658253804
0.4238182,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898839.0,352331.0,0.18555074959722717
0.3296364,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1819491.0,361636.7,0.1987570698625291
0.3296364,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1852700.0,362066.8,0.1954265665270003
0.3296364,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867057.0,360771.5999999999,0.19323009410359182
0.3296364,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1869207.0,358810.2,0.19195851492533544
0.3296364,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1869282.0,357885.8,0.19145629167163847
0.3296364,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1874139.0,357747.5,0.1908863215637227
0.3296364,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883347.0,355691.3,0.18886126657017466
0.3296364,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1891900.0,353658.7,0.18693308304512232
0.3296364,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897498.0,352605.7,0.1858266516297637
0.3296364,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899096.0,351552.7,0.18511581289986614
0.2354545,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1822968.0,361606.8,0.19836157288643488
0.2354545,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1859438.0,362036.9000000001,0.19470232393083167
0.2354545,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1864902.0,360940.3,0.19354384295070526
0.2354545,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1866949.0,358937.3,0.19225876004526168
0.2354545,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867353.0,357993.0999999999,0.19171152953313508
0.2354545,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1873524.0,358074.5,0.19112351899889005
0.2354545,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1884139.0,355189.5,0.18851554997348097
0.2354545,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1893880.0,352880.5,0.1863267471084088
0.2354545,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897755.0,351827.5,0.18539142292583005
0.2354545,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899353.0,347482.9,0.18294803536628104
0.1412727,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1847444.0,361576.8,0.1957173261025951
0.1412727,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1857712.0,362007.0,0.19486712676945236
0.1412727,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1862862.0,361363.7,0.19398307540011925
0.1412727,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1864080.0,358991.0999999999,0.192583526354779
0.1412727,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867182.0,358100.5,0.19178660666620254
0.1412727,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1872114.0,358181.8,0.1913247803331823
0.1412727,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1885640.0,355032.0,0.18828196252291957
0.1412727,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896414.0,354044.5,0.18669156619456956
0.1412727,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898012.0,350791.7,0.18482059113176283
0.1412727,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899611.0,347137.1,0.1827411505920206
0.04709091,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1815505.0,361546.9000000001,0.19914398462183036
0.04709091,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1837454.0,361977.0,0.1969992172881611
0.04709091,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1859174.0,362407.2,0.1949291458492163
0.04709091,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1863092.0,358721.5999999999,0.19254100162925875
0.04709091,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867011.0,357503.0,0.19148414219761742
0.04709091,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1870929.0,356144.3,0.19035692953053968
0.04709091,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889452.0,354895.3,0.18782975159579088
0.04709091,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896671.0,354030.0,0.186658624407365
0.04709091,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898269.0,351020.0999999999,0.18491588906265868
0.04709091,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899868.0,346789.4,0.1825334180150761
-0.04709091,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1817234.0,361517.0,0.19893805629933292
-0.04709091,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1838679.0,361947.0999999999,0.19685170701528013
-0.04709091,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1848866.0,362377.2,0.19599970998655408
-0.04709091,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1858506.0,358679.9000000001,0.19299367330910228
-0.04709091,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1866385.0,358740.8,0.19221157467928024
-0.04709091,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1870758.0,357485.0999999999,0.19109104427665624
-0.04709091,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895330.0,354908.0999999999,0.18725398733347012
-0.04709091,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896928.0,353891.2,0.18656016454680402
-0.04709091,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898526.0,351365.5999999999,0.1850728406221074
-0.04709091,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900125.0,350021.9000000001,0.18420993346005665
-0.1412727,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1824180.0,361487.0999999999,0.19816416132280573
-0.1412727,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1840454.0,359362.7,0.19525763741160734
-0.1412727,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1849065.0,358687.2,0.19398301293140965
-0.1412727,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1857876.0,358750.5999999999,0.19309717107433583
-0.1412727,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1866323.0,358956.4000000001,0.19233348129325237
-0.1412727,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1874258.0,358886.3,0.1914818022964385
-0.1412727,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1879088.0,354595.9000000001,0.18870638299605644
