x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1828716.0,384915.5999999999,0.2104840772375349
0.4238182,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1857507.0,385368.7,0.207465543759746
0.4238182,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886301.0,385820.5,0.20453814094116574
0.4238182,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1877886.0,386272.5,0.20569539354055816
0.4238182,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883419.0,383603.2,0.20367385047954076
0.4238182,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1888953.0,383706.5999999999,0.20313189359230643
0.4238182,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1892035.0,383809.0999999999,0.2028551796331171
0.4238182,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1894305.0,383911.5999999999,0.2026662020093563
0.4238182,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896578.0,376672.2,0.19860622647810625
0.4238182,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898852.0,374615.9000000001,0.1972854650087077
0.3296364,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1829226.0,385133.5,0.21054451434074056
0.3296364,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1860732.0,385583.2,0.20722124400116662
0.3296364,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1872705.0,384825.2,0.20549162831012274
0.3296364,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1878301.0,383872.8,0.20437235554664968
0.3296364,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1884802.0,383574.0,0.2035089095812139
0.3296364,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889286.0,383676.5,0.20308015821687128
0.3296364,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1891546.0,383779.0,0.20289170857970587
0.3296364,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1893820.0,378429.5,0.19982337275991205
0.3296364,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896093.0,376307.8,0.19846484312823007
0.3296364,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898366.0,374249.5,0.19714296389782426
0.2354545,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1829740.0,385350.2,0.21060380151791852
0.2354545,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1858534.0,385802.2,0.2075841495460486
0.2354545,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1873061.0,385027.0999999999,0.20556036338081865
0.2354545,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1878595.0,383596.5,0.20419329328344146
0.2354545,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1884772.0,383544.0,0.20349623179700452
0.2354545,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889145.0,383646.5,0.203079435298466
0.2354545,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1891140.0,383749.0,0.20291940300405079
0.2354545,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1893334.0,377999.7,0.19964765846932045
0.2354545,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895607.0,375941.4000000001,0.19832243698281218
