x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.6269526,0.0,0.0,groundplane,groundplane,1623578.0,1618490.0,0.9968661801300177
1.316707,0.9247304,0.0,0.0,groundplane,groundplane,1601689.0,1614290.0,1.0078673194310086
2.209596,1.222508,0.0,0.0,groundplane,groundplane,1594544.0,1591534.0,0.998112312361332
3.102485,1.520286,0.0,0.0,groundplane,groundplane,1630184.0,1638272.0,1.0049614025134823
3.995374,1.818064,0.0,0.0,groundplane,groundplane,1634628.0,1647480.0,1.0078623387046703
4.888263,2.115842,0.0,0.0,groundplane,groundplane,1615997.0,1624600.0,1.005323647874765
5.781152,2.413619,0.0,0.0,groundplane,groundplane,1629333.0,1619966.0,0.9942510211268961
6.67404,2.711397,0.0,0.0,groundplane,groundplane,1575345.0,1597318.0,1.0139480551790574
7.566929,3.009175,0.0,0.0,groundplane,groundplane,1588269.0,1599427.0,1.0070252576817749
8.459818,3.306953,0.0,0.0,groundplane,groundplane,1619321.0,1602496.0,0.9896098420327966
0.3296364,0.6269526,0.0,0.0,groundplane,groundplane,1624051.0,1617349.0,0.995873281691355
1.222525,0.9247304,0.0,0.0,groundplane,groundplane,1602194.0,1617922.0,1.0098165384405282
2.115414,1.222508,0.0,0.0,groundplane,groundplane,1591512.0,1591365.0,0.9999076343754194
3.008303,1.520286,0.0,0.0,groundplane,groundplane,1630491.0,1638170.0,1.004709623662621
3.901192,1.818064,0.0,0.0,groundplane,groundplane,1635853.0,1648486.0,1.0077225759235564
4.794081,2.115842,0.0,0.0,groundplane,groundplane,1617222.0,1625534.0,1.0051396771716317
5.68697,2.413619,0.0,0.0,groundplane,groundplane,1632038.0,1623875.0,0.9949982776166988
6.579859,2.711397,0.0,0.0,groundplane,groundplane,1576940.0,1601109.0,1.0153265178032604
7.472747,3.009175,0.0,0.0,groundplane,groundplane,1587289.0,1597253.0,1.0062773691455826
8.365636,3.306953,0.0,0.0,groundplane,groundplane,1618324.0,1604409.0,0.9914015975840428
0.2354545,0.6269526,0.0,0.0,groundplane,groundplane,1624524.0,1616208.0,0.9948809614417018
1.128343,0.9247304,0.0,0.0,groundplane,groundplane,1602698.0,1621555.0,1.0117657843138472
2.021232,1.222508,0.0,0.0,groundplane,groundplane,1588479.0,1591196.0,1.0017104406153872
2.914121,1.520286,0.0,0.0,groundplane,groundplane,1627942.0,1638069.0,1.0062207369757519
3.80701,1.818064,0.0,0.0,groundplane,groundplane,1637077.0,1649491.0,1.007583026939122
4.699899,2.115842,0.0,0.0,groundplane,groundplane,1618446.0,1626469.0,1.004957223778268
5.592788,2.413619,0.0,0.0,groundplane,groundplane,1634742.0,1627785.0,0.9957442819749268
6.485677,2.711397,0.0,0.0,groundplane,groundplane,1578535.0,1604901.0,1.0167028282447315
7.378566,3.009175,0.0,0.0,groundplane,groundplane,1586309.0,1595078.0,1.0055279261445735
8.271455,3.306953,0.0,0.0,groundplane,groundplane,1617327.0,1606322.0,0.9931955621879833
0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,1624998.0,1615067.0,0.9938886072512775
1.034162,0.9247304,0.0,0.0,groundplane,groundplane,1603202.0,1625188.0,1.0137138046149432
1.927051,1.222508,0.0,0.0,groundplane,groundplane,1585447.0,1591027.0,1.0035195115298592
2.819939,1.520286,0.0,0.0,groundplane,groundplane,1626822.0,1637968.0,1.0068513943093642
3.712828,1.818064,0.0,0.0,groundplane,groundplane,1638302.0,1650497.0,1.0074436819295565
4.605717,2.115842,0.0,0.0,groundplane,groundplane,1619670.0,1627403.0,1.0047744287387095
5.498606,2.413619,0.0,0.0,groundplane,groundplane,1637446.0,1631695.0,0.9964878225013296
6.391495,2.711397,0.0,0.0,groundplane,groundplane,1580130.0,1608692.0,1.0180757273021361
7.284384,3.009175,0.0,0.0,groundplane,groundplane,1585329.0,1590628.0,1.0033425232217776
8.177273,3.306953,0.0,0.0,groundplane,groundplane,1616330.0,1608235.0,0.9949917399324447
0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,1625471.0,1613926.0,0.9928974426533003
0.9399798,0.9247304,0.0,0.0,groundplane,groundplane,1603706.0,1628820.0,1.015659976943617
1.832869,1.222508,0.0,0.0,groundplane,groundplane,1582414.0,1590858.0,1.0053361503340237
2.725758,1.520286,0.0,0.0,groundplane,groundplane,1625701.0,1629947.0,1.002611795771417
3.618646,1.818064,0.0,0.0,groundplane,groundplane,1639526.0,1651503.0,1.0073051595355578
4.511535,2.115842,0.0,0.0,groundplane,groundplane,1620895.0,1628875.0,1.0049232053865778
5.404424,2.413619,0.0,0.0,groundplane,groundplane,1640151.0,1633116.0,0.995710760170429
6.297313,2.711397,0.0,0.0,groundplane,groundplane,1593502.0,1612483.0,1.011911499946714
7.190202,3.009175,0.0,0.0,groundplane,groundplane,1584350.0,1583984.0,0.9997689898066912
8.083091,3.306953,0.0,0.0,groundplane,groundplane,1615333.0,1610148.0,0.9967901349153456
-0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,1614672.0,1614956.0,1.0001758864957244
0.845798,0.9247304,0.0,0.0,groundplane,groundplane,1604210.0,1600100.0,0.9974379906636676
1.738687,1.222508,0.0,0.0,groundplane,groundplane,1605454.0,1590689.0,0.9908032238913085
2.631576,1.520286,0.0,0.0,groundplane,groundplane,1624580.0,1607714.0,0.9896182391820544
3.524465,1.818064,0.0,0.0,groundplane,groundplane,1638786.0,1648123.0,1.0056975096164493
4.417354,2.115842,0.0,0.0,groundplane,groundplane,1622120.0,1630454.0,1.0051377203874328
5.310242,2.413619,0.0,0.0,groundplane,groundplane,1642855.0,1629396.0,0.9918075539278832
6.203131,2.711397,0.0,0.0,groundplane,groundplane,1613496.0,1616274.0,1.001721726609969
7.09602,3.009175,0.0,0.0,groundplane,groundplane,1573204.0,1585246.0,1.007654442139955
7.988909,3.306953,0.0,0.0,groundplane,groundplane,1592800.0,1610601.0,1.01117591598997
-0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,1611602.0,1613570.0,1.00122114454982
0.7516162,0.9247304,0.0,0.0,groundplane,groundplane,1629687.0,1601999.0,0.9830102338774193
1.644505,1.222508,0.0,0.0,groundplane,groundplane,1604375.0,1590624.0,0.9914290605429348
2.537394,1.520286,0.0,0.0,groundplane,groundplane,1595433.0,1583742.0,0.9926722081136142
3.430283,1.818064,0.0,0.0,groundplane,groundplane,1635906.0,1636791.0,1.0005409840170885
4.323172,2.115842,0.0,0.0,groundplane,groundplane,1623344.0,1632082.0,1.005382715551736
5.216061,2.413619,0.0,0.0,groundplane,groundplane,1645560.0,1621777.0,0.9855471687537695
6.108949,2.711397,0.0,0.0,groundplane,groundplane,1622862.0,1605901.0,0.9895487102479763
7.001838,3.009175,0.0,0.0,groundplane,groundplane,1574800.0,1589037.0,1.0090405124402841
7.894727,3.306953,0.0,0.0,groundplane,groundplane,1591722.0,1608418.0,1.010489268219897
-0.2354545,0.6269526,0.0,0.0,groundplane,groundplane,1608532.0,1612183.0,1.0022697708206803
0.6574343,0.9247304,0.0,0.0,groundplane,groundplane,1630160.0,1608604.0,0.9867767575043084
1.550323,1.222508,0.0,0.0,groundplane,groundplane,1602248.0,1594530.0,0.9951830172387901
2.443212,1.520286,0.0,0.0,groundplane,groundplane,1592401.0,1583572.0,0.9944555416666685
3.336101,1.818064,0.0,0.0,groundplane,groundplane,1633071.0,1629249.0,0.9976596234960639
4.22899,2.115842,0.0,0.0,groundplane,groundplane,1624569.0,1633802.0,1.0056833529350349
5.121879,2.413619,0.0,0.0,groundplane,groundplane,1641598.0,1622712.0,0.9884953557518373
6.014768,2.711397,0.0,0.0,groundplane,groundplane,1625566.0,1609810.0,0.9903073754062848
6.907657,3.009175,0.0,0.0,groundplane,groundplane,1576395.0,1592828.0,1.0104244170969685
7.800545,3.306953,0.0,0.0,groundplane,groundplane,1594096.0,1609376.0,1.009585369382029
-0.3296364,0.6269526,0.0,0.0,groundplane,groundplane,1605462.0,1610797.0,1.0033230303779703
0.5632525,0.9247304,0.0,0.0,groundplane,groundplane,1630633.0,1614201.0,0.9899229311623629
1.456141,1.222508,0.0,0.0,groundplane,groundplane,1599873.0,1598163.0,0.9989311645368532
2.34903,1.520286,0.0,0.0,groundplane,groundplane,1589368.0,1583404.0,0.9962475644430695
3.241919,1.818064,0.0,0.0,groundplane,groundplane,1630324.0,1629148.0,0.9992786703751656
4.134808,2.115842,0.0,0.0,groundplane,groundplane,1625793.0,1634862.0,1.0055782002963611
5.027697,2.413619,0.0,0.0,groundplane,groundplane,1643390.0,1623646.0,0.9879858092187577
5.920586,2.711397,0.0,0.0,groundplane,groundplane,1628270.0,1613720.0,0.9910641349462533
