x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.3527203,0.0,0.0,groundplane,groundplane,687855.9,682995.2,0.992933547574523
0.5389293,2.61272,0.0,0.0,groundplane,groundplane,719930.8000000002,721292.9,1.0018919860049158
0.6540404,4.87272,0.0,0.0,groundplane,groundplane,714995.6999999998,710339.6,0.9934879314749895
0.7691515,7.13272,0.0,0.0,groundplane,groundplane,710388.8000000002,708214.6,0.9969394210650003
0.8842626,9.39272,0.0,0.0,groundplane,groundplane,700643.5,699168.1999999998,0.9978943628280366
0.9993737,11.65272,0.0,0.0,groundplane,groundplane,686197.1,685005.9,0.9982640541642277
1.114485,13.91272,0.0,0.0,groundplane,groundplane,664974.2,669768.1,1.007209150359203
1.229596,16.17272,0.0,0.0,groundplane,groundplane,584512.0,585421.1,1.001555312805288
1.344707,18.43272,0.0,0.0,groundplane,groundplane,608592.1,598380.6,0.9832211082213832
1.459818,20.69272,0.0,0.0,groundplane,groundplane,689457.9,684955.1,0.9934690704197179
0.3296364,0.3527203,0.0,0.0,groundplane,groundplane,687776.8,682815.7,0.9927867572840682
0.4447475,2.61272,0.0,0.0,groundplane,groundplane,719862.8000000002,721237.1,1.0019091124004333
0.5598586,4.87272,0.0,0.0,groundplane,groundplane,714876.9,710250.8000000002,0.993528814550409
0.6749697,7.13272,0.0,0.0,groundplane,groundplane,710380.4,707998.1999999998,0.996646584003941
0.7900808,9.39272,0.0,0.0,groundplane,groundplane,700608.0,699149.8000000002,0.9979186635066706
0.9051919,11.65272,0.0,0.0,groundplane,groundplane,685731.6,684757.2,0.9985790344231196
1.020303,13.91272,0.0,0.0,groundplane,groundplane,664723.3,669330.6,1.006931153147586
1.135414,16.17272,0.0,0.0,groundplane,groundplane,584358.7,585234.6,1.001498906405434
1.250525,18.43272,0.0,0.0,groundplane,groundplane,608168.8,598250.7,0.9836918615626253
1.365636,20.69272,0.0,0.0,groundplane,groundplane,689274.7,684836.4,0.9935609112106379
0.2354545,0.3527203,0.0,0.0,groundplane,groundplane,687697.8,682636.2,0.9926397888830821
0.3505657,2.61272,0.0,0.0,groundplane,groundplane,719794.6999999998,721181.1999999998,1.0019262422994692
0.4656768,4.87272,0.0,0.0,groundplane,groundplane,714758.1,710161.9,0.9935695713087133
0.5807879,7.13272,0.0,0.0,groundplane,groundplane,710372.1,707781.9,0.9963537405306969
0.695899,9.39272,0.0,0.0,groundplane,groundplane,700572.4,699131.5,0.9979432518352945
0.8110101,11.65272,0.0,0.0,groundplane,groundplane,685266.0,684508.6,0.9988947343091663
0.9261212,13.91272,0.0,0.0,groundplane,groundplane,664472.7,668893.0,1.006652341011674
1.041232,16.17272,0.0,0.0,groundplane,groundplane,584205.5,585048.0,1.0014421278104328
1.156343,18.43272,0.0,0.0,groundplane,groundplane,607745.6,598120.6,0.9841627796496383
1.271455,20.69272,0.0,0.0,groundplane,groundplane,689091.5,684717.6,0.9936526557160367
0.1412727,0.3527203,0.0,0.0,groundplane,groundplane,687618.6,682456.7,0.9924930753872959
0.2563838,2.61272,0.0,0.0,groundplane,groundplane,719726.6,721125.5,1.0019436533234374
0.3714949,4.87272,0.0,0.0,groundplane,groundplane,714639.4,710073.1,0.9936103425117473
0.4866061,7.13272,0.0,0.0,groundplane,groundplane,710363.6,707565.5,0.9960610298781342
0.6017172,9.39272,0.0,0.0,groundplane,groundplane,700536.9,699113.1999999998,0.9979677002054168
0.7168283,11.65272,0.0,0.0,groundplane,groundplane,684800.4,684260.0,0.9992108634877974
0.8319394,13.91272,0.0,0.0,groundplane,groundplane,664221.9,668455.4,1.006373621516584
0.9470505,16.17272,0.0,0.0,groundplane,groundplane,584052.2,584861.5,1.0013856621011175
1.062162,18.43272,0.0,0.0,groundplane,groundplane,607322.2,597990.6,0.9846348429472283
1.177273,20.69272,0.0,0.0,groundplane,groundplane,688908.3,684598.9,0.9937445941734994
0.04709091,0.3527203,0.0,0.0,groundplane,groundplane,687539.6,682277.2,0.9923460394247167
0.162202,2.61272,0.0,0.0,groundplane,groundplane,719658.6,721069.8000000002,1.001960928415278
0.2773131,4.87272,0.0,0.0,groundplane,groundplane,714520.6,709984.3000000002,0.9936512663264696
0.3924242,7.13272,0.0,0.0,groundplane,groundplane,710355.3000000002,707349.1,0.9957680318626915
0.5075354,9.39272,0.0,0.0,groundplane,groundplane,700501.4,699094.9,0.9979921510535279
0.6226465,11.65272,0.0,0.0,groundplane,groundplane,684334.9,684011.4,0.9995272767770176
0.7377576,13.91272,0.0,0.0,groundplane,groundplane,663971.1,668017.8,1.0060946914615791
0.8528687,16.17272,0.0,0.0,groundplane,groundplane,583899.0,584674.9,1.0013288239895446
0.9679798,18.43272,0.0,0.0,groundplane,groundplane,606899.0,597860.6,0.9851072402737403
1.083091,20.69272,0.0,0.0,groundplane,groundplane,688725.2,684480.1,0.9938362920453088
-0.04709091,0.3527203,0.0,0.0,groundplane,groundplane,687460.4,682097.7,0.9921992583249896
0.0680202,2.61272,0.0,0.0,groundplane,groundplane,719590.5,721014.0,1.0019782070469547
0.1831313,4.87272,0.0,0.0,groundplane,groundplane,714401.9,709895.6,0.9936922046348249
0.2982424,7.13272,0.0,0.0,groundplane,groundplane,710346.9,707132.8000000002,0.9954753079157871
0.4133535,9.39272,0.0,0.0,groundplane,groundplane,700465.9,699076.5,0.9980164616178796
0.5284646,11.65272,0.0,0.0,groundplane,groundplane,683869.3,683762.8,0.9998442670261053
0.6435758,13.91272,0.0,0.0,groundplane,groundplane,663720.2,667580.2,1.005815702150069
0.7586869,16.17272,0.0,0.0,groundplane,groundplane,579789.0,584488.4,1.008105360729325
0.873798,18.43272,0.0,0.0,groundplane,groundplane,599337.9,597730.6,0.9973182056443981
0.9889091,20.69272,0.0,0.0,groundplane,groundplane,688541.9,684361.4,0.993928472626098
-0.1412727,0.3527203,0.0,0.0,groundplane,groundplane,687381.2,687177.4,0.9997035109489415
-0.02616162,2.61272,0.0,0.0,groundplane,groundplane,719522.5,720958.1999999998,1.001995349690947
0.08894949,4.87272,0.0,0.0,groundplane,groundplane,714283.1,709806.8000000002,0.9937331556721235
0.2040606,7.13272,0.0,0.0,groundplane,groundplane,710338.4,706916.4,0.9951825763675698
0.3191717,9.39272,0.0,0.0,groundplane,groundplane,700430.3000000002,699058.1999999998,0.9980410599055446
0.4342828,11.65272,0.0,0.0,groundplane,groundplane,683403.8,683514.2,1.0001615428533444
0.5493939,13.91272,0.0,0.0,groundplane,groundplane,662431.2,667142.8,1.0071125861717978
0.6645051,16.17272,0.0,0.0,groundplane,groundplane,579799.1,585223.4,1.0093554801838163
0.7796162,18.43272,0.0,0.0,groundplane,groundplane,599421.8,597600.6,0.9969617371324135
0.8947273,20.69272,0.0,0.0,groundplane,groundplane,688358.8,684242.6,0.9940202682176499
-0.2354545,0.3527203,0.0,0.0,groundplane,groundplane,687302.2,687139.8,0.9997637123818843
-0.1203434,2.61272,0.0,0.0,groundplane,groundplane,719454.4,720902.4,1.0020126348493905
-0.005232323,4.87272,0.0,0.0,groundplane,groundplane,714164.3000000002,709717.9,0.9937739803098893
0.1098788,7.13272,0.0,0.0,groundplane,groundplane,710330.1,706700.0,0.994889557693121
0.2249899,9.39272,0.0,0.0,groundplane,groundplane,700394.8000000002,699039.9,0.9980655181933593
0.340101,11.65272,0.0,0.0,groundplane,groundplane,682938.2,683265.5,1.0004792512697647
0.4552121,13.91272,0.0,0.0,groundplane,groundplane,662421.5,666705.1,1.006466576029814
0.5703232,16.17272,0.0,0.0,groundplane,groundplane,579809.2,585314.2,1.0094945009332474
0.6854343,18.43272,0.0,0.0,groundplane,groundplane,599505.6,596698.1,0.9953169728601083
0.8005455,20.69272,0.0,0.0,groundplane,groundplane,688175.7,688572.3,1.0005763048585177
-0.3296364,0.3527203,0.0,0.0,groundplane,groundplane,686651.4,687102.1,1.0006563723591673
-0.2145253,2.61272,0.0,0.0,groundplane,groundplane,719386.4,720846.6999999998,1.0020299229982244
-0.09941414,4.87272,0.0,0.0,groundplane,groundplane,714045.6,709629.1,0.9938148193983481
0.01569697,7.13272,0.0,0.0,groundplane,groundplane,710321.6999999998,706483.6,0.9945966721914922
0.1308081,9.39272,0.0,0.0,groundplane,groundplane,700359.3000000002,699021.5,0.9980898361768166
0.2459192,11.65272,0.0,0.0,groundplane,groundplane,682472.6,683016.9,1.0007975397095832
0.3610303,13.91272,0.0,0.0,groundplane,groundplane,662411.8,659473.1,0.995563634289782
0.4761414,16.17272,0.0,0.0,groundplane,groundplane,579819.3,585405.1,1.0096336893069378
0.5912525,18.43272,0.0,0.0,groundplane,groundplane,599589.4,596804.8,0.9953558201740127
0.7063636,20.69272,0.0,0.0,groundplane,groundplane,685906.8,688302.6,1.0034928929068891
-0.4238182,0.3527203,0.0,0.0,groundplane,groundplane,686592.1,687064.5,1.0006880344229303
-0.3087071,2.61272,0.0,0.0,groundplane,groundplane,719318.3000000002,720790.9,1.002047214700297
-0.193596,4.87272,0.0,0.0,groundplane,groundplane,713926.8000000002,709540.4,0.9938559513470343
-0.07848485,7.13272,0.0,0.0,groundplane,groundplane,710313.1999999998,706267.1999999998,0.9943039197437075
0.03662626,9.39272,0.0,0.0,groundplane,groundplane,700323.8000000002,699003.2,0.9981142994167633
0.1517374,11.65272,0.0,0.0,groundplane,groundplane,682007.1,682768.2,1.0011159693189176
0.2668485,13.91272,0.0,0.0,groundplane,groundplane,662402.1,659186.8,0.9951459981857758
0.3819596,16.17272,0.0,0.0,groundplane,groundplane,579829.4,585495.9,1.009772700367086
0.4970707,18.43272,0.0,0.0,groundplane,groundplane,599673.2,596911.4,0.9953944898731601
0.6121818,20.69272,0.0,0.0,groundplane,groundplane,685833.4,688032.9,1.003207045613108
