x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1860491.0,261005.6,0.1402885581600295
0.4238182,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1911663.0,261258.0,0.13666530129177304
0.4238182,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1930761.0,261512.4,0.1354452466486296
0.4238182,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1943345.0,261766.79999999996,0.13469908835811495
0.4238182,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1961874.0,255230.79999999996,0.13009540871121417
0.4238182,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1967247.0,254821.70000000004,0.12953213290983182
0.4238182,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972620.0,254413.1,0.12897217906694033
0.4238182,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979844.0,248439.5,0.12548438153436112
0.4238182,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981329.0,245556.20000000004,0.12393509602699246
0.4238182,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1982814.0,238245.4,0.12015519351782104
0.3296364,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1853881.0,260896.20000000004,0.14072974471353356
0.3296364,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1917002.0,261150.6,0.13622865279419186
0.3296364,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1931055.0,259672.1,0.1344716229550833
0.3296364,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1950213.0,256269.9,0.13140610788082835
0.3296364,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1963261.0,255386.29999999996,0.13008270416919465
0.3296364,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971534.0,254977.70000000004,0.12932959810516606
0.3296364,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977951.0,251871.29999999996,0.12733950430150215
0.3296364,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980002.0,248203.4,0.12535512584060263
0.3296364,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981487.0,245320.5,0.12380626260792715
0.3296364,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1982972.0,236295.1,0.11916209602598418
0.2354545,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1847265.0,260788.79999999996,0.1411756298413191
0.2354545,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1916493.0,261043.1,0.13620874162534968
0.2354545,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1929075.0,260289.20000000004,0.1349295386986356
0.2354545,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1949778.0,256146.70000000004,0.13137223820795382
0.2354545,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1963664.0,255542.29999999996,0.13013545080516042
0.2354545,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972025.0,255133.70000000004,0.12937650378196197
0.2354545,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978328.0,250850.6,0.12679929712019478
0.2354545,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980161.0,247967.70000000004,0.12522602953738307
0.2354545,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981645.0,242914.29999999996,0.12258214759829224
0.2354545,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983130.0,239752.20000000004,0.12089585648903713
0.1412727,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1840649.0,260681.29999999996,0.14162466600550963
0.1412727,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1909953.0,260935.6,0.13661885913600028
0.1412727,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1929294.0,261190.0,0.13538112898532773
0.1412727,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1949794.0,256106.79999999996,0.13135069646775469
0.1412727,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1963965.0,255698.29999999996,0.13019493721619532
0.1412727,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972748.0,255289.70000000004,0.12940816559975823
0.1412727,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978834.0,251901.4,0.12729789354372428
0.1412727,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980319.0,249190.70000000004,0.12583361563170703
0.1412727,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981804.0,241985.5,0.1221036489369768
0.1412727,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983289.0,238824.20000000004,0.12041825466665816
0.04709091,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889150.0,260573.9,0.13793182111641117
0.04709091,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1909163.0,260828.20000000004,0.13661913616772425
0.04709091,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1928730.0,261082.6,0.1353650328789592
0.04709091,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1952047.0,259423.0,0.13289792708223833
0.04709091,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1964011.0,259555.6,0.13215587889672925
0.04709091,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1973885.0,255686.20000000004,0.12953449662491257
0.04709091,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978992.0,252378.4,0.12752876205283864
0.04709091,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980477.0,250921.4,0.12669745716476513
0.04709091,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981962.0,241057.5,0.12162569205583877
0.04709091,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983447.0,232270.5,0.11710446504640434
-0.04709091,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1888355.0,260466.4,0.13793296274379926
-0.04709091,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1908368.0,260005.20000000004,0.13624479128960204
-0.04709091,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1941990.0,259607.4,0.13368112084321696
-0.04709091,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1960100.0,259642.5,0.1324639048352309
-0.04709091,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1963196.0,259776.20000000004,0.13232310980038517
-0.04709091,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976254.0,256212.1,0.12964532892550992
-0.04709091,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979151.0,252856.29999999996,0.12775998388816215
-0.04709091,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980636.0,251399.29999999996,0.1269285723742633
-0.04709091,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1982121.0,238928.79999999996,0.12054198501476851
-0.04709091,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1983605.0,232363.79999999996,0.11714217290380786
-0.1412727,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1861384.0,260358.9,0.13987382499265394
-0.1412727,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1925220.0,259873.20000000004,0.1349836381634392
-0.1412727,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1941608.0,259729.4,0.13377025633713382
-0.1412727,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1959716.0,259863.1,0.1326024280392657
-0.1412727,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1962590.0,259996.70000000004,0.13247631948981892
-0.1412727,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1969825.0,254725.5,0.12931377146228026
-0.1412727,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976558.0,254147.4,0.1285807954390507
-0.1412727,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980794.0,253570.0,0.12801432146502145
