x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3924242,1.184761,0.0,0.0,groundplane,groundplane,709932.5,712370.8000000002,1.0034345504629885
0.5075354,1.74365,0.0,0.0,groundplane,groundplane,666033.2,675811.5,1.0146813987430636
0.6226465,2.302539,0.0,0.0,groundplane,groundplane,723545.1999999998,723610.9,1.0000908015144172
0.7377576,2.861428,0.0,0.0,groundplane,groundplane,793641.1999999998,804202.8000000002,1.0133077755876239
0.8528687,3.420317,0.0,0.0,groundplane,groundplane,855397.0,859620.1999999998,1.0049371215880611
0.9679798,3.979206,0.0,0.0,groundplane,groundplane,899131.5,893785.5,0.9940542612576088
1.083091,4.538095,0.0,0.0,groundplane,groundplane,906864.8000000002,905730.6999999998,0.9987494265972725
0.1412727,-0.4919054,0.0,0.0,groundplane,groundplane,908465.8000000002,909422.1,1.0010526527239079
0.2563838,0.06698352,0.0,0.0,groundplane,groundplane,892948.6,891571.4,0.998457692863332
0.3714949,0.6258724,0.0,0.0,groundplane,groundplane,817865.6999999998,797265.6,0.9748123671468161
0.4866061,1.184761,0.0,0.0,groundplane,groundplane,705485.6,713215.1999999998,1.0109564234748993
0.6017172,1.74365,0.0,0.0,groundplane,groundplane,667278.5,676265.3,1.013467838371133
0.7168283,2.302539,0.0,0.0,groundplane,groundplane,724214.8000000002,724743.1999999998,1.000729616405616
0.8319394,2.861428,0.0,0.0,groundplane,groundplane,793868.1,806162.8000000002,1.0154870802649874
0.9470505,3.420317,0.0,0.0,groundplane,groundplane,855829.1999999998,860990.4,1.006030641387288
1.062162,3.979206,0.0,0.0,groundplane,groundplane,900120.8000000002,885620.0,0.9838901612051512
1.177273,4.538095,0.0,0.0,groundplane,groundplane,905907.5,905964.6,1.000063029613881
0.2354545,-0.4919054,0.0,0.0,groundplane,groundplane,908142.6999999998,910214.4,1.0022812483079133
0.3505657,0.06698352,0.0,0.0,groundplane,groundplane,893894.6,890774.5,0.9965095426278338
0.4656768,0.6258724,0.0,0.0,groundplane,groundplane,807796.6999999998,798378.1999999998,0.9883405057382129
0.5807879,1.184761,0.0,0.0,groundplane,groundplane,704858.0,714059.6999999998,1.0130546847548656
0.695899,1.74365,0.0,0.0,groundplane,groundplane,668523.8,676719.1,1.012258799144834
0.8110101,2.302539,0.0,0.0,groundplane,groundplane,724884.4,725875.4,1.0013671131543633
0.9261212,2.861428,0.0,0.0,groundplane,groundplane,794094.9,808122.9,1.0176653936227704
1.041232,3.420317,0.0,0.0,groundplane,groundplane,856261.4,862360.6,1.0071230572730208
1.156343,3.979206,0.0,0.0,groundplane,groundplane,901110.0,885839.9,0.9830541210473148
1.271455,4.538095,0.0,0.0,groundplane,groundplane,905800.3000000002,906198.5,1.0004396101431632
0.3296364,-0.4919054,0.0,0.0,groundplane,groundplane,907819.5,911006.8000000002,1.0035109391200445
0.4447475,0.06698352,0.0,0.0,groundplane,groundplane,894840.5,889977.6,0.9945656225946795
