x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.7119417,0.0,0.0,groundplane,groundplane,895517.1,907240.1999999998,1.0130908711703093
0.6500404,0.9097195,0.0,0.0,groundplane,groundplane,886219.6,911913.0,1.028992135776514
0.8762626,1.107497,0.0,0.0,groundplane,groundplane,903272.6,872624.8000000002,0.966070263875966
1.102485,1.305275,0.0,0.0,groundplane,groundplane,896161.0,851868.1999999998,0.9505749514310764
1.328707,1.503053,0.0,0.0,groundplane,groundplane,840316.9,884770.3000000002,1.052900755592443
1.554929,1.700831,0.0,0.0,groundplane,groundplane,851655.1999999998,882152.1999999998,1.0358090914776201
1.781152,1.898608,0.0,0.0,groundplane,groundplane,886713.0,867146.4,0.9779335580081339
2.007374,2.096386,0.0,0.0,groundplane,groundplane,894507.0,877887.8000000002,0.9814208262412472
2.233596,2.294164,0.0,0.0,groundplane,groundplane,907376.9,907991.9,1.0006777767863853
2.459818,2.491942,0.0,0.0,groundplane,groundplane,922414.1,928175.8000000002,1.006246325802862
0.3296364,0.7119417,0.0,0.0,groundplane,groundplane,900419.1999999998,907231.5,1.00756569716909
0.5558586,0.9097195,0.0,0.0,groundplane,groundplane,891121.8000000002,911904.1999999998,1.0233216143704238
0.7820808,1.107497,0.0,0.0,groundplane,groundplane,907131.4,881940.1999999998,0.972229821421428
1.008303,1.305275,0.0,0.0,groundplane,groundplane,900019.8000000002,861183.6,0.9568496149119721
1.234525,1.503053,0.0,0.0,groundplane,groundplane,836914.5,885946.4,1.0585865090656374
1.460747,1.700831,0.0,0.0,groundplane,groundplane,848957.1999999998,883328.4,1.040486374294857
1.68697,1.898608,0.0,0.0,groundplane,groundplane,882902.8000000002,863093.8000000002,0.977563780545759
1.913192,2.096386,0.0,0.0,groundplane,groundplane,890391.8000000002,873835.1,0.9814051511015652
2.139414,2.294164,0.0,0.0,groundplane,groundplane,901033.1,900370.9,0.9992650647359513
2.365636,2.491942,0.0,0.0,groundplane,groundplane,916070.1999999998,920554.6999999998,1.0048953660921451
0.2354545,0.7119417,0.0,0.0,groundplane,groundplane,905321.5,907222.6999999998,1.0021000263419124
0.4616768,0.9097195,0.0,0.0,groundplane,groundplane,896024.0,911895.5,1.0177132520806214
0.687899,1.107497,0.0,0.0,groundplane,groundplane,910990.1999999998,891255.6,0.9783371972845184
0.9141212,1.305275,0.0,0.0,groundplane,groundplane,903878.6,870499.0,0.9630707033410563
