x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.3950152,0.0,0.0,groundplane,groundplane,952961.8000000002,955739.0,1.0029142815557617
-0.08648485,0.8049848,0.0,0.0,groundplane,groundplane,933504.6,939015.4,1.0059033442300087
0.2508485,2.004985,0.0,0.0,groundplane,groundplane,876910.9,882025.1,1.005832062292951
0.5881818,3.204985,0.0,0.0,groundplane,groundplane,871826.4,885841.5,1.0160755615841919
0.9255152,4.404985,0.0,0.0,groundplane,groundplane,920565.6999999998,917247.9,0.9963959106923104
1.262848,5.604985,0.0,0.0,groundplane,groundplane,934258.3000000002,943506.5,1.0098989743950906
1.600182,6.804985,0.0,0.0,groundplane,groundplane,945003.9,949526.6999999998,1.0047860109309747
1.937515,8.004985,0.0,0.0,groundplane,groundplane,960745.9,958730.4,0.9979021497797678
2.274848,9.204985,0.0,0.0,groundplane,groundplane,962083.6,975300.1999999998,1.0137374745669319
2.612182,10.40498,0.0,0.0,groundplane,groundplane,957620.0,961046.9,1.0035785582970504
-0.3296364,-0.3950152,0.0,0.0,groundplane,groundplane,953404.3000000002,955604.1,1.0023073097086854
0.00769697,0.8049848,0.0,0.0,groundplane,groundplane,933535.6999999998,939191.0,1.0060579354318664
0.3450303,2.004985,0.0,0.0,groundplane,groundplane,877422.0,882373.9,1.0056436913986158
0.6823636,3.204985,0.0,0.0,groundplane,groundplane,872487.6,887452.3000000002,1.0171517612202723
1.019697,4.404985,0.0,0.0,groundplane,groundplane,921016.9,917932.9,0.9966515261591274
1.35703,5.604985,0.0,0.0,groundplane,groundplane,933842.1,942710.8000000002,1.0094970006069581
1.694364,6.804985,0.0,0.0,groundplane,groundplane,945290.8000000002,950238.4,1.0052339438771285
2.031697,8.004985,0.0,0.0,groundplane,groundplane,961140.9,959023.4,0.9977968880548139
2.36903,9.204985,0.0,0.0,groundplane,groundplane,961985.4,975227.4,1.013765280623006
2.706364,10.40498,0.0,0.0,groundplane,groundplane,957809.1999999998,961498.4,1.003851705533992
-0.2354545,-0.3950152,0.0,0.0,groundplane,groundplane,953846.8000000002,955469.1999999998,1.0017009010234126
0.1018788,0.8049848,0.0,0.0,groundplane,groundplane,933566.6999999998,939366.6,1.0062126241154354
0.4392121,2.004985,0.0,0.0,groundplane,groundplane,877933.0,882722.6999999998,1.0054556543546536
0.7765455,3.204985,0.0,0.0,groundplane,groundplane,873148.8000000002,889063.1999999998,1.0182264454601244
1.113879,4.404985,0.0,0.0,groundplane,groundplane,921468.1,918618.0,0.9969069998224496
1.451212,5.604985,0.0,0.0,groundplane,groundplane,933425.8000000002,941915.1999999998,1.0090948835900022
1.788545,6.804985,0.0,0.0,groundplane,groundplane,945577.5,950950.1999999998,1.005681923474615
2.125879,8.004985,0.0,0.0,groundplane,groundplane,961535.8000000002,959316.1999999998,0.9976916085727728
2.463212,9.204985,0.0,0.0,groundplane,groundplane,961887.0,975155.0,1.0137937189983919
2.800545,10.40498,0.0,0.0,groundplane,groundplane,957998.4,961950.0,1.0041248492647536
-0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,954289.1999999998,955334.4,1.0010952644113598
0.1960606,0.8049848,0.0,0.0,groundplane,groundplane,933597.8000000002,939542.1999999998,1.006367194731642
0.5333939,2.004985,0.0,0.0,groundplane,groundplane,878444.1,883071.4,1.005267607801945
0.8707273,3.204985,0.0,0.0,groundplane,groundplane,873809.9,890674.1,1.0192996199524638
1.208061,4.404985,0.0,0.0,groundplane,groundplane,921919.1999999998,919303.1999999998,0.9971624400520539
1.545394,5.604985,0.0,0.0,groundplane,groundplane,933009.6,941119.6999999998,1.008692406799788
1.882727,6.804985,0.0,0.0,groundplane,groundplane,945864.1999999998,951662.1,1.006129737222183
2.220061,8.004985,0.0,0.0,groundplane,groundplane,961930.8000000002,959609.1999999998,0.9975865197396873
2.557394,9.204985,0.0,0.0,groundplane,groundplane,961788.6999999998,975082.4,1.013821849836849
2.894727,10.40498,0.0,0.0,groundplane,groundplane,958187.6,962401.5,1.0043977807640196
-0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,954731.6999999998,955199.5,1.000489979540336
0.2902424,0.8049848,0.0,0.0,groundplane,groundplane,933628.8000000002,939717.8000000002,1.0065218628575705
0.6275758,2.004985,0.0,0.0,groundplane,groundplane,878955.1,883420.1,1.0050798942914376
0.9649091,3.204985,0.0,0.0,groundplane,groundplane,874471.1,892284.9,1.0203709407659431
1.302242,4.404985,0.0,0.0,groundplane,groundplane,922370.4,919988.1999999998,0.9974173054583956
1.639576,5.604985,0.0,0.0,groundplane,groundplane,932593.4,940323.9,1.008289249089379
1.976909,6.804985,0.0,0.0,groundplane,groundplane,946150.9,952373.8000000002,1.0065770681964399
2.314242,8.004985,0.0,0.0,groundplane,groundplane,962325.6999999998,959902.1,0.9974815169152383
2.651576,9.204985,0.0,0.0,groundplane,groundplane,961690.4,975009.6999999998,1.013849882442572
2.988909,10.40498,0.0,0.0,groundplane,groundplane,958376.8000000002,962853.1,1.004670708843671
0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,955174.1999999998,955064.6,0.9998852554854547
0.3844242,0.8049848,0.0,0.0,groundplane,groundplane,933659.9,939893.4,1.0066764128922356
0.7217576,2.004985,0.0,0.0,groundplane,groundplane,886520.1999999998,888309.9,1.0020187909965068
1.059091,3.204985,0.0,0.0,groundplane,groundplane,875132.3000000002,893895.8000000002,1.0214407569901822
1.396424,4.404985,0.0,0.0,groundplane,groundplane,922821.6999999998,920673.3000000002,0.9976719218916594
1.733758,5.604985,0.0,0.0,groundplane,groundplane,932177.1,939528.4,1.0078861613229009
2.071091,6.804985,0.0,0.0,groundplane,groundplane,946437.6999999998,953085.6,1.0070241274126928
2.408424,8.004985,0.0,0.0,groundplane,groundplane,962720.6,960195.0,0.997376600233363
2.745758,9.204985,0.0,0.0,groundplane,groundplane,961592.1,974937.1,1.0138780247738328
3.083091,10.40498,0.0,0.0,groundplane,groundplane,958566.0,963304.6,1.0049434248607363
0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,955616.6,954929.8000000002,0.9992813006813809
0.4786061,0.8049848,0.0,0.0,groundplane,groundplane,941017.9,940069.0,0.9989916227959195
0.8159394,2.004985,0.0,0.0,groundplane,groundplane,888656.4,891167.1,1.0028252753225821
1.153273,3.204985,0.0,0.0,groundplane,groundplane,875793.4,889627.9,1.0157965325888543
1.490606,4.404985,0.0,0.0,groundplane,groundplane,923272.8000000002,926025.1,1.0029810246733346
1.827939,5.604985,0.0,0.0,groundplane,groundplane,931760.9,938732.8000000002,1.0074824979160615
2.165273,6.804985,0.0,0.0,groundplane,groundplane,946724.5,953797.4,1.007470915765388
2.502606,8.004985,0.0,0.0,groundplane,groundplane,963115.6,960487.9,0.9972716660416759
2.839939,9.204985,0.0,0.0,groundplane,groundplane,961493.8000000002,974864.5,1.0139061728594543
3.177273,10.40498,0.0,0.0,groundplane,groundplane,958755.3000000002,963756.1999999998,1.0052160326986288
0.2354545,-0.3950152,0.0,0.0,groundplane,groundplane,956059.1,954794.8000000002,0.998677591167034
0.5727879,0.8049848,0.0,0.0,groundplane,groundplane,941601.5,942969.5,1.0014528428412095
0.9101212,2.004985,0.0,0.0,groundplane,groundplane,890792.6,894024.1999999998,1.0036277793465864
1.247455,3.204985,0.0,0.0,groundplane,groundplane,893436.6,890246.9,0.9964298518815663
1.584788,4.404985,0.0,0.0,groundplane,groundplane,926305.5,926973.1999999998,1.0007208194265056
1.922121,5.604985,0.0,0.0,groundplane,groundplane,931600.1,937937.1,1.0068022738438926
2.259455,6.804985,0.0,0.0,groundplane,groundplane,947011.1999999998,959731.8000000002,1.0134323638269198
2.596788,8.004985,0.0,0.0,groundplane,groundplane,963510.6,960780.8000000002,0.9971668178874559
2.934121,9.204985,0.0,0.0,groundplane,groundplane,961395.4,974791.9,1.0139344321660635
3.271455,10.40498,0.0,0.0,groundplane,groundplane,958944.5,952985.6999999998,0.9937860835598032
0.3296364,-0.3950152,0.0,0.0,groundplane,groundplane,956501.6,959081.8000000002,1.0026975375653346
0.6669697,0.8049848,0.0,0.0,groundplane,groundplane,942185.1,943556.6999999998,1.001455763839339
1.004303,2.004985,0.0,0.0,groundplane,groundplane,892928.6,896881.4,1.0044267805909377
1.341636,3.204985,0.0,0.0,groundplane,groundplane,894353.1999999998,890865.9,0.9961007563945646
1.67897,4.404985,0.0,0.0,groundplane,groundplane,926158.8000000002,927921.1999999998,1.0019029123278824
2.016303,5.604985,0.0,0.0,groundplane,groundplane,931550.6,937141.6,1.0060018199698417
2.353636,6.804985,0.0,0.0,groundplane,groundplane,947298.0,959806.1999999998,1.013204080433819
2.69097,8.004985,0.0,0.0,groundplane,groundplane,963905.4,961073.6999999998,0.9970622625445791
3.028303,9.204985,0.0,0.0,groundplane,groundplane,961297.1,974719.3000000002,1.013962591779417
3.365636,10.40498,0.0,0.0,groundplane,groundplane,959133.6999999998,953372.6,0.9939934328300701
0.4238182,-0.3950152,0.0,0.0,groundplane,groundplane,956944.1,959682.6999999998,1.0028618171083745
