x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052883.0,406354.8,0.19794347744223928
-0.1412727,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054148.0,394692.0,0.1921438960619469
-0.1412727,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054902.0,390852.9000000001,0.19020512891115732
-0.1412727,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055202.0,369025.5,0.17955680260161444
-0.04709091,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1956898.0,410587.4000000001,0.209815432276074
-0.04709091,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2007391.0,410824.8,0.20465609330486384
-0.04709091,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2016071.0,411062.0999999999,0.20389267034549244
-0.04709091,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2024751.0,406688.2,0.2008583770543349
-0.04709091,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2048665.0,406760.0999999999,0.19854885977036318
-0.04709091,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050233.0,406823.0,0.19842769080469017
-0.04709091,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053142.0,403952.4000000001,0.19674839821271578
-0.04709091,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054404.0,394743.0,0.1921447776619668
-0.04709091,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055048.0,390760.8,0.19014679939828813
-0.04709091,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055397.0,367078.4000000001,0.17859245674748364
0.04709091,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1959685.0,407363.5,0.20787192829058143
0.04709091,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2007943.0,407011.2,0.20270057456675786
0.04709091,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2014616.0,406524.5,0.20178758621901763
0.04709091,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2023296.0,406606.0999999999,0.20096224170810287
0.04709091,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052156.0,406718.0,0.19819058580430018
0.04709091,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054128.0,406829.8,0.19805474624850314
0.04709091,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055850.0,406941.7,0.1979432837036052
0.04709091,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2056417.0,394507.0,0.19184192690887017
0.04709091,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055243.0,390668.7,0.19008394618539806
0.04709091,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055592.0,366796.2,0.17843823084618046
0.1412727,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1963177.0,406188.7,0.2069037584451612
0.1412727,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040625.0,406300.5,0.199105911081602
0.1412727,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2035702.0,406412.3,0.1996423345854932
0.1412727,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049830.0,406524.0999999999,0.19832088504982318
0.1412727,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051802.0,406636.0,0.1981848150074009
0.1412727,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053775.0,406747.8,0.1980488611468886
0.1412727,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055734.0,406859.7,0.19791456472582808
0.1412727,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2056770.0,395887.0999999999,0.1924800049628884
0.1412727,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055659.0,392254.9000000001,0.1908171052733858
0.1412727,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055786.0,369218.5,0.17959967614352873
0.2354545,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1966674.0,406106.7,0.20649416212016117
0.2354545,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2011770.0,406218.5,0.20192094513690884
0.2354545,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2039397.0,406330.3,0.19924041263214548
0.2354545,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049476.0,406442.2,0.19831517900267426
0.2354545,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051449.0,406554.0,0.19817894561445157
0.2354545,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053422.0,406665.8,0.19804297402188006
0.2354545,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055394.0,399984.4000000001,0.1946022999996097
0.2354545,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2057003.0,396352.8,0.1926845997829441
0.2354545,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055764.0,392721.0999999999,0.19103413612115291
0.2354545,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055981.0,370208.2,0.18006401801375402
0.3296364,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1992331.0,406024.7,0.20379379721351834
0.3296364,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2013082.0,406136.5,0.20174861222655183
0.3296364,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2034392.0,406248.4000000001,0.19969032507024692
0.3296364,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049123.0,406360.2,0.19830932540491258
0.3296364,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051096.0,406472.0,0.19817307420122068
0.3296364,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053068.0,406583.8,0.1980371813315306
0.3296364,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055041.0,400450.5999999999,0.19486258415532212
0.3296364,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2057013.0,396818.9000000001,0.19291025375488138
0.3296364,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055827.0,393187.3,0.19125505201008886
0.3296364,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2056176.0,371199.0,0.18052880678476513
0.4238182,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1993646.0,405942.7,0.20361824506275528
0.4238182,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2014397.0,406054.5,0.20157620359761447
0.4238182,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040865.0,406166.4000000001,0.19901678935205577
0.4238182,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047309.0,406278.2,0.1984449830492393
0.4238182,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050743.0,406390.0,0.19816720076666497
0.4238182,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052715.0,405545.4000000001,0.19756537064445612
0.4238182,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054688.0,405125.8,0.19717144393836367
0.4238182,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051815.0,403792.2,0.1967975669362016
0.4238182,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052357.0,390833.2,0.19043139171672796
0.4238182,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052900.0,385662.5999999999,0.1878623409869636
