x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.7119417,0.0,0.0,groundplane,groundplane,1448841.0,1466134.0,1.0119357465643672
1.316707,0.9097195,0.0,0.0,groundplane,groundplane,1475355.0,1477808.0,1.0016626500051429
2.209596,1.107497,0.0,0.0,groundplane,groundplane,1556390.0,1553648.0,0.9982382301362523
3.102485,1.305275,0.0,0.0,groundplane,groundplane,1625270.0,1608913.0,0.9899358254382744
3.995374,1.503053,0.0,0.0,groundplane,groundplane,1640812.0,1627580.0,0.9919356995244211
4.888263,1.700831,0.0,0.0,groundplane,groundplane,1616044.0,1611086.0,0.9969320136104388
5.781152,1.898608,0.0,0.0,groundplane,groundplane,1579193.0,1583324.0,1.002615892419346
6.67404,2.096386,0.0,0.0,groundplane,groundplane,1484879.0,1479628.0,0.9964636842487073
7.566929,2.294164,0.0,0.0,groundplane,groundplane,1419436.0,1416205.0,0.9977237430939305
8.459818,2.491942,0.0,0.0,groundplane,groundplane,1453370.0,1468110.0,1.0101419452650449
0.3296364,0.7119417,0.0,0.0,groundplane,groundplane,1449917.0,1466759.0,1.011615836622637
1.222525,0.9097195,0.0,0.0,groundplane,groundplane,1475546.0,1475879.0,1.0002256784944519
2.115414,1.107497,0.0,0.0,groundplane,groundplane,1549901.0,1549140.0,0.999509000252591
3.008303,1.305275,0.0,0.0,groundplane,groundplane,1621150.0,1604971.0,0.9900200468864572
3.901192,1.503053,0.0,0.0,groundplane,groundplane,1640477.0,1626739.0,0.9916256058502341
4.794081,1.700831,0.0,0.0,groundplane,groundplane,1616471.0,1612398.0,0.997480312979645
5.68697,1.898608,0.0,0.0,groundplane,groundplane,1583996.0,1589137.0,1.003245588370649
6.579859,2.096386,0.0,0.0,groundplane,groundplane,1491764.0,1487373.0,0.9970565042479531
7.472747,2.294164,0.0,0.0,groundplane,groundplane,1419698.0,1415208.0,0.9968373548481175
8.365636,2.491942,0.0,0.0,groundplane,groundplane,1451810.0,1467212.0,1.0106088255277146
0.2354545,0.7119417,0.0,0.0,groundplane,groundplane,1450994.0,1467384.0,1.011295704178449
1.128343,0.9097195,0.0,0.0,groundplane,groundplane,1475738.0,1473951.0,0.9987890797697226
2.021232,1.107497,0.0,0.0,groundplane,groundplane,1543412.0,1544632.0,1.0007904558207463
2.914121,1.305275,0.0,0.0,groundplane,groundplane,1617030.0,1601030.0,0.9901053159248095
3.80701,1.503053,0.0,0.0,groundplane,groundplane,1640141.0,1625897.0,0.9913153802073631
4.699899,1.700831,0.0,0.0,groundplane,groundplane,1616899.0,1613711.0,0.9980283239719808
5.592788,1.898608,0.0,0.0,groundplane,groundplane,1588798.0,1594950.0,1.003872108975545
6.485677,2.096386,0.0,0.0,groundplane,groundplane,1498650.0,1495119.0,0.9976438788258474
7.378566,2.294164,0.0,0.0,groundplane,groundplane,1419960.0,1414212.0,0.9959519979464548
8.271455,2.491942,0.0,0.0,groundplane,groundplane,1450250.0,1466314.0,1.0110767102147378
0.1412727,0.7119417,0.0,0.0,groundplane,groundplane,1452070.0,1468010.0,1.0109774315212232
1.034162,0.9097195,0.0,0.0,groundplane,groundplane,1475929.0,1472023.0,0.9973535305578023
1.927051,1.107497,0.0,0.0,groundplane,groundplane,1536923.0,1540124.0,1.002082732184968
2.819939,1.305275,0.0,0.0,groundplane,groundplane,1612911.0,1597088.0,0.9901897866713106
3.712828,1.503053,0.0,0.0,groundplane,groundplane,1639805.0,1625056.0,0.9910056372611343
4.605717,1.700831,0.0,0.0,groundplane,groundplane,1617326.0,1615023.0,0.9985760440390027
5.498606,1.898608,0.0,0.0,groundplane,groundplane,1593601.0,1600763.0,1.00449422345713
6.391495,2.096386,0.0,0.0,groundplane,groundplane,1505535.0,1502864.0,0.9982258791736985
7.284384,2.294164,0.0,0.0,groundplane,groundplane,1420223.0,1413216.0,0.9950662670615346
8.177273,2.491942,0.0,0.0,groundplane,groundplane,1448690.0,1465415.0,1.0115449122921087
0.04709091,0.7119417,0.0,0.0,groundplane,groundplane,1438862.0,1431007.0,0.9945408239327046
0.9399798,0.9097195,0.0,0.0,groundplane,groundplane,1467031.0,1470095.0,1.0020885714057246
1.832869,1.107497,0.0,0.0,groundplane,groundplane,1530434.0,1535616.0,1.0033859669849299
2.725758,1.305275,0.0,0.0,groundplane,groundplane,1608791.0,1593146.0,0.9902753054994246
