x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1715908.0,1720151.0,1.0024727427097067
0.4690707,-0.446802,0.0,0.0,groundplane,groundplane,1632652.0,1645198.0,1.0076844293776723
1.36196,-0.2101353,0.0,0.0,groundplane,groundplane,1703804.0,1711701.0,1.0046349222066417
2.254848,0.02653132,0.0,0.0,groundplane,groundplane,1799174.0,1800352.0,1.0006547443434295
3.147737,0.263198,0.0,0.0,groundplane,groundplane,1851709.0,1865751.0,1.007583264428923
4.040626,0.4998647,0.0,0.0,groundplane,groundplane,1868683.0,1879829.0,1.0059646280262813
4.933515,0.7365313,0.0,0.0,groundplane,groundplane,1836655.0,1847884.0,1.0061138313912446
5.826404,0.973198,0.0,0.0,groundplane,groundplane,1838894.0,1820349.0,0.9899151332323043
6.719293,1.209865,0.0,0.0,groundplane,groundplane,1798630.0,1804113.0,1.003048430748376
7.612182,1.446531,0.0,0.0,groundplane,groundplane,1723783.0,1721962.0,0.9989436019505102
-0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1704079.0,1711446.0,1.0043231557901229
0.5632525,-0.446802,0.0,0.0,groundplane,groundplane,1635977.0,1648338.0,1.0075557290795925
1.456141,-0.2101353,0.0,0.0,groundplane,groundplane,1710314.0,1716624.0,1.0036893804274014
2.34903,0.02653132,0.0,0.0,groundplane,groundplane,1802827.0,1804139.0,1.0007277453683976
3.241919,0.263198,0.0,0.0,groundplane,groundplane,1852296.0,1865560.0,1.007160841999788
4.134808,0.4998647,0.0,0.0,groundplane,groundplane,1867433.0,1878532.0,1.0059434523188016
5.027697,0.7365313,0.0,0.0,groundplane,groundplane,1832737.0,1845961.0,1.0072154373446842
5.920586,0.973198,0.0,0.0,groundplane,groundplane,1836695.0,1821881.0,0.9919344251539127
6.813475,1.209865,0.0,0.0,groundplane,groundplane,1796584.0,1804205.0,1.0042419385877632
7.706364,1.446531,0.0,0.0,groundplane,groundplane,1716805.0,1710678.0,0.9964311607920345
-0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1692250.0,1702740.0,1.0061988470933971
0.6574343,-0.446802,0.0,0.0,groundplane,groundplane,1639303.0,1651479.0,1.0074275463368105
1.550323,-0.2101353,0.0,0.0,groundplane,groundplane,1716825.0,1721548.0,1.0027510078180648
2.443212,0.02653132,0.0,0.0,groundplane,groundplane,1806480.0,1807926.0,1.0008004511531816
3.336101,0.263198,0.0,0.0,groundplane,groundplane,1853606.0,1865369.0,1.0063460082637055
4.22899,0.4998647,0.0,0.0,groundplane,groundplane,1866183.0,1877235.0,1.0059222482436492
5.121879,0.7365313,0.0,0.0,groundplane,groundplane,1828819.0,1844038.0,1.0083217633848283
6.014768,0.973198,0.0,0.0,groundplane,groundplane,1834496.0,1823412.0,0.9939580129943276
6.907657,1.209865,0.0,0.0,groundplane,groundplane,1794538.0,1804297.0,1.0054381679265425
7.800545,1.446531,0.0,0.0,groundplane,groundplane,1709828.0,1699394.0,0.9938976312272945
-0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1680420.0,1694035.0,1.008102140531473
0.7516162,-0.446802,0.0,0.0,groundplane,groundplane,1642629.0,1654620.0,1.0072998826836128
1.644505,-0.2101353,0.0,0.0,groundplane,groundplane,1728732.0,1726471.0,0.998692104387093
2.537394,0.02653132,0.0,0.0,groundplane,groundplane,1810134.0,1811714.0,1.0008728630030304
3.430283,0.263198,0.0,0.0,groundplane,groundplane,1858893.0,1865178.0,1.0033810439851132
4.323172,0.4998647,0.0,0.0,groundplane,groundplane,1864933.0,1875938.0,1.0059010157437822
5.216061,0.7365313,0.0,0.0,groundplane,groundplane,1824901.0,1842116.0,1.0094333878882014
6.108949,0.973198,0.0,0.0,groundplane,groundplane,1832296.0,1824944.0,0.9959875473198722
