x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.5951324,0.0,0.0,groundplane,groundplane,1470074.0,1456776.0,0.9909541961894748
1.094485,0.9340213,0.0,0.0,groundplane,groundplane,1462088.0,1438256.0,0.9837000228551906
1.765152,1.27291,0.0,0.0,groundplane,groundplane,1453008.0,1445784.0,0.9950282441700058
2.435818,1.611799,0.0,0.0,groundplane,groundplane,1463103.0,1466194.0,1.0021126325336545
3.106485,1.950688,0.0,0.0,groundplane,groundplane,1456450.0,1459333.0,1.001979469942683
3.777152,2.289577,0.0,0.0,groundplane,groundplane,1435506.0,1445717.0,1.007113170542573
4.447818,2.628466,0.0,0.0,groundplane,groundplane,1425737.0,1424901.0,0.9994136358953906
5.118485,2.967355,0.0,0.0,groundplane,groundplane,1434659.0,1437154.0,1.0017390885208688
5.789152,3.306244,0.0,0.0,groundplane,groundplane,1476385.0,1424615.0,0.964934620058498
6.459818,3.645132,0.0,0.0,groundplane,groundplane,1446498.0,1479704.0,1.022956131966338
0.3296364,0.5951324,0.0,0.0,groundplane,groundplane,1470524.0,1456953.0,0.9907713162173679
1.000303,0.9340213,0.0,0.0,groundplane,groundplane,1464993.0,1440218.0,0.9830886557252569
1.67097,1.27291,0.0,0.0,groundplane,groundplane,1453213.0,1444996.0,0.9943456320619581
2.341636,1.611799,0.0,0.0,groundplane,groundplane,1464052.0,1465103.0,1.0007178699931985
3.012303,1.950688,0.0,0.0,groundplane,groundplane,1457887.0,1459375.0,1.0010206545493439
3.68297,2.289577,0.0,0.0,groundplane,groundplane,1436873.0,1448087.0,1.0078044468733114
4.353636,2.628466,0.0,0.0,groundplane,groundplane,1429775.0,1427272.0,0.998249374203459
5.024303,2.967355,0.0,0.0,groundplane,groundplane,1435786.0,1438353.0,1.0017878701966814
5.69497,3.306244,0.0,0.0,groundplane,groundplane,1475488.0,1424383.0,0.9653640009506252
6.365636,3.645132,0.0,0.0,groundplane,groundplane,1445815.0,1479969.0,1.0236226619424873
0.2354545,0.5951324,0.0,0.0,groundplane,groundplane,1470974.0,1457131.0,0.9905892279601208
0.9061212,0.9340213,0.0,0.0,groundplane,groundplane,1467897.0,1442180.0,0.9824803777223604
1.576788,1.27291,0.0,0.0,groundplane,groundplane,1453418.0,1444208.0,0.9936632125144569
2.247455,1.611799,0.0,0.0,groundplane,groundplane,1465001.0,1463642.0,0.9990723549000498
2.918121,1.950688,0.0,0.0,groundplane,groundplane,1459325.0,1459761.0,1.0002987675806974
3.588788,2.289577,0.0,0.0,groundplane,groundplane,1438240.0,1450481.0,1.0085110961949946
4.259455,2.628466,0.0,0.0,groundplane,groundplane,1433814.0,1429642.0,0.9970902774020269
4.930121,2.967355,0.0,0.0,groundplane,groundplane,1434468.0,1439553.0,1.0035448675024157
5.600788,3.306244,0.0,0.0,groundplane,groundplane,1474591.0,1424151.0,0.9657939042312114
6.271455,3.645132,0.0,0.0,groundplane,groundplane,1445132.0,1480234.0,1.0242898219510124
0.1412727,0.5951324,0.0,0.0,groundplane,groundplane,1471424.0,1457309.0,0.9904072510775906
0.8119394,0.9340213,0.0,0.0,groundplane,groundplane,1470801.0,1444142.0,0.9818745017294152
1.482606,1.27291,0.0,0.0,groundplane,groundplane,1453623.0,1442962.0,0.9926659106297397
2.153273,1.611799,0.0,0.0,groundplane,groundplane,1462537.0,1459700.0,0.9980602193325296
2.823939,1.950688,0.0,0.0,groundplane,groundplane,1460762.0,1460334.0,0.9997070015514458
3.494606,2.289577,0.0,0.0,groundplane,groundplane,1440226.0,1452881.0,1.0087868147021462
4.165273,2.628466,0.0,0.0,groundplane,groundplane,1437852.0,1432012.0,0.9959383851773769
4.835939,2.967355,0.0,0.0,groundplane,groundplane,1430473.0,1440753.0,1.0071864334334264
5.506606,3.306244,0.0,0.0,groundplane,groundplane,1473694.0,1423919.0,0.96622433085415
6.177273,3.645132,0.0,0.0,groundplane,groundplane,1444449.0,1480500.0,1.0249583051911433
0.04709091,0.5951324,0.0,0.0,groundplane,groundplane,1471874.0,1457486.0,0.9902247060616435
0.7177576,0.9340213,0.0,0.0,groundplane,groundplane,1472352.0,1449606.0,0.984551247945769
1.388424,1.27291,0.0,0.0,groundplane,groundplane,1451588.0,1437606.0,0.990367789627382
2.059091,1.611799,0.0,0.0,groundplane,groundplane,1456598.0,1456253.0,0.9997631460432027
2.729758,1.950688,0.0,0.0,groundplane,groundplane,1459697.0,1460724.0,1.000703569986988
3.400424,2.289577,0.0,0.0,groundplane,groundplane,1443194.0,1454643.0,1.00793309769308
4.071091,2.628466,0.0,0.0,groundplane,groundplane,1441174.0,1434383.0,0.9952878687824733
4.741758,2.967355,0.0,0.0,groundplane,groundplane,1427191.0,1441952.0,1.0103426934374287
5.412424,3.306244,0.0,0.0,groundplane,groundplane,1472796.0,1423687.0,0.9666559381158993
6.083091,3.645132,0.0,0.0,groundplane,groundplane,1443766.0,1475022.0,1.0216489368625878
-0.04709091,0.5951324,0.0,0.0,groundplane,groundplane,1472324.0,1457664.0,0.990042951829867
0.6235758,0.9340213,0.0,0.0,groundplane,groundplane,1471660.0,1454860.0,0.9885843190760201
1.294242,1.27291,0.0,0.0,groundplane,groundplane,1451089.0,1433876.0,0.988137873701656
1.964909,1.611799,0.0,0.0,groundplane,groundplane,1449407.0,1453225.0,1.002634180045609
2.635576,1.950688,0.0,0.0,groundplane,groundplane,1457374.0,1460903.0,1.002421477944288
3.306242,2.289577,0.0,0.0,groundplane,groundplane,1446738.0,1455878.0,1.0063176601386585
3.976909,2.628466,0.0,0.0,groundplane,groundplane,1440829.0,1436753.0,0.9971710723498964
4.647576,2.967355,0.0,0.0,groundplane,groundplane,1424566.0,1443152.0,1.013046779852217
5.318242,3.306244,0.0,0.0,groundplane,groundplane,1458924.0,1448028.0,0.992531481425673
5.988909,3.645132,0.0,0.0,groundplane,groundplane,1465821.0,1446507.0,0.9868237656665966
-0.1412727,0.5951324,0.0,0.0,groundplane,groundplane,1445856.0,1459440.0,1.0093951257874954
0.5293939,0.9340213,0.0,0.0,groundplane,groundplane,1472109.0,1455038.0,0.9884037112819746
1.200061,1.27291,0.0,0.0,groundplane,groundplane,1452838.0,1432861.0,0.9862496706540925
1.870727,1.611799,0.0,0.0,groundplane,groundplane,1442060.0,1450533.0,1.005875621676022
2.541394,1.950688,0.0,0.0,groundplane,groundplane,1454372.0,1460797.0,1.0044177136218122
3.212061,2.289577,0.0,0.0,groundplane,groundplane,1448176.0,1456671.0,1.0058659990181678
