x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.4919054,0.0,0.0,groundplane,groundplane,1171044.0,1183004.0,1.010213108123851
0.5801818,0.06698352,0.0,0.0,groundplane,groundplane,1184852.0,1180985.0,0.9967363004014541
1.584182,0.6258724,0.0,0.0,groundplane,groundplane,1171670.0,1179142.0,1.0063772213964879
2.588182,1.184761,0.0,0.0,groundplane,groundplane,1166692.0,1170314.0,1.0031045031566992
3.592182,1.74365,0.0,0.0,groundplane,groundplane,1174844.0,1177343.0,1.0021270900629131
4.596182,2.302539,0.0,0.0,groundplane,groundplane,1184356.0,1166964.0,0.9853152253331641
5.600182,2.861428,0.0,0.0,groundplane,groundplane,1178144.0,1182691.0,1.0038594594515955
6.604182,3.420317,0.0,0.0,groundplane,groundplane,1193176.0,1182989.0,0.9914622813470416
7.608182,3.979206,0.0,0.0,groundplane,groundplane,1178104.0,1178198.0,1.000079788371757
8.612182,4.538095,0.0,0.0,groundplane,groundplane,1168948.0,1174407.0,1.0046700101247703
-0.3296364,-0.4919054,0.0,0.0,groundplane,groundplane,1171685.0,1183998.0,1.0105087962972055
0.6743636,0.06698352,0.0,0.0,groundplane,groundplane,1185019.0,1181248.0,0.9968177717008607
1.678364,0.6258724,0.0,0.0,groundplane,groundplane,1172560.0,1178338.0,1.0049276787499763
2.682364,1.184761,0.0,0.0,groundplane,groundplane,1167706.0,1170672.0,1.0025400220581722
3.686364,1.74365,0.0,0.0,groundplane,groundplane,1175518.0,1177643.0,1.001807712853561
4.690364,2.302539,0.0,0.0,groundplane,groundplane,1183702.0,1166041.0,0.9850798587946292
5.694364,2.861428,0.0,0.0,groundplane,groundplane,1177998.0,1182564.0,1.0038760668491151
6.698364,3.420317,0.0,0.0,groundplane,groundplane,1193100.0,1182357.0,0.9909957245905661
7.702364,3.979206,0.0,0.0,groundplane,groundplane,1176945.0,1177569.0,1.000530185352306
8.706364,4.538095,0.0,0.0,groundplane,groundplane,1168857.0,1174777.0,1.0050647760974485
-0.2354545,-0.4919054,0.0,0.0,groundplane,groundplane,1172326.0,1184992.0,1.0108041611200262
0.7685455,0.06698352,0.0,0.0,groundplane,groundplane,1185185.0,1181511.0,0.9969000611745001
1.772545,0.6258724,0.0,0.0,groundplane,groundplane,1173450.0,1177534.0,1.0034803349069152
2.776545,1.184761,0.0,0.0,groundplane,groundplane,1168719.0,1171032.0,1.0019790890693323
3.780545,1.74365,0.0,0.0,groundplane,groundplane,1176192.0,1177942.0,1.0014878514719638
4.784545,2.302539,0.0,0.0,groundplane,groundplane,1183047.0,1165118.0,0.9848450644946101
5.788545,2.861428,0.0,0.0,groundplane,groundplane,1177852.0,1182438.0,1.0038935273668563
6.792545,3.420317,0.0,0.0,groundplane,groundplane,1193025.0,1181726.0,0.9905291163298933
7.796545,3.979206,0.0,0.0,groundplane,groundplane,1175786.0,1176940.0,1.000981470266714
8.800545,4.538095,0.0,0.0,groundplane,groundplane,1168766.0,1175147.0,1.0054596035430021
-0.1412727,-0.4919054,0.0,0.0,groundplane,groundplane,1172967.0,1185986.0,1.0110992031224244
0.8627273,0.06698352,0.0,0.0,groundplane,groundplane,1185352.0,1181773.0,0.9969806428833118
1.866727,0.6258724,0.0,0.0,groundplane,groundplane,1174340.0,1176730.0,1.0020351848680662
2.870727,1.184761,0.0,0.0,groundplane,groundplane,1169732.0,1171390.0,1.0014174178346686
3.874727,1.74365,0.0,0.0,groundplane,groundplane,1176866.0,1178241.0,1.0011683564643992
4.878727,2.302539,0.0,0.0,groundplane,groundplane,1182393.0,1164195.0,0.9846091773339244
5.882727,2.861428,0.0,0.0,groundplane,groundplane,1177706.0,1182311.0,1.0039101431054014
6.886727,3.420317,0.0,0.0,groundplane,groundplane,1192950.0,1181094.0,0.9900616111403986
7.890727,3.979206,0.0,0.0,groundplane,groundplane,1174627.0,1176310.0,1.0014327944092611
8.894727,4.538095,0.0,0.0,groundplane,groundplane,1168674.0,1175517.0,1.0058553531559227
-0.04709091,-0.4919054,0.0,0.0,groundplane,groundplane,1173608.0,1186980.0,1.0113939228333533
0.9569091,0.06698352,0.0,0.0,groundplane,groundplane,1185518.0,1182036.0,0.9970628864369306
1.960909,0.6258724,0.0,0.0,groundplane,groundplane,1175231.0,1175927.0,1.0005922231454139
2.964909,1.184761,0.0,0.0,groundplane,groundplane,1170745.0,1171750.0,1.000858426898378
3.968909,1.74365,0.0,0.0,groundplane,groundplane,1178328.0,1178541.0,1.0001807637600222
4.972909,2.302539,0.0,0.0,groundplane,groundplane,1181738.0,1163272.0,0.9843738620706334
5.976909,2.861428,0.0,0.0,groundplane,groundplane,1177560.0,1182185.0,1.003927612177785
6.980909,3.420317,0.0,0.0,groundplane,groundplane,1192874.0,1180462.0,0.989594876751782
7.984909,3.979206,0.0,0.0,groundplane,groundplane,1173468.0,1175681.0,1.0018858622460214
8.988909,4.538095,0.0,0.0,groundplane,groundplane,1168583.0,1175887.0,1.0062503039953086
0.04709091,-0.4919054,0.0,0.0,groundplane,groundplane,1174249.0,1187974.0,1.011688320780611
1.051091,0.06698352,0.0,0.0,groundplane,groundplane,1185685.0,1182299.0,0.9971442659752429
2.055091,0.6258724,0.0,0.0,groundplane,groundplane,1176121.0,1175123.0,0.9991514470031984
3.059091,1.184761,0.0,0.0,groundplane,groundplane,1171758.0,1172108.0,1.0002986956348507
4.063091,1.74365,0.0,0.0,groundplane,groundplane,1179992.0,1178840.0,0.9990237213480908
5.067091,2.302539,0.0,0.0,groundplane,groundplane,1179217.0,1162350.0,0.985696440107549
6.071091,2.861428,0.0,0.0,groundplane,groundplane,1177415.0,1182058.0,1.003943383595467
7.075091,3.420317,0.0,0.0,groundplane,groundplane,1192799.0,1179830.0,0.9891272536369269
8.079091,3.979206,0.0,0.0,groundplane,groundplane,1172309.0,1175052.0,1.0023398259312692
9.083091,4.538095,0.0,0.0,groundplane,groundplane,1168492.0,1176257.0,1.0066453163507794
0.1412727,-0.4919054,0.0,0.0,groundplane,groundplane,1174890.0,1188968.0,1.011982397490844
1.145273,0.06698352,0.0,0.0,groundplane,groundplane,1185851.0,1182562.0,0.9972264635293756
2.149273,0.6258724,0.0,0.0,groundplane,groundplane,1157482.0,1174319.0,1.0145462296480237
3.153273,1.184761,0.0,0.0,groundplane,groundplane,1169328.0,1172830.0,1.0029948816730678
4.157273,1.74365,0.0,0.0,groundplane,groundplane,1181136.0,1170653.0,0.991124645264284
5.161273,2.302539,0.0,0.0,groundplane,groundplane,1176586.0,1161427.0,0.9871161130702591
6.165273,2.861428,0.0,0.0,groundplane,groundplane,1177269.0,1181313.0,1.003435067938224
7.169273,3.420317,0.0,0.0,groundplane,groundplane,1192724.0,1179198.0,0.9886595717126011
8.173273,3.979206,0.0,0.0,groundplane,groundplane,1171150.0,1174422.0,1.00279383426308
9.177273,4.538095,0.0,0.0,groundplane,groundplane,1168401.0,1176626.0,1.0070395343661642
0.2354545,-0.4919054,0.0,0.0,groundplane,groundplane,1190623.0,1179858.0,0.9909585141636282
1.239455,0.06698352,0.0,0.0,groundplane,groundplane,1175381.0,1176368.0,1.00083972686232
2.243455,0.6258724,0.0,0.0,groundplane,groundplane,1157313.0,1173516.0,1.014000533119389
3.247455,1.184761,0.0,0.0,groundplane,groundplane,1168437.0,1173499.0,1.004332282352979
4.251455,1.74365,0.0,0.0,groundplane,groundplane,1181741.0,1160290.0,0.9818479675480093
5.255455,2.302539,0.0,0.0,groundplane,groundplane,1173794.0,1166962.0,0.9941795570652265
6.259455,2.861428,0.0,0.0,groundplane,groundplane,1177123.0,1178817.0,1.0014391010952644
7.263455,3.420317,0.0,0.0,groundplane,groundplane,1191828.0,1178567.0,0.9888733936533851
8.267455,3.979206,0.0,0.0,groundplane,groundplane,1169184.0,1166545.0,0.9977428693877587
9.271455,4.538095,0.0,0.0,groundplane,groundplane,1179638.0,1182886.0,1.0027533862059774
0.3296364,-0.4919054,0.0,0.0,groundplane,groundplane,1191557.0,1179624.0,0.9899853712495623
1.333636,0.06698352,0.0,0.0,groundplane,groundplane,1174819.0,1176248.0,1.0012163567313634
2.337636,0.6258724,0.0,0.0,groundplane,groundplane,1157144.0,1169662.0,1.0108180131333542
3.341636,1.184761,0.0,0.0,groundplane,groundplane,1169111.0,1174116.0,1.0042810297702434
4.345636,1.74365,0.0,0.0,groundplane,groundplane,1181113.0,1159367.0,0.9815885516613665
5.349636,2.302539,0.0,0.0,groundplane,groundplane,1173648.0,1178722.0,1.0043232715394026
6.353636,2.861428,0.0,0.0,groundplane,groundplane,1170930.0,1178185.0,1.006195928871755
7.357636,3.420317,0.0,0.0,groundplane,groundplane,1182386.0,1175990.0,0.9945905981679498
8.361636,3.979206,0.0,0.0,groundplane,groundplane,1166840.0,1167135.0,1.0002528187238586
9.365636,4.538095,0.0,0.0,groundplane,groundplane,1180006.0,1183273.0,1.0027686291402174
0.4238182,-0.4919054,0.0,0.0,groundplane,groundplane,1192057.0,1179615.0,0.9895625788116151
1.427818,0.06698352,0.0,0.0,groundplane,groundplane,1174257.0,1176128.0,1.0015933471109022
2.431818,0.6258724,0.0,0.0,groundplane,groundplane,1156976.0,1169515.0,1.0108377347405324
3.435818,1.184761,0.0,0.0,groundplane,groundplane,1169785.0,1174561.0,1.0040828006821059
4.439818,1.74365,0.0,0.0,groundplane,groundplane,1180459.0,1158444.0,0.9813504738569062
5.443818,2.302539,0.0,0.0,groundplane,groundplane,1173502.0,1178596.0,1.0043408524192197
6.447818,2.861428,0.0,0.0,groundplane,groundplane,1172253.0,1177554.0,1.0045220605069707
7.451818,3.420317,0.0,0.0,groundplane,groundplane,1178301.0,1175361.0,0.9975048811827327
8.455818,3.979206,0.0,0.0,groundplane,groundplane,1166749.0,1167907.0,1.0009925005283977
9.459818,4.538095,0.0,0.0,groundplane,groundplane,1180373.0,1183660.0,1.0027847121183011
