x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.5951324,0.0,0.0,groundplane,groundplane,1489700.0,1509279.0,1.0131429140007095
1.427818,0.9340213,0.0,0.0,groundplane,groundplane,1482714.0,1478856.0,0.9973980140489683
2.431818,1.27291,0.0,0.0,groundplane,groundplane,1489644.0,1510452.0,1.0139684374159408
3.435818,1.611799,0.0,0.0,groundplane,groundplane,1508530.0,1526535.0,1.0119354596780075
4.439818,1.950688,0.0,0.0,groundplane,groundplane,1522843.0,1521094.0,0.9988514896159016
5.443818,2.289577,0.0,0.0,groundplane,groundplane,1530702.0,1535217.0,1.0029496263786488
6.447818,2.628466,0.0,0.0,groundplane,groundplane,1523161.0,1531819.0,1.0056842310132126
7.451818,2.967355,0.0,0.0,groundplane,groundplane,1480252.0,1487536.0,1.0049207830795563
8.455818,3.306244,0.0,0.0,groundplane,groundplane,1482823.0,1469634.0,0.9911054785425466
9.459818,3.645132,0.0,0.0,groundplane,groundplane,1494623.0,1487120.0,0.9949800043255189
0.3296364,0.5951324,0.0,0.0,groundplane,groundplane,1489911.0,1509587.0,1.013206157271672
1.333636,0.9340213,0.0,0.0,groundplane,groundplane,1482807.0,1478317.0,0.9969719585913933
2.337636,1.27291,0.0,0.0,groundplane,groundplane,1487382.0,1508631.0,1.0142861746247527
3.341636,1.611799,0.0,0.0,groundplane,groundplane,1508917.0,1526105.0,1.011390950588143
4.345636,1.950688,0.0,0.0,groundplane,groundplane,1523774.0,1521143.0,0.9982733653427127
5.349636,2.289577,0.0,0.0,groundplane,groundplane,1533066.0,1536429.0,1.002193642672792
6.353636,2.628466,0.0,0.0,groundplane,groundplane,1524730.0,1533674.0,1.005865955935893
7.357636,2.967355,0.0,0.0,groundplane,groundplane,1482104.0,1487488.0,1.0036326728734066
8.361636,3.306244,0.0,0.0,groundplane,groundplane,1481254.0,1470649.0,0.9928405249924452
9.365636,3.645132,0.0,0.0,groundplane,groundplane,1495153.0,1488963.0,0.9958599548033814
0.2354545,0.5951324,0.0,0.0,groundplane,groundplane,1490122.0,1509895.0,1.013269382632248
1.239455,0.9340213,0.0,0.0,groundplane,groundplane,1482900.0,1477778.0,0.996545956573912
2.243455,1.27291,0.0,0.0,groundplane,groundplane,1485119.0,1506810.0,1.014605562911386
3.247455,1.611799,0.0,0.0,groundplane,groundplane,1509303.0,1525675.0,1.0108473904770299
4.251455,1.950688,0.0,0.0,groundplane,groundplane,1524706.0,1521192.0,0.9976952927333563
5.255455,2.289577,0.0,0.0,groundplane,groundplane,1535431.0,1537640.0,1.001438683339441
6.259455,2.628466,0.0,0.0,groundplane,groundplane,1526299.0,1535530.0,1.006047962420176
7.263455,2.967355,0.0,0.0,groundplane,groundplane,1483955.0,1487440.0,1.0023484532870954
8.267455,3.306244,0.0,0.0,groundplane,groundplane,1478863.0,1471664.0,0.9951320703843886
9.271455,3.645132,0.0,0.0,groundplane,groundplane,1495684.0,1490806.0,0.9967386152444376
0.1412727,0.5951324,0.0,0.0,groundplane,groundplane,1490333.0,1510203.0,1.0133325900900454
1.145273,0.9340213,0.0,0.0,groundplane,groundplane,1482994.0,1477240.0,0.9961200106027941
2.149273,1.27291,0.0,0.0,groundplane,groundplane,1482857.0,1504989.0,1.0149252416012298
3.153273,1.611799,0.0,0.0,groundplane,groundplane,1509690.0,1525245.0,1.010303439109815
4.157273,1.950688,0.0,0.0,groundplane,groundplane,1525637.0,1521242.0,0.99711923544256
5.161273,2.289577,0.0,0.0,groundplane,groundplane,1537795.0,1538852.0,1.000687347142703
6.165273,2.628466,0.0,0.0,groundplane,groundplane,1527868.0,1535324.0,1.0048800020650475
7.169273,2.967355,0.0,0.0,groundplane,groundplane,1485807.0,1487392.0,1.0010667596793752
8.173273,3.306244,0.0,0.0,groundplane,groundplane,1477113.0,1472680.0,0.9969988748342213
9.177273,3.645132,0.0,0.0,groundplane,groundplane,1496214.0,1492649.0,0.997617318780858
0.04709091,0.5951324,0.0,0.0,groundplane,groundplane,1490544.0,1510510.0,1.013395108756672
1.051091,0.9340213,0.0,0.0,groundplane,groundplane,1483087.0,1476701.0,0.9956941157223453
2.055091,1.27291,0.0,0.0,groundplane,groundplane,1480594.0,1503169.0,1.0152472581847236
3.059091,1.611799,0.0,0.0,groundplane,groundplane,1510077.0,1524815.0,1.0097597665484874
4.063091,1.950688,0.0,0.0,groundplane,groundplane,1526568.0,1521291.0,0.9965432257216559
5.067091,2.289577,0.0,0.0,groundplane,groundplane,1540160.0,1540064.0,0.9999376681643871
6.071091,2.628466,0.0,0.0,groundplane,groundplane,1527844.0,1534421.0,1.0043047582054812
