x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809798.9,273332.9,0.33753182384227515
-0.1412727,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810279.6,273972.1,0.33812044590765894
-0.1412727,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810237.9,274626.2,0.33894514149616406
-0.1412727,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810101.9,275222.4,0.33973800044199626
-0.1412727,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809769.4,275771.5,0.34055559478963315
-0.1412727,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809845.9,276056.2,0.34087497344757195
-0.1412727,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810244.9,275738.9,0.3403155017201398
-0.1412727,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810643.8000000002,275276.3,0.33957738239708063
-0.1412727,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811042.8000000002,275727.5,0.33996664499090956
-0.1412727,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811441.6999999998,276178.7,0.34035556671495254
-0.2354545,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809749.9,273354.8,0.33757929412824955
-0.2354545,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810382.1999999998,273953.1,0.3380541917899305
-0.2354545,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810219.4,274719.9,0.33906852842690693
-0.2354545,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809966.8000000002,275274.2,0.3398586209461194
-0.2354545,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809446.9,275823.2,0.3407551497933278
-0.2354545,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809808.6,276372.3,0.3412810133884957
-0.2354545,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810207.6,275605.0,0.34016590273879693
-0.2354545,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810606.5,275377.7,0.3397180995467985
-0.2354545,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811005.4,275828.9,0.3401073527499233
-0.2354545,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811404.4,276280.1,0.34049618126239367
-0.3296364,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809700.9,273376.6,0.33762664665726977
-0.3296364,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810333.1999999998,273094.0,0.33701445240425243
-0.3296364,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810232.9,273763.3,0.3378822307291123
-0.3296364,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809760.6,274509.5,0.33900081043829394
-0.3296364,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809372.1999999998,275233.1,0.34005751576338117
-0.3296364,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809771.1999999998,276093.3,0.34095223398788177
-0.3296364,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810170.1999999998,275027.9,0.33946928640491936
-0.3296364,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810569.1999999998,275479.1,0.3398588296472913
-0.3296364,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810968.1,275930.3,0.3402480315313906
-0.3296364,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811367.1,276381.5,0.34063680873844054
-0.4238182,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809651.9,272533.0,0.3366051505139367
-0.4238182,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810284.3000000002,273158.0,0.3371137755759135
-0.4238182,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810337.8000000002,273783.1,0.33786292539004964
-0.4238182,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809344.5,274408.1,0.3390498108789893
-0.4238182,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809334.9,275037.0,0.33983089035227454
-0.4238182,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809733.9,275658.1,0.3404304792717329
-0.4238182,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810132.9,275279.2,0.33979511220962
-0.4238182,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810531.9,275795.0,0.34026421373388976
-0.4238182,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810930.8000000002,276305.6,0.34072648326993304
-0.4238182,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811329.8000000002,276816.2,0.34118825619225585
