x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1024208.0,1066607.0,1.0413968636825752
-0.197596,-0.138771,0.0,0.0,groundplane,groundplane,1033489.0,1028502.0,0.9951745969282937
0.02862626,0.2734512,0.0,0.0,groundplane,groundplane,1022358.0,1011535.0,0.9894136877792185
0.2548485,0.6856734,0.0,0.0,groundplane,groundplane,956643.9,960357.8000000002,1.0038822167748291
0.4810707,1.097896,0.0,0.0,groundplane,groundplane,932242.4,933846.9,1.0017211178104308
0.7072929,1.510118,0.0,0.0,groundplane,groundplane,918427.4,915269.1,0.9965611860049458
0.9335152,1.92234,0.0,0.0,groundplane,groundplane,946511.1,955124.4,1.0091000506923795
1.159737,2.334562,0.0,0.0,groundplane,groundplane,966938.9,989190.1,1.0230120010447277
1.38596,2.746785,0.0,0.0,groundplane,groundplane,1049135.0,1028483.0,0.9803152111212426
1.612182,3.159007,0.0,0.0,groundplane,groundplane,1051871.0,1049659.0,0.9978970795868534
-0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1029846.0,1066482.0,1.035574249901855
-0.1034141,-0.138771,0.0,0.0,groundplane,groundplane,1036058.0,1030238.0,0.9943825529126916
0.1228081,0.2734512,0.0,0.0,groundplane,groundplane,1023320.0,1013270.0,0.9901790241662637
0.3490303,0.6856734,0.0,0.0,groundplane,groundplane,958298.3000000002,959559.9,1.0013164992556944
0.5752525,1.097896,0.0,0.0,groundplane,groundplane,930464.4,938882.6999999998,1.0090474165276526
0.8014747,1.510118,0.0,0.0,groundplane,groundplane,925130.6,920684.5,0.9951940828730623
1.027697,1.92234,0.0,0.0,groundplane,groundplane,947242.1,957560.1999999998,1.0108927791417919
1.253919,2.334562,0.0,0.0,groundplane,groundplane,967669.9,989314.4,1.0223676472499892
1.480141,2.746785,0.0,0.0,groundplane,groundplane,1051074.0,1029752.0,0.9797140819964018
1.706364,3.159007,0.0,0.0,groundplane,groundplane,1054520.0,1050056.0,0.9957667934266142
-0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1034649.0,1069283.0,1.033474153037915
-0.009232323,-0.138771,0.0,0.0,groundplane,groundplane,1038627.0,1031974.0,0.9935944270718993
0.2169899,0.2734512,0.0,0.0,groundplane,groundplane,1025712.0,1015006.0,0.9895623713190813
0.4432121,0.6856734,0.0,0.0,groundplane,groundplane,959952.8000000002,958762.1,0.9987596254745443
0.6694343,1.097896,0.0,0.0,groundplane,groundplane,928686.3000000002,944502.5,1.0170307228425455
0.8956566,1.510118,0.0,0.0,groundplane,groundplane,929399.4,926276.3000000002,0.9966396567539859
1.121879,1.92234,0.0,0.0,groundplane,groundplane,947972.9,959995.9,1.0126828509415375
1.348101,2.334562,0.0,0.0,groundplane,groundplane,993199.6,989438.6,0.9962132475725792
1.574323,2.746785,0.0,0.0,groundplane,groundplane,1053222.0,1031935.0,0.9797886855954503
1.800545,3.159007,0.0,0.0,groundplane,groundplane,1057169.0,1050453.0,0.9936471831905332
-0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1040162.0,1073782.0,1.0323218873287796
0.08494949,-0.138771,0.0,0.0,groundplane,groundplane,1041196.0,1033710.0,0.9928101904033341
0.3111717,0.2734512,0.0,0.0,groundplane,groundplane,1028103.0,1017257.0,0.9894504723851107
0.5373939,0.6856734,0.0,0.0,groundplane,groundplane,961607.1999999998,957964.1999999998,0.9962115497926683
0.7636162,1.097896,0.0,0.0,groundplane,groundplane,926908.3000000002,949830.1999999998,1.0247294138754288
0.9898384,1.510118,0.0,0.0,groundplane,groundplane,932867.5,931450.6,0.9984811337103273
1.216061,1.92234,0.0,0.0,groundplane,groundplane,948703.9,962431.8000000002,1.0144701618550636
1.442283,2.334562,0.0,0.0,groundplane,groundplane,992984.5,989562.8000000002,0.9965541244636206
1.668505,2.746785,0.0,0.0,groundplane,groundplane,1055148.0,1033238.0,0.9792351395451301
1.894727,3.159007,0.0,0.0,groundplane,groundplane,1059818.0,1050850.0,0.9915381688256493
-0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1053854.0,1076174.0,1.0211794033887243
0.1791313,-0.138771,0.0,0.0,groundplane,groundplane,1043765.0,1035446.0,0.9920298141899471
0.4053535,0.2734512,0.0,0.0,groundplane,groundplane,1030495.0,1017230.0,0.9871275445420622
0.6315758,0.6856734,0.0,0.0,groundplane,groundplane,960627.1999999998,957166.4,0.996397352691661
0.857798,1.097896,0.0,0.0,groundplane,groundplane,925130.1999999998,955158.0,1.0324579166992303
1.08402,1.510118,0.0,0.0,groundplane,groundplane,933096.6,936279.1,1.0034106854494906
1.310242,1.92234,0.0,0.0,groundplane,groundplane,949435.1,964867.4,1.0162541905010103
1.536465,2.334562,0.0,0.0,groundplane,groundplane,992769.3000000002,989687.0,0.9968952494835452
1.762687,2.746785,0.0,0.0,groundplane,groundplane,1056893.0,1032882.0,0.9772815214243245
1.988909,3.159007,0.0,0.0,groundplane,groundplane,1062466.0,1051247.0,0.9894406023445075
0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1057464.0,1057312.0,0.9998562589366105
0.2733131,-0.138771,0.0,0.0,groundplane,groundplane,1022812.0,1037182.0,1.0140495017519842
0.4995354,0.2734512,0.0,0.0,groundplane,groundplane,1032591.0,1017203.0,0.9850976805094198
0.7257576,0.6856734,0.0,0.0,groundplane,groundplane,962876.4,963212.4,1.0003489534063261
0.9519798,1.097896,0.0,0.0,groundplane,groundplane,939014.1,931664.4,0.9921729599244857
1.178202,1.510118,0.0,0.0,groundplane,groundplane,943219.1,940986.6,0.9976331045484202
1.404424,1.92234,0.0,0.0,groundplane,groundplane,950858.6999999998,967303.1999999998,1.017294366642179
1.630646,2.334562,0.0,0.0,groundplane,groundplane,992554.1999999998,989811.3000000002,0.9972365227035096
1.856869,2.746785,0.0,0.0,groundplane,groundplane,1058832.0,1033982.0,0.9765307423873375
2.083091,3.159007,0.0,0.0,groundplane,groundplane,1034630.0,1039524.0,1.0047301924313714
0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1036012.0,1057434.0,1.02067736568623
0.3674949,-0.138771,0.0,0.0,groundplane,groundplane,1022570.0,1030228.0,1.0074889728747283
0.5937172,0.2734512,0.0,0.0,groundplane,groundplane,1035278.0,1017176.0,0.982514840475201
0.8199394,0.6856734,0.0,0.0,groundplane,groundplane,960273.9,965724.1999999998,1.0056757754160808
1.046162,1.097896,0.0,0.0,groundplane,groundplane,942969.1999999998,941083.6,0.9980003578080808
1.272384,1.510118,0.0,0.0,groundplane,groundplane,942069.6999999998,944444.6,1.002520937673167
1.498606,1.92234,0.0,0.0,groundplane,groundplane,953854.9,961587.6,1.0081067875123282
1.724828,2.334562,0.0,0.0,groundplane,groundplane,992339.1,982458.4,0.990043019578647
1.951051,2.746785,0.0,0.0,groundplane,groundplane,1027048.0,1039613.0,1.0122340912866448
2.177273,3.159007,0.0,0.0,groundplane,groundplane,1038311.0,1040710.0,1.002310482117294
0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1035770.0,1057556.0,1.0210336261708355
0.4616768,-0.138771,0.0,0.0,groundplane,groundplane,1022328.0,1030892.0,1.0083769582674278
0.687899,0.2734512,0.0,0.0,groundplane,groundplane,1037669.0,1017149.0,0.980224906998065
0.9141212,0.6856734,0.0,0.0,groundplane,groundplane,964553.0,968236.1,1.0038184516518858
1.140343,1.097896,0.0,0.0,groundplane,groundplane,946924.1999999998,950503.0,1.0037793933202053
1.366566,1.510118,0.0,0.0,groundplane,groundplane,942450.1,945285.4,1.0030084340772967
1.592788,1.92234,0.0,0.0,groundplane,groundplane,956851.1,964410.6,1.00790039222623
1.81901,2.334562,0.0,0.0,groundplane,groundplane,992123.9,984429.5,0.9922445160405423
2.045232,2.746785,0.0,0.0,groundplane,groundplane,1029281.0,1040798.0,1.0111893632436726
2.271455,3.159007,0.0,0.0,groundplane,groundplane,1041992.0,1041896.0,0.9999078678148124
0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1035528.0,1057678.0,1.0213900531696003
0.5558586,-0.138771,0.0,0.0,groundplane,groundplane,1022086.0,1031557.0,1.0092663425491921
0.7820808,0.2734512,0.0,0.0,groundplane,groundplane,1002551.0,1032113.0,1.0294867781993267
1.008303,0.6856734,0.0,0.0,groundplane,groundplane,969623.9,970747.9,1.0011592113177499
1.234525,1.097896,0.0,0.0,groundplane,groundplane,950879.1999999998,959922.3000000002,1.009510250082755
1.460747,1.510118,0.0,0.0,groundplane,groundplane,943653.9,947712.8000000002,1.0043012581156066
1.68697,1.92234,0.0,0.0,groundplane,groundplane,959847.1999999998,967233.6,1.0076953904666333
1.913192,2.334562,0.0,0.0,groundplane,groundplane,996449.1,987252.4,0.9907705260702523
2.139414,2.746785,0.0,0.0,groundplane,groundplane,1031514.0,1041984.0,1.0101501278604554
2.365636,3.159007,0.0,0.0,groundplane,groundplane,1045672.0,1043081.0,0.9975221666091066
0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1035286.0,1057785.0,1.0217321580493388
0.6500404,-0.138771,0.0,0.0,groundplane,groundplane,1021843.0,1032221.0,1.0101561580299947
0.8762626,0.2734512,0.0,0.0,groundplane,groundplane,1005277.0,1034883.0,1.0294505882165308
1.102485,0.6856734,0.0,0.0,groundplane,groundplane,971873.1,973259.8000000002,1.001426831341019
1.328707,1.097896,0.0,0.0,groundplane,groundplane,954834.1999999998,969341.6999999998,1.0151937362369365
1.554929,1.510118,0.0,0.0,groundplane,groundplane,935247.6,950148.4,1.0159324642843965
1.781152,1.92234,0.0,0.0,groundplane,groundplane,962843.4,970056.6,1.0074915598865903
2.007374,2.334562,0.0,0.0,groundplane,groundplane,997469.1,990075.4,0.9925875388093851
2.233596,2.746785,0.0,0.0,groundplane,groundplane,1033747.0,1029681.0,0.9960667349012217
2.459818,3.159007,0.0,0.0,groundplane,groundplane,1066741.0,1044267.0,0.9789320922520724
