x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.3527203,0.0,0.0,groundplane,groundplane,703419.1,703064.1999999998,0.9994954629473444
0.6500404,2.61272,0.0,0.0,groundplane,groundplane,720783.8000000002,725632.9,1.006727536042392
0.8762626,4.87272,0.0,0.0,groundplane,groundplane,715585.6,723196.1999999998,1.0106354837064417
1.102485,7.13272,0.0,0.0,groundplane,groundplane,717801.1,712907.1,0.993181953896167
1.328707,9.39272,0.0,0.0,groundplane,groundplane,707036.9,718097.9,1.0156441608413307
1.554929,11.65272,0.0,0.0,groundplane,groundplane,705745.9,706584.5,1.0011882449459666
1.781152,13.91272,0.0,0.0,groundplane,groundplane,686839.6,693430.4,1.0095958342972713
2.007374,16.17272,0.0,0.0,groundplane,groundplane,651664.2,654881.8,1.0049375107533336
2.233596,18.43272,0.0,0.0,groundplane,groundplane,653710.6,653197.0,0.9992143297061202
2.459818,20.69272,0.0,0.0,groundplane,groundplane,706335.3000000002,703444.8000000002,0.9959077494839805
0.3296364,0.3527203,0.0,0.0,groundplane,groundplane,703444.3000000002,702864.9,0.9991763370615463
0.5558586,2.61272,0.0,0.0,groundplane,groundplane,720711.6999999998,725564.1999999998,1.006732926624151
0.7820808,4.87272,0.0,0.0,groundplane,groundplane,715362.1,722941.8000000002,1.0105956116341703
1.008303,7.13272,0.0,0.0,groundplane,groundplane,717654.1,712960.1999999998,0.9934593824609104
1.234525,9.39272,0.0,0.0,groundplane,groundplane,707028.1999999998,717895.9,1.0153709554790449
1.460747,11.65272,0.0,0.0,groundplane,groundplane,705830.5,706524.1,1.000982670767298
1.68697,13.91272,0.0,0.0,groundplane,groundplane,686691.0,693136.7,1.0093866076453795
1.913192,16.17272,0.0,0.0,groundplane,groundplane,651048.3,655079.0,1.0061910905747067
2.139414,18.43272,0.0,0.0,groundplane,groundplane,654131.4,653115.3,0.9984466408454835
2.365636,20.69272,0.0,0.0,groundplane,groundplane,706210.4,703284.6999999998,0.9958571822280479
0.2354545,0.3527203,0.0,0.0,groundplane,groundplane,703469.6,702665.8000000002,0.9988573763544903
0.4616768,2.61272,0.0,0.0,groundplane,groundplane,720639.6999999998,725495.5,1.0067381785839191
0.687899,4.87272,0.0,0.0,groundplane,groundplane,715138.6999999998,722687.3000000002,1.0105554334976485
0.9141212,7.13272,0.0,0.0,groundplane,groundplane,717507.1999999998,713013.4,0.9937369255754691
1.140343,9.39272,0.0,0.0,groundplane,groundplane,707019.5,717693.8000000002,1.0150976019542637
1.366566,11.65272,0.0,0.0,groundplane,groundplane,705915.1,706463.8000000002,1.0007772875225687
1.592788,13.91272,0.0,0.0,groundplane,groundplane,686542.5,692842.9,1.009176997768999
1.81901,16.17272,0.0,0.0,groundplane,groundplane,650432.4,655276.2,1.0074470444469754
2.045232,18.43272,0.0,0.0,groundplane,groundplane,654552.2,653033.6,0.9976799390519504
2.271455,20.69272,0.0,0.0,groundplane,groundplane,706085.3000000002,703124.5,0.9958067375205135
0.1412727,0.3527203,0.0,0.0,groundplane,groundplane,703494.9,702466.4,0.9985380121468712
0.3674949,2.61272,0.0,0.0,groundplane,groundplane,720567.8000000002,725426.9,1.0067434306574015
0.5937172,4.87272,0.0,0.0,groundplane,groundplane,714915.1,722432.8000000002,1.0105155129462011
0.8199394,7.13272,0.0,0.0,groundplane,groundplane,717360.4,713066.6,0.9940144437942009
1.046162,9.39272,0.0,0.0,groundplane,groundplane,707010.8000000002,717491.8000000002,1.0148243831426276
1.272384,11.65272,0.0,0.0,groundplane,groundplane,705999.6,706403.4,1.0005719535810333
1.498606,13.91272,0.0,0.0,groundplane,groundplane,686393.9,692549.2,1.008967589879561
1.724828,16.17272,0.0,0.0,groundplane,groundplane,649816.4,655473.5,1.0087056882394692
1.951051,18.43272,0.0,0.0,groundplane,groundplane,654972.9,652951.9,0.9969143746299818
2.177273,20.69272,0.0,0.0,groundplane,groundplane,705960.4,702964.4,0.9957561344860757
0.04709091,0.3527203,0.0,0.0,groundplane,groundplane,703520.1999999998,702267.1999999998,0.9982189551938679
0.2733131,2.61272,0.0,0.0,groundplane,groundplane,720495.8000000002,725358.1999999998,1.00674868471579
0.4995354,4.87272,0.0,0.0,groundplane,groundplane,714691.6999999998,722178.3000000002,1.0104752846430496
0.7257576,7.13272,0.0,0.0,groundplane,groundplane,717213.4,713119.6999999998,0.994292213455169
0.9519798,9.39272,0.0,0.0,groundplane,groundplane,707002.1,717289.6,1.0145508747222236
1.178202,11.65272,0.0,0.0,groundplane,groundplane,706084.1999999998,706343.1,1.0003666687338895
1.404424,13.91272,0.0,0.0,groundplane,groundplane,686245.3,692255.6,1.0087582370199717
1.630646,16.17272,0.0,0.0,groundplane,groundplane,649200.5,655670.8,1.0099665650134795
1.856869,18.43272,0.0,0.0,groundplane,groundplane,655393.7,652870.2,0.9961496410536907
2.083091,20.69272,0.0,0.0,groundplane,groundplane,705835.4,702804.1999999998,0.9957055129344522
-0.04709091,0.3527203,0.0,0.0,groundplane,groundplane,703545.4,702067.9,0.9978999208893983
0.1791313,2.61272,0.0,0.0,groundplane,groundplane,720423.6999999998,725289.4,1.0067539407618686
