x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1228998.0,1210106.0,0.9846281271534795
0.1357374,-0.138771,0.0,0.0,groundplane,groundplane,1205204.0,1198190.0,0.9941802375413787
0.6952929,0.2734512,0.0,0.0,groundplane,groundplane,1195267.0,1192892.0,0.9980129954244424
1.254848,0.6856734,0.0,0.0,groundplane,groundplane,1197886.0,1198139.0,1.0002112045718783
1.814404,1.097896,0.0,0.0,groundplane,groundplane,1195895.0,1188217.0,0.9935797030729456
2.37396,1.510118,0.0,0.0,groundplane,groundplane,1173944.0,1161435.0,0.989344465332806
2.933515,1.92234,0.0,0.0,groundplane,groundplane,1192557.0,1192522.0,0.9999706504594995
3.493071,2.334562,0.0,0.0,groundplane,groundplane,1214008.0,1192858.0,0.9825783677022076
4.052626,2.746785,0.0,0.0,groundplane,groundplane,1190529.0,1210039.0,1.016387672189096
4.612182,3.159007,0.0,0.0,groundplane,groundplane,1218104.0,1208034.0,0.9917330531779446
-0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1228515.0,1210299.0,0.9851723414161225
0.2299192,-0.138771,0.0,0.0,groundplane,groundplane,1204901.0,1198782.0,0.9949215736438749
0.7894747,0.2734512,0.0,0.0,groundplane,groundplane,1196637.0,1194651.0,0.998340347993301
1.34903,0.6856734,0.0,0.0,groundplane,groundplane,1198407.0,1198178.0,0.9998089121643908
1.908586,1.097896,0.0,0.0,groundplane,groundplane,1193201.0,1186596.0,0.9944644691091741
2.468141,1.510118,0.0,0.0,groundplane,groundplane,1172829.0,1160608.0,0.989579895287736
3.027697,1.92234,0.0,0.0,groundplane,groundplane,1193798.0,1193816.0,1.0000150770900813
3.587253,2.334562,0.0,0.0,groundplane,groundplane,1198300.0,1190459.0,0.9934565626358537
4.146808,2.746785,0.0,0.0,groundplane,groundplane,1190348.0,1209197.0,1.0158348642448807
4.706364,3.159007,0.0,0.0,groundplane,groundplane,1217460.0,1208466.0,0.9926124874799891
-0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1225322.0,1209821.0,0.9873494469312153
0.324101,-0.138771,0.0,0.0,groundplane,groundplane,1204597.0,1199375.0,0.9956649393982677
0.8836566,0.2734512,0.0,0.0,groundplane,groundplane,1198007.0,1196411.0,0.9986677865833273
1.443212,0.6856734,0.0,0.0,groundplane,groundplane,1198928.0,1198217.0,0.9994069693931521
2.002768,1.097896,0.0,0.0,groundplane,groundplane,1190508.0,1184976.0,0.9953532433252417
2.562323,1.510118,0.0,0.0,groundplane,groundplane,1172201.0,1159782.0,0.9894053997655646
3.121879,1.92234,0.0,0.0,groundplane,groundplane,1194602.0,1195060.0,1.0003833904510595
3.681434,2.334562,0.0,0.0,groundplane,groundplane,1198032.0,1188060.0,0.9916763483849544
4.24099,2.746785,0.0,0.0,groundplane,groundplane,1190167.0,1208355.0,1.0152818881591559
4.800545,3.159007,0.0,0.0,groundplane,groundplane,1216816.0,1208898.0,0.9934928526634325
-0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1221587.0,1208462.0,0.9892557787621711
0.4182828,-0.138771,0.0,0.0,groundplane,groundplane,1204294.0,1199967.0,0.9964070227067419
0.9778384,0.2734512,0.0,0.0,groundplane,groundplane,1199378.0,1198170.0,0.9989928104409179
1.537394,0.6856734,0.0,0.0,groundplane,groundplane,1199777.0,1197085.0,0.9977562488714518
2.096949,1.097896,0.0,0.0,groundplane,groundplane,1187493.0,1183355.0,0.9965153470407697
2.656505,1.510118,0.0,0.0,groundplane,groundplane,1171918.0,1163609.0,0.992909912644989
3.216061,1.92234,0.0,0.0,groundplane,groundplane,1195186.0,1194908.0,0.9997673993840562
3.775616,2.334562,0.0,0.0,groundplane,groundplane,1197763.0,1185661.0,0.9898961639406993
4.335172,2.746785,0.0,0.0,groundplane,groundplane,1190267.0,1207514.0,1.0144900253350804
4.894727,3.159007,0.0,0.0,groundplane,groundplane,1216172.0,1209330.0,0.9943741502070644
-0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1216841.0,1207040.0,0.9919455368516138
0.5124646,-0.138771,0.0,0.0,groundplane,groundplane,1203990.0,1200560.0,0.9971511383008571
1.07202,0.2734512,0.0,0.0,groundplane,groundplane,1201221.0,1200336.0,0.9992632488116149
1.631576,0.6856734,0.0,0.0,groundplane,groundplane,1199961.0,1192966.0,0.994170643050757
2.191131,1.097896,0.0,0.0,groundplane,groundplane,1181586.0,1180064.0,0.9987118999389704
2.750687,1.510118,0.0,0.0,groundplane,groundplane,1172018.0,1171828.0,0.9998378855957522
3.310242,1.92234,0.0,0.0,groundplane,groundplane,1195579.0,1192689.0,0.9975827603214988
3.869798,2.334562,0.0,0.0,groundplane,groundplane,1195818.0,1183822.0,0.9899683722857757
4.429354,2.746785,0.0,0.0,groundplane,groundplane,1196303.0,1206248.0,1.0083131104675713
4.988909,3.159007,0.0,0.0,groundplane,groundplane,1215528.0,1209762.0,0.9952563815928088
0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1209050.0,1204862.0,0.9965361225784409
0.6066465,-0.138771,0.0,0.0,groundplane,groundplane,1203687.0,1201152.0,0.9978939699457634
1.166202,0.2734512,0.0,0.0,groundplane,groundplane,1203750.0,1202708.0,0.9991343709249144
1.725758,0.6856734,0.0,0.0,groundplane,groundplane,1198343.0,1186610.0,0.9902089794072241
2.285313,1.097896,0.0,0.0,groundplane,groundplane,1175114.0,1176127.0,1.000862043171248
2.844869,1.510118,0.0,0.0,groundplane,groundplane,1172601.0,1183130.0,1.0089791830222052
3.404424,1.92234,0.0,0.0,groundplane,groundplane,1195797.0,1186524.0,0.9922453384711241
3.96398,2.334562,0.0,0.0,groundplane,groundplane,1193586.0,1198996.0,1.0045325590242073
4.523535,2.746785,0.0,0.0,groundplane,groundplane,1206665.0,1204015.0,0.997803863543068
5.083091,3.159007,0.0,0.0,groundplane,groundplane,1214884.0,1212646.0,0.9981578479935881
0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1208227.0,1205079.0,0.997394528513769
0.7008283,-0.138771,0.0,0.0,groundplane,groundplane,1218140.0,1202582.0,0.9872280682128262
1.260384,0.2734512,0.0,0.0,groundplane,groundplane,1207638.0,1205977.0,0.9986245870048603
1.819939,0.6856734,0.0,0.0,groundplane,groundplane,1194560.0,1184989.0,0.9919878440664447
2.379495,1.097896,0.0,0.0,groundplane,groundplane,1171820.0,1172536.0,1.0006110144897586
2.939051,1.510118,0.0,0.0,groundplane,groundplane,1173952.0,1187058.0,1.0111639990296333
3.498606,1.92234,0.0,0.0,groundplane,groundplane,1195820.0,1183920.0,0.9900486687042794
4.058162,2.334562,0.0,0.0,groundplane,groundplane,1191669.0,1198155.0,1.0054427857018662
4.617717,2.746785,0.0,0.0,groundplane,groundplane,1208593.0,1204447.0,0.9965695639503377
5.177273,3.159007,0.0,0.0,groundplane,groundplane,1203539.0,1212959.0,1.00782691627955
0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1207923.0,1201587.0,0.9947546317151387
0.7950101,-0.138771,0.0,0.0,groundplane,groundplane,1219510.0,1204461.0,0.9876597969777536
