x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.6269526,0.0,0.0,groundplane,groundplane,779767.8000000002,783227.9,1.0044373453168527
0.5389293,0.9247304,0.0,0.0,groundplane,groundplane,821493.6,812698.8000000002,0.9892941332844297
0.6540404,1.222508,0.0,0.0,groundplane,groundplane,743559.1,759610.5,1.021587253761554
0.7691515,1.520286,0.0,0.0,groundplane,groundplane,691059.1,700011.1999999998,1.0129541727864457
0.8842626,1.818064,0.0,0.0,groundplane,groundplane,611775.4,616141.8,1.007137258204339
0.9993737,2.115842,0.0,0.0,groundplane,groundplane,559488.5,586208.5,1.0477579055731119
1.114485,2.413619,0.0,0.0,groundplane,groundplane,592150.9,574005.4,0.9693566268845379
1.229596,2.711397,0.0,0.0,groundplane,groundplane,614804.9,634804.0,1.0325291795291005
1.344707,3.009175,0.0,0.0,groundplane,groundplane,715602.8000000002,671795.9,0.9387832175352256
1.459818,3.306953,0.0,0.0,groundplane,groundplane,769689.1,776922.1,1.0093972994948255
0.3296364,0.6269526,0.0,0.0,groundplane,groundplane,780105.1,786353.5,1.0080096886842431
0.4447475,0.9247304,0.0,0.0,groundplane,groundplane,821830.8000000002,815824.1999999998,0.9926911950821367
0.5598586,1.222508,0.0,0.0,groundplane,groundplane,745648.1999999998,761315.1999999998,1.0210112476352637
0.6749697,1.520286,0.0,0.0,groundplane,groundplane,693148.2,674974.3,0.9737806417534077
0.7900808,1.818064,0.0,0.0,groundplane,groundplane,614908.2,617872.4,1.004820555320582
0.9051919,2.115842,0.0,0.0,groundplane,groundplane,562621.2,587939.1,1.044999902163303
1.020303,2.413619,0.0,0.0,groundplane,groundplane,593531.8,581281.5,0.9793603291696242
1.135414,2.711397,0.0,0.0,groundplane,groundplane,644068.8,633948.8,0.9842873913714072
1.250525,3.009175,0.0,0.0,groundplane,groundplane,716408.1,673020.0,0.9394366130988236
1.365636,3.306953,0.0,0.0,groundplane,groundplane,770494.4,777976.8000000002,1.0097111659608284
0.2354545,0.6269526,0.0,0.0,groundplane,groundplane,780442.1999999998,789479.1,1.0115792034162439
0.3505657,0.9247304,0.0,0.0,groundplane,groundplane,822168.0,818949.8000000002,0.9960857136302002
0.4656768,1.222508,0.0,0.0,groundplane,groundplane,747737.1999999998,763019.8000000002,1.0204384628443814
0.5807879,1.520286,0.0,0.0,groundplane,groundplane,695237.2,703420.6,1.0117706575370669
0.695899,1.818064,0.0,0.0,groundplane,groundplane,618040.8,619602.9,1.0025275014165285
0.8110101,2.115842,0.0,0.0,groundplane,groundplane,565753.9,589669.6,1.042272265304274
0.9261212,2.413619,0.0,0.0,groundplane,groundplane,594912.7,582461.6,0.9790707090652616
1.041232,2.711397,0.0,0.0,groundplane,groundplane,623323.1,635897.0,1.0201723616208473
1.156343,3.009175,0.0,0.0,groundplane,groundplane,717213.4,674244.0,0.9400884019455179
1.271455,3.306953,0.0,0.0,groundplane,groundplane,771299.6999999998,779031.4,1.010024247370997
0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,780779.6,792604.6,1.0151451177577575
0.2563838,0.9247304,0.0,0.0,groundplane,groundplane,822505.1999999998,775605.4,0.9429793259143174
0.3714949,1.222508,0.0,0.0,groundplane,groundplane,749826.4,756517.1999999998,1.0089231307287616
0.4866061,1.520286,0.0,0.0,groundplane,groundplane,697326.4,651080.4,0.9336809836345203
0.6017172,1.818064,0.0,0.0,groundplane,groundplane,621173.6,613387.4,0.9874653382122721
0.7168283,2.115842,0.0,0.0,groundplane,groundplane,568886.6,598590.2,1.0522135676034317
0.8319394,2.413619,0.0,0.0,groundplane,groundplane,596293.6,577446.9,0.9683935883792923
0.9470505,2.711397,0.0,0.0,groundplane,groundplane,624756.5,638476.1,1.0219599139473379
1.062162,3.009175,0.0,0.0,groundplane,groundplane,706443.5,701589.1999999998,0.9931285361205408
1.177273,3.306953,0.0,0.0,groundplane,groundplane,768768.4,772344.4,1.0046515946744798
0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,781116.8000000002,781039.9,0.9999015499347834
0.162202,0.9247304,0.0,0.0,groundplane,groundplane,822842.5,778958.8000000002,0.9466681643854468
0.2773131,1.222508,0.0,0.0,groundplane,groundplane,751676.1999999998,741769.5,0.9868205206087137
0.3924242,1.520286,0.0,0.0,groundplane,groundplane,704433.1999999998,652757.9,0.9266427236441402
0.5075354,1.818064,0.0,0.0,groundplane,groundplane,595755.3,604234.4,1.0142325196028763
0.6226465,2.115842,0.0,0.0,groundplane,groundplane,557039.6,600391.8,1.0778260628547305
0.7377576,2.413619,0.0,0.0,groundplane,groundplane,582112.8,589011.6,1.011851309554005
0.8528687,2.711397,0.0,0.0,groundplane,groundplane,618587.2,642085.3,1.0379867203233648
0.9679798,3.009175,0.0,0.0,groundplane,groundplane,702556.9,702099.8000000002,0.9993493751191551
1.083091,3.306953,0.0,0.0,groundplane,groundplane,772651.6,762114.1,0.9863618984463866
-0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,781465.1999999998,784210.3000000002,1.003512759104932
0.0680202,0.9247304,0.0,0.0,groundplane,groundplane,829784.1,783497.3000000002,0.9442182599736267
0.1831313,1.222508,0.0,0.0,groundplane,groundplane,753294.6,743735.1,0.9873097444382187
