x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4238182,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1902535.0,390937.2,0.2054822643444235
0.4238182,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1959047.0,391077.8,0.19962655301295654
0.4238182,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1956517.0,391218.7,0.1999567086818276
0.4238182,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1965061.0,391359.4000000001,0.19915890641605588
0.4238182,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981162.0,386816.0,0.19524703169390134
0.4238182,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1984499.0,386485.0999999999,0.19475197508552433
0.4238182,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1987837.0,386154.2,0.19425848286642292
0.4238182,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977808.0,378963.2,0.1916076787071305
0.4238182,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978841.0,376145.7,0.1900838419104497
0.4238182,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979876.0,361582.4000000001,0.18262881100501813
0.3296364,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896490.0,390827.5999999999,0.20607944138588682
0.3296364,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1947198.0,390968.4000000001,0.20078512806566923
0.3296364,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1957644.0,390610.0,0.1995306602224252
0.3296364,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971874.0,388158.5,0.19684751652648824
0.3296364,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978923.0,386672.9000000001,0.19539562671443228
0.3296364,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979747.0,386342.0,0.19514715759380005
0.3296364,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977834.0,382912.7,0.19360204132722866
0.3296364,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977772.0,377970.5,0.1911092379753029
0.3296364,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978808.0,375153.2,0.18958544730484947
0.3296364,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979843.0,359201.5,0.18142928495773186
0.2354545,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890442.0,390718.2,0.2066808713482451
0.2354545,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1946424.0,390859.0,0.2008087650990695
0.2354545,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1955544.0,390999.8,0.19994426093202491
0.2354545,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1971679.0,388007.0999999999,0.19679019749320742
0.2354545,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978629.0,386529.8,0.19535233730257046
0.2354545,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979540.0,386198.8,0.19509522404442686
0.2354545,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977248.0,385867.9000000001,0.19515402205734741
0.2354545,-0.3670727,3.431848,3.411046,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1977739.0,376978.0,0.1906105910888087
0.2354545,-0.5166365,3.483347,3.462545,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978774.0,374160.7,0.1890871316334826
0.2354545,-0.6662004,3.534846,3.514044,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979809.0,357335.7,0.180489986569164
0.1412727,0.6798742,3.071355,3.050553,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1893824.0,390608.7,0.20625396013238087
0.1412727,0.5303104,3.122854,3.102052,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1965303.0,390749.5999999999,0.19882409979589705
0.1412727,0.3807465,3.174353,3.153551,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1954194.0,390890.4000000001,0.20002640464558466
0.1412727,0.2311827,3.225852,3.20505,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1972224.0,387449.4000000001,0.19645303971736833
0.1412727,0.08161885,3.277351,3.256549,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1978434.0,386386.7,0.1952992618428013
0.1412727,-0.06794499,3.32885,3.308048,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1979246.0,386055.7,0.19505190350514698
0.1412727,-0.2175088,3.380349,3.359547,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1976670.0,380574.0,0.1925328961371737
