x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6929988,0.0,0.0,groundplane,groundplane,1678242.0,1693649.0,1.0091804394067243
0.2468485,-0.4663321,0.0,0.0,groundplane,groundplane,1683339.0,1694460.0,1.0066065118157386
0.9175152,-0.2396654,0.0,0.0,groundplane,groundplane,1668171.0,1661509.0,0.9960064040221258
1.588182,-0.01299877,0.0,0.0,groundplane,groundplane,1731513.0,1688692.0,0.9752696046895002
2.258848,0.2136679,0.0,0.0,groundplane,groundplane,1741027.0,1727819.0,0.9924136725091491
2.929515,0.4403346,0.0,0.0,groundplane,groundplane,1762260.0,1749858.0,0.9929624453866271
3.600182,0.6670012,0.0,0.0,groundplane,groundplane,1749999.0,1756800.0,1.003886287361372
4.270848,0.8936679,0.0,0.0,groundplane,groundplane,1703615.0,1740216.0,1.0214843136380671
4.941515,1.120335,0.0,0.0,groundplane,groundplane,1693515.0,1707838.0,1.008457556615408
5.612182,1.347001,0.0,0.0,groundplane,groundplane,1686737.0,1680403.0,0.9962448200304821
-0.3296364,-0.6929988,0.0,0.0,groundplane,groundplane,1681892.0,1701108.0,1.0114252276534847
0.3410303,-0.4663321,0.0,0.0,groundplane,groundplane,1681315.0,1695468.0,1.0084178152170071
1.011697,-0.2396654,0.0,0.0,groundplane,groundplane,1666697.0,1661243.0,0.9967276589585704
1.682364,-0.01299877,0.0,0.0,groundplane,groundplane,1736781.0,1688221.0,0.9720402278859337
2.35303,0.2136679,0.0,0.0,groundplane,groundplane,1743528.0,1728765.0,0.9915326848828739
3.023697,0.4403346,0.0,0.0,groundplane,groundplane,1760050.0,1752853.0,0.9959109110559866
3.694364,0.6670012,0.0,0.0,groundplane,groundplane,1749410.0,1755233.0,1.0033285501950209
4.36503,0.8936679,0.0,0.0,groundplane,groundplane,1699949.0,1729975.0,1.0176628822290181
5.035697,1.120335,0.0,0.0,groundplane,groundplane,1688073.0,1702253.0,1.008400110061354
5.706364,1.347001,0.0,0.0,groundplane,groundplane,1689243.0,1686674.0,0.9984791998555097
-0.2354545,-0.6929988,0.0,0.0,groundplane,groundplane,1685541.0,1708567.0,1.0136608952178199
0.4352121,-0.4663321,0.0,0.0,groundplane,groundplane,1679291.0,1696476.0,1.010233484839594
1.105879,-0.2396654,0.0,0.0,groundplane,groundplane,1665224.0,1662106.0,0.9981275786331884
1.776545,-0.01299877,0.0,0.0,groundplane,groundplane,1742049.0,1687750.0,0.9688303825157442
2.447212,0.2136679,0.0,0.0,groundplane,groundplane,1746028.0,1729901.0,0.9907636068890284
3.117879,0.4403346,0.0,0.0,groundplane,groundplane,1757839.0,1755010.0,0.9983906370274009
3.788545,0.6670012,0.0,0.0,groundplane,groundplane,1748820.0,1753666.0,1.002771010737085
4.459212,0.8936679,0.0,0.0,groundplane,groundplane,1696283.0,1729487.0,1.0195745633130944
5.129879,1.120335,0.0,0.0,groundplane,groundplane,1682631.0,1696669.0,1.0083428862249995
