x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1316705.0,1316801.0,1.0000729085102031
-0.08648485,-0.446802,0.0,0.0,groundplane,groundplane,1277499.0,1291500.0,1.0109596946761135
0.2508485,-0.2101353,0.0,0.0,groundplane,groundplane,1230792.0,1246780.0,1.0129900088617818
0.5881818,0.02653132,0.0,0.0,groundplane,groundplane,1263481.0,1282502.0,1.0150544400627675
0.9255152,0.263198,0.0,0.0,groundplane,groundplane,1314669.0,1297926.0,0.9872644741853163
1.262848,0.4998647,0.0,0.0,groundplane,groundplane,1318044.0,1331407.0,1.0101385075079903
1.600182,0.7365313,0.0,0.0,groundplane,groundplane,1326111.0,1348053.0,1.0165461254626904
1.937515,0.973198,0.0,0.0,groundplane,groundplane,1346419.0,1370902.0,1.0181837889853131
2.274848,1.209865,0.0,0.0,groundplane,groundplane,1343818.0,1342396.0,0.9989418202472792
2.612182,1.446531,0.0,0.0,groundplane,groundplane,1315231.0,1300045.0,0.9884537385535669
-0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1309044.0,1310291.0,1.0009526028147622
0.00769697,-0.446802,0.0,0.0,groundplane,groundplane,1241663.0,1263573.0,1.0176456888723868
0.3450303,-0.2101353,0.0,0.0,groundplane,groundplane,1230499.0,1251146.0,1.0167793707944668
0.6823636,0.02653132,0.0,0.0,groundplane,groundplane,1277969.0,1286982.0,1.0070525959494694
1.019697,0.263198,0.0,0.0,groundplane,groundplane,1315217.0,1316166.0,1.0007215531728062
1.35703,0.4998647,0.0,0.0,groundplane,groundplane,1309360.0,1332812.0,1.0179110397309288
1.694364,0.7365313,0.0,0.0,groundplane,groundplane,1329667.0,1396762.0,1.0504600016015588
2.031697,0.973198,0.0,0.0,groundplane,groundplane,1367121.0,1368256.0,1.0008302110780025
2.36903,1.209865,0.0,0.0,groundplane,groundplane,1338533.0,1342780.0,1.0031728758251213
2.706364,1.446531,0.0,0.0,groundplane,groundplane,1309946.0,1289991.0,0.9847665468769198
-0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1301384.0,1303780.0,1.001841116071935
0.1018788,-0.446802,0.0,0.0,groundplane,groundplane,1237052.0,1259725.0,1.0183282505356863
0.4392121,-0.2101353,0.0,0.0,groundplane,groundplane,1235183.0,1256752.0,1.0174621889894355
0.7765455,0.02653132,0.0,0.0,groundplane,groundplane,1290724.0,1291462.0,1.000571771346491
1.113879,0.263198,0.0,0.0,groundplane,groundplane,1315765.0,1317571.0,1.0013725847690336
1.451212,0.4998647,0.0,0.0,groundplane,groundplane,1312916.0,1334217.0,1.0162241902633344
1.788545,0.7365313,0.0,0.0,groundplane,groundplane,1333223.0,1394116.0,1.0456735287002448
2.125879,0.973198,0.0,0.0,groundplane,groundplane,1361836.0,1365610.0,1.0027712580642814
2.463212,1.209865,0.0,0.0,groundplane,groundplane,1333248.0,1332726.0,0.999608474192642
2.800545,1.446531,0.0,0.0,groundplane,groundplane,1312755.0,1279936.0,0.9749999040376919
-0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1293724.0,1297270.0,1.002740923873453
0.1960606,-0.446802,0.0,0.0,groundplane,groundplane,1232441.0,1255876.0,1.0190151082128758
0.5333939,-0.2101353,0.0,0.0,groundplane,groundplane,1245334.0,1266138.0,1.0167055576923898
0.8707273,0.02653132,0.0,0.0,groundplane,groundplane,1303120.0,1295941.0,0.9944909133506578
1.208061,0.263198,0.0,0.0,groundplane,groundplane,1316313.0,1318976.0,1.002023074297661
1.545394,0.4998647,0.0,0.0,groundplane,groundplane,1316471.0,1335622.0,1.0145472243486207
1.882727,0.7365313,0.0,0.0,groundplane,groundplane,1336778.0,1391470.0,1.0409132997095156
2.220061,0.973198,0.0,0.0,groundplane,groundplane,1356550.0,1362964.0,1.004728169986563
2.557394,1.209865,0.0,0.0,groundplane,groundplane,1328990.0,1322672.0,0.9952460131413736
2.894727,1.446531,0.0,0.0,groundplane,groundplane,1306492.0,1269882.0,0.9719783963683066
-0.04709091,-0.6834687,0.0,0.0,groundplane,groundplane,1286064.0,1290760.0,1.003651450469299
0.2902424,-0.446802,0.0,0.0,groundplane,groundplane,1227830.0,1252028.0,1.0197079391937744
0.6275758,-0.2101353,0.0,0.0,groundplane,groundplane,1258753.0,1284997.0,1.0208492047122437
0.9649091,0.02653132,0.0,0.0,groundplane,groundplane,1313486.0,1300421.0,0.9900531859570234
1.302242,0.263198,0.0,0.0,groundplane,groundplane,1316861.0,1320381.0,1.0026730224354181
1.639576,0.4998647,0.0,0.0,groundplane,groundplane,1320027.0,1354918.0,1.0264320343247282
1.976909,0.7365313,0.0,0.0,groundplane,groundplane,1340334.0,1379653.0,1.0293352246310732
2.314242,0.973198,0.0,0.0,groundplane,groundplane,1351265.0,1360318.0,1.0066996473625087
2.651576,1.209865,0.0,0.0,groundplane,groundplane,1328051.0,1312618.0,0.9883792105962955
2.988909,1.446531,0.0,0.0,groundplane,groundplane,1300229.0,1259828.0,0.9689277804379631
0.04709091,-0.6834687,0.0,0.0,groundplane,groundplane,1283532.0,1284250.0,1.0005593931428594
0.3844242,-0.446802,0.0,0.0,groundplane,groundplane,1223220.0,1248860.0,1.0209610691282345
0.7217576,-0.2101353,0.0,0.0,groundplane,groundplane,1264485.0,1289476.0,1.0197637765416248
1.059091,0.02653132,0.0,0.0,groundplane,groundplane,1314034.0,1299421.0,0.9888792824319012
1.396424,0.263198,0.0,0.0,groundplane,groundplane,1323408.0,1336257.0,1.0097090232115047
1.733758,0.4998647,0.0,0.0,groundplane,groundplane,1331446.0,1355020.0,1.017705561458966
2.071091,0.7365313,0.0,0.0,groundplane,groundplane,1374568.0,1384432.0,1.0071760720406877
2.408424,0.973198,0.0,0.0,groundplane,groundplane,1345980.0,1353198.0,1.0053626346562634
2.745758,1.209865,0.0,0.0,groundplane,groundplane,1326088.0,1302564.0,0.9822606033820829
3.083091,1.446531,0.0,0.0,groundplane,groundplane,1293966.0,1269635.0,0.9811965685487899
0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1277593.0,1264973.0,0.9901220490483886
0.4786061,-0.446802,0.0,0.0,groundplane,groundplane,1226374.0,1248880.0,1.0183516602452827
0.8159394,-0.2101353,0.0,0.0,groundplane,groundplane,1287078.0,1296184.0,1.0070749395086585
1.153273,0.02653132,0.0,0.0,groundplane,groundplane,1314842.0,1297952.0,0.9871543493536453
1.490606,0.263198,0.0,0.0,groundplane,groundplane,1329365.0,1343067.0,1.0103071759747646
1.827939,0.4998647,0.0,0.0,groundplane,groundplane,1337196.0,1355122.0,1.013405663034136
2.165273,0.7365313,0.0,0.0,groundplane,groundplane,1369283.0,1383625.0,1.0104740940985362
2.502606,0.973198,0.0,0.0,groundplane,groundplane,1340695.0,1348029.0,1.0054702963720532
2.839939,1.209865,0.0,0.0,groundplane,groundplane,1320091.0,1293867.0,0.9801347020924053
3.177273,1.446531,0.0,0.0,groundplane,groundplane,1281629.0,1263172.0,0.9855987957625812
0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1271655.0,1261124.0,0.9917186650532428
0.5727879,-0.446802,0.0,0.0,groundplane,groundplane,1250009.0,1249162.0,0.9993224040792328
0.9101212,-0.2101353,0.0,0.0,groundplane,groundplane,1310475.0,1297347.0,0.9899822575860034
1.247455,0.02653132,0.0,0.0,groundplane,groundplane,1318958.0,1296482.0,0.9829592746827729
1.584788,0.263198,0.0,0.0,groundplane,groundplane,1335322.0,1348888.0,1.010159346576961
1.922121,0.4998647,0.0,0.0,groundplane,groundplane,1346144.0,1355225.0,1.0067459343081082
2.259455,0.7365313,0.0,0.0,groundplane,groundplane,1363998.0,1379003.0,1.011000748526757
2.596788,0.973198,0.0,0.0,groundplane,groundplane,1335410.0,1342860.0,1.0055788102488534
2.934121,1.209865,0.0,0.0,groundplane,groundplane,1313676.0,1292162.0,0.9836230539466178
3.271455,1.446531,0.0,0.0,groundplane,groundplane,1274810.0,1256709.0,0.9858010205553761
0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1265717.0,1257276.0,0.9933310518912751
0.6669697,-0.446802,0.0,0.0,groundplane,groundplane,1254025.0,1263486.0,1.0075445058850148
1.004303,-0.2101353,0.0,0.0,groundplane,groundplane,1312448.0,1295878.0,0.9873747371420623
