x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1458978.0,1453906.0,0.9965235932299709
-0.08648485,-0.446802,0.0,0.0,groundplane,groundplane,1405614.0,1400157.0,0.9961177101280169
0.2508485,-0.2101353,0.0,0.0,groundplane,groundplane,1361482.0,1337405.0,0.9823155936087914
0.5881818,0.02653132,0.0,0.0,groundplane,groundplane,1368995.0,1375411.0,1.0046866489616935
0.9255152,0.263198,0.0,0.0,groundplane,groundplane,1406566.0,1389921.0,0.9881662140360522
1.262848,0.4998647,0.0,0.0,groundplane,groundplane,1436018.0,1444845.0,1.006146858182734
1.600182,0.7365313,0.0,0.0,groundplane,groundplane,1454531.0,1471849.0,1.0119062426226006
1.937515,0.973198,0.0,0.0,groundplane,groundplane,1489231.0,1498271.0,1.0060702463176834
2.274848,1.209865,0.0,0.0,groundplane,groundplane,1471746.0,1485250.0,1.0091754956295615
2.612182,1.446531,0.0,0.0,groundplane,groundplane,1436934.0,1436294.0,0.9995546065445216
-0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1447092.0,1443066.0,0.9972178679743805
0.00769697,-0.446802,0.0,0.0,groundplane,groundplane,1404540.0,1353749.0,0.9638379818560967
0.3450303,-0.2101353,0.0,0.0,groundplane,groundplane,1349507.0,1342589.0,0.9948736827635029
0.6823636,0.02653132,0.0,0.0,groundplane,groundplane,1373692.0,1380546.0,1.004989472891311
1.019697,0.263198,0.0,0.0,groundplane,groundplane,1412046.0,1425007.0,1.009178878726912
1.35703,0.4998647,0.0,0.0,groundplane,groundplane,1441654.0,1452011.0,1.007184108664642
1.694364,0.7365313,0.0,0.0,groundplane,groundplane,1520081.0,1508909.0,0.9926503910037358
2.031697,0.973198,0.0,0.0,groundplane,groundplane,1488816.0,1498209.0,1.006309039527847
2.36903,1.209865,0.0,0.0,groundplane,groundplane,1466603.0,1465503.0,0.9992499667604322
2.706364,1.446531,0.0,0.0,groundplane,groundplane,1421586.0,1429432.0,1.0055191870168114
-0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1435206.0,1432226.0,0.9979236423217827
0.1018788,-0.446802,0.0,0.0,groundplane,groundplane,1392632.0,1349444.0,0.9689882172971839
0.4392121,-0.2101353,0.0,0.0,groundplane,groundplane,1344006.0,1351695.0,1.0057209558545714
0.7765455,0.02653132,0.0,0.0,groundplane,groundplane,1382305.0,1385680.0,1.0024415733123722
1.113879,0.263198,0.0,0.0,groundplane,groundplane,1418522.0,1432173.0,1.0096233960350116
1.451212,0.4998647,0.0,0.0,groundplane,groundplane,1447290.0,1459177.0,1.008213280677533
1.788545,0.7365313,0.0,0.0,groundplane,groundplane,1515225.0,1511168.0,0.997322509200071
2.125879,0.973198,0.0,0.0,groundplane,groundplane,1487169.0,1498147.0,1.0073818099978
2.463212,1.209865,0.0,0.0,groundplane,groundplane,1461461.0,1458641.0,0.9980704233653376
2.800545,1.446531,0.0,0.0,groundplane,groundplane,1406511.0,1422571.0,1.0114183244841894
-0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1423320.0,1421386.0,0.9986412043682087
0.1960606,-0.446802,0.0,0.0,groundplane,groundplane,1380724.0,1345139.0,0.9742272887454501
0.5333939,-0.2101353,0.0,0.0,groundplane,groundplane,1346239.0,1366676.0,1.0151808103797464
0.8707273,0.02653132,0.0,0.0,groundplane,groundplane,1391682.0,1390815.0,0.9993770121339667
1.208061,0.263198,0.0,0.0,groundplane,groundplane,1427565.0,1439339.0,1.0082476097352853
1.545394,0.4998647,0.0,0.0,groundplane,groundplane,1452925.0,1466343.0,1.0092351628547687
1.882727,0.7365313,0.0,0.0,groundplane,groundplane,1510370.0,1511106.0,1.0004872971520309
2.220061,0.973198,0.0,0.0,groundplane,groundplane,1485700.0,1498085.0,1.0083361371687851
2.557394,1.209865,0.0,0.0,groundplane,groundplane,1451325.0,1451780.0,1.0003135059340165
2.894727,1.446531,0.0,0.0,groundplane,groundplane,1391435.0,1415709.0,1.0174452985461446
-0.04709091,-0.6834687,0.0,0.0,groundplane,groundplane,1411434.0,1410546.0,0.9993708519141733
