x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1125177.0,1123914.0,0.998877509050685
-0.08648485,-0.138771,0.0,0.0,groundplane,groundplane,1122471.0,1119358.0,0.9972266535195773
0.2508485,0.2734512,0.0,0.0,groundplane,groundplane,1125885.0,1107528.0,0.9836954920052267
0.5881818,0.6856734,0.0,0.0,groundplane,groundplane,1081335.0,1083780.0,1.0022610929986906
0.9255152,1.097896,0.0,0.0,groundplane,groundplane,1053842.0,1064522.0,1.0101343455564171
1.262848,1.510118,0.0,0.0,groundplane,groundplane,1087398.0,1076500.0,0.9899779096614323
1.600182,1.92234,0.0,0.0,groundplane,groundplane,1093507.0,1089425.0,0.9962670554497896
1.937515,2.334562,0.0,0.0,groundplane,groundplane,1098910.0,1098439.0,0.9995713925621104
2.274848,2.746785,0.0,0.0,groundplane,groundplane,1099944.0,1130724.0,1.0279832418486912
2.612182,3.159007,0.0,0.0,groundplane,groundplane,1121032.0,1123324.0,1.0020445437756955
-0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1124199.0,1126890.0,1.0023937034258226
0.00769697,-0.138771,0.0,0.0,groundplane,groundplane,1124998.0,1120091.0,0.9956382135829236
0.3450303,0.2734512,0.0,0.0,groundplane,groundplane,1128412.0,1112050.0,0.9854999760854193
0.6823636,0.6856734,0.0,0.0,groundplane,groundplane,1080728.0,1081896.0,1.001080752047619
1.019697,1.097896,0.0,0.0,groundplane,groundplane,1060542.0,1069522.0,1.008467367621021
1.35703,1.510118,0.0,0.0,groundplane,groundplane,1086817.0,1081970.0,0.9955401866224579
1.694364,1.92234,0.0,0.0,groundplane,groundplane,1092732.0,1086584.0,0.9943737339124564
2.031697,2.334562,0.0,0.0,groundplane,groundplane,1095318.0,1095039.0,0.9997452785403461
2.36903,2.746785,0.0,0.0,groundplane,groundplane,1098199.0,1130587.0,1.0294919217468856
2.706364,3.159007,0.0,0.0,groundplane,groundplane,1124015.0,1127165.0,1.0028024528117485
-0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1125161.0,1129503.0,1.0038590023971157
0.1018788,-0.138771,0.0,0.0,groundplane,groundplane,1127526.0,1120825.0,0.9940568989149192
0.4392121,0.2734512,0.0,0.0,groundplane,groundplane,1113820.0,1112894.0,0.9991686259905832
0.7765455,0.6856734,0.0,0.0,groundplane,groundplane,1075987.0,1086383.0,1.0096618258309238
1.113879,1.097896,0.0,0.0,groundplane,groundplane,1066355.0,1074523.0,1.007659737134763
1.451212,1.510118,0.0,0.0,groundplane,groundplane,1086066.0,1085531.0,0.999507395499438
1.788545,1.92234,0.0,0.0,groundplane,groundplane,1090143.0,1083743.0,0.9941292096595317
2.125879,2.334562,0.0,0.0,groundplane,groundplane,1091726.0,1091638.0,0.9999193927781153
2.463212,2.746785,0.0,0.0,groundplane,groundplane,1097205.0,1130450.0,1.0302997151577875
2.800545,3.159007,0.0,0.0,groundplane,groundplane,1126998.0,1131007.0,1.0035572370105739
-0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1126619.0,1131780.0,1.0045809621490664
0.1960606,-0.138771,0.0,0.0,groundplane,groundplane,1130054.0,1124708.0,0.9952692517390592
0.5333939,0.2734512,0.0,0.0,groundplane,groundplane,1115129.0,1113738.0,0.9987526097888652
0.8707273,0.6856734,0.0,0.0,groundplane,groundplane,1068540.0,1091686.0,1.021661331329046
1.208061,1.097896,0.0,0.0,groundplane,groundplane,1071478.0,1079523.0,1.0075083193425267
1.545394,1.510118,0.0,0.0,groundplane,groundplane,1084585.0,1085174.0,1.0005430639363968
1.882727,1.92234,0.0,0.0,groundplane,groundplane,1087555.0,1081025.0,0.9939957050503233
2.220061,2.334562,0.0,0.0,groundplane,groundplane,1088134.0,1092108.0,1.003652122805048
2.557394,2.746785,0.0,0.0,groundplane,groundplane,1098378.0,1130314.0,1.0290755996304775
2.894727,3.159007,0.0,0.0,groundplane,groundplane,1129982.0,1134848.0,1.004306262396829
-0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1128650.0,1133761.0,1.004528418017518
0.2902424,-0.138771,0.0,0.0,groundplane,groundplane,1132582.0,1129900.0,0.997631958659389
0.6275758,0.2734512,0.0,0.0,groundplane,groundplane,1116438.0,1114582.0,0.9983375691275848
0.9649091,0.6856734,0.0,0.0,groundplane,groundplane,1056140.0,1098642.0,1.0402427698598267
1.302242,1.097896,0.0,0.0,groundplane,groundplane,1076240.0,1084524.0,1.007697166981624
1.639576,1.510118,0.0,0.0,groundplane,groundplane,1082384.0,1078071.0,0.9960152764674873
1.976909,1.92234,0.0,0.0,groundplane,groundplane,1084966.0,1078171.0,0.9937371300172199
2.314242,2.334562,0.0,0.0,groundplane,groundplane,1084542.0,1097478.0,1.0119276145949834
2.651576,2.746785,0.0,0.0,groundplane,groundplane,1101156.0,1130177.0,1.02635502959948
2.988909,3.159007,0.0,0.0,groundplane,groundplane,1132965.0,1138690.0,1.0050531119628117
0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1131696.0,1134854.0,1.0027905011568563
0.3844242,-0.138771,0.0,0.0,groundplane,groundplane,1135110.0,1137644.0,1.0022323818817276
0.7217576,0.2734512,0.0,0.0,groundplane,groundplane,1125958.0,1115426.0,0.9906461866333859
1.059091,0.6856734,0.0,0.0,groundplane,groundplane,1059069.0,1106042.0,1.044353105374293
1.396424,1.097896,0.0,0.0,groundplane,groundplane,1078386.0,1089524.0,1.010328397243354
1.733758,1.510118,0.0,0.0,groundplane,groundplane,1078687.0,1075230.0,0.9967951769171269
2.071091,1.92234,0.0,0.0,groundplane,groundplane,1082377.0,1075220.0,0.9933877004099425
