x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
7.664505,2.359874,0.0,0.0,groundplane,groundplane,1723180.0,1744819.0,1.0125575964132838
8.779616,2.599874,0.0,0.0,groundplane,groundplane,1621620.0,1630079.0,1.005216387929838
9.894727,2.839874,0.0,0.0,groundplane,groundplane,1626670.0,1633999.0,1.0045055229367323
-0.2354545,0.6798742,0.0,0.0,groundplane,groundplane,1605704.0,1603972.0,0.998921344781528
0.8796566,0.9198742,0.0,0.0,groundplane,groundplane,1703000.0,1694546.0,0.9950358185584053
1.994768,1.159874,0.0,0.0,groundplane,groundplane,1746078.0,1725771.0,0.9883699347976609
3.109879,1.399874,0.0,0.0,groundplane,groundplane,1757229.0,1777137.0,1.0113292001148801
4.22499,1.639874,0.0,0.0,groundplane,groundplane,1803442.0,1808567.0,1.002841787535811
5.340101,1.879874,0.0,0.0,groundplane,groundplane,1835136.0,1813085.0,0.9879839962880222
6.455212,2.119874,0.0,0.0,groundplane,groundplane,1811137.0,1785661.0,0.9859336974585945
7.570323,2.359874,0.0,0.0,groundplane,groundplane,1732591.0,1750718.0,1.0104623647413253
8.685434,2.599874,0.0,0.0,groundplane,groundplane,1622381.0,1634288.0,1.0073392125478915
9.800545,2.839874,0.0,0.0,groundplane,groundplane,1621540.0,1631686.0,1.006257014315862
-0.3296364,0.6798742,0.0,0.0,groundplane,groundplane,1603739.0,1623570.0,1.012365477791358
0.7854747,0.9198742,0.0,0.0,groundplane,groundplane,1700115.0,1691540.0,0.9949562229643547
1.900586,1.159874,0.0,0.0,groundplane,groundplane,1742833.0,1720023.0,0.9869121132162909
3.015697,1.399874,0.0,0.0,groundplane,groundplane,1754821.0,1776638.0,1.0124326065094773
4.130808,1.639874,0.0,0.0,groundplane,groundplane,1802930.0,1807121.0,1.002324548927399
5.245919,1.879874,0.0,0.0,groundplane,groundplane,1834900.0,1812476.0,0.9877791699886757
6.36103,2.119874,0.0,0.0,groundplane,groundplane,1810558.0,1785838.0,0.9863467500149972
7.476141,2.359874,0.0,0.0,groundplane,groundplane,1741849.0,1755579.0,1.0078824278063814
8.591253,2.599874,0.0,0.0,groundplane,groundplane,1658718.0,1670101.0,1.006862528165208
9.706364,2.839874,0.0,0.0,groundplane,groundplane,1608672.0,1629374.0,1.0128689993902618
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,1602041.0,1623907.0,1.0136488385667728
0.6912929,0.9198742,0.0,0.0,groundplane,groundplane,1695548.0,1686224.0,0.9945008923401161
1.806404,1.159874,0.0,0.0,groundplane,groundplane,1718559.0,1712724.0,0.996604713020266
2.921515,1.399874,0.0,0.0,groundplane,groundplane,1753536.0,1776078.0,1.01285516749422
4.036626,1.639874,0.0,0.0,groundplane,groundplane,1802417.0,1805676.0,1.0018081270861248
5.151737,1.879874,0.0,0.0,groundplane,groundplane,1834664.0,1811868.0,0.9875748360530459
6.266848,2.119874,0.0,0.0,groundplane,groundplane,1809979.0,1786220.0,0.9868733278193431
7.38196,2.359874,0.0,0.0,groundplane,groundplane,1750295.0,1757987.0,1.004394687178793
8.497071,2.599874,0.0,0.0,groundplane,groundplane,1677301.0,1683336.0,1.0035980417327612
9.612182,2.839874,0.0,0.0,groundplane,groundplane,1608302.0,1622502.0,1.0088291869258204
