x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,sky,264.7104,59.53331,0.2248989276623523
0.0,0.03454588,0.12,0.12,groundplane,a2.2.a0.test_module.2310,257.185,142.4519,0.5538866812345928
0.0,0.4756143,0.12,0.12,groundplane,a2.2.a0.test_module.2310,287.4878,147.2479,0.5121865617025776
0.0,0.9166827,0.12,0.12,groundplane,sky,317.4698,59.53331,0.18752373446628792
0.0,1.357751,0.12,0.12,groundplane,sky,333.7589,59.53331,0.17837166777674612
0.0,1.798819,0.12,0.12,groundplane,sky,340.9393,59.53331,0.17461505724022652
0.0,2.239888,0.12,0.12,groundplane,sky,346.7272,59.53331,0.1717002251331158
0.0,2.680956,0.12,0.12,groundplane,sky,347.8959,59.53331,0.17112342765917146
0.0,3.122025,0.12,0.12,groundplane,sky,348.7839000000001,59.53331,0.17068775053048452
0.0,3.563093,0.12,0.12,groundplane,sky,348.97509999999994,59.53331,0.170594232670948
