x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.04709091,0.3910931,3.153161,3.131281,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682855.0,132506.1,0.07873886931509913
-0.04709091,0.5484084,3.169695,3.147816,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1683040.0,125523.8,0.07458159041105286
-0.04709091,0.7057237,3.18623,3.164351,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1683224.0,119933.2,0.0712520733596645
0.04709091,-0.7101139,3.037419,3.01554,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1595791.0,132629.4,0.08311201148326315
0.04709091,-0.5527986,3.053954,3.032074,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1642755.0,132729.6,0.0807969538483846
0.04709091,-0.3954833,3.070488,3.048609,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1652647.0,132807.9,0.08036071824148731
0.04709091,-0.238168,3.087023,3.065143,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1680839.0,133009.6,0.07913286157738317
0.04709091,-0.08085274,3.103557,3.081678,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682578.0,133223.2,0.07917802320060169
0.04709091,0.07646254,3.120092,3.098212,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682543.0,131790.1,0.07832792381631382
0.04709091,0.2337778,3.136626,3.114747,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682728.0,131233.3,0.07798842113639969
0.04709091,0.3910931,3.153161,3.131281,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682913.0,126246.89999999998,0.07501689031161034
0.04709091,0.5484084,3.169695,3.147816,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1683098.0,124178.8,0.07377989869052194
0.04709091,0.7057237,3.18623,3.164351,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1683283.0,123407.7,0.07331369705907224
0.1412727,-0.7101139,3.037419,3.01554,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1639128.0,131673.7,0.08033155428963965
0.1412727,-0.5527986,3.053954,3.032074,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1644133.0,131773.9,0.08014795635137306
0.1412727,-0.3954833,3.070488,3.048609,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1649138.0,131773.8,0.07990465317038073
0.1412727,-0.238168,3.087023,3.065143,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1680260.0,131962.7,0.07853707159693318
0.1412727,-0.08085274,3.103557,3.081678,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682170.0,132176.4,0.07857493589912141
0.1412727,0.07646254,3.120092,3.098212,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682602.0,132390.0,0.07868170840241381
0.1412727,0.2337778,3.136626,3.114747,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682786.0,130342.5,0.07745637289741157
0.1412727,0.3910931,3.153161,3.131281,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1682971.0,128050.39999999998,0.07608592181559519
0.1412727,0.5484084,3.169695,3.147816,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1683156.0,122833.5,0.07297808398450406
0.1412727,0.7057237,3.18623,3.164351,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691312.0,114131.8,0.06748122163889264
0.2354545,-0.7101139,3.037419,3.01554,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1640504.0,130718.0,0.07968160999322062
0.2354545,-0.5527986,3.053954,3.032074,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1645510.0,131544.9,0.07994172014758845
0.2354545,-0.3954833,3.070488,3.048609,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1650515.0,131787.4,0.07984622976474239
0.2354545,-0.238168,3.087023,3.065143,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691424.0,131051.7,0.07748009956256971
0.2354545,-0.08085274,3.103557,3.081678,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691389.0,131129.5,0.07752770055999672
0.2354545,0.07646254,3.120092,3.098212,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691355.0,130175.5,0.0769652142353526
0.2354545,0.2337778,3.136626,3.114747,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691320.0,129779.89999999998,0.07673290679662458
0.2354545,0.3910931,3.153161,3.131281,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691286.0,128387.5,0.07591117050817475
0.2354545,0.5484084,3.169695,3.147816,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691251.0,121488.10000000002,0.0718332760354121
0.2354545,0.7057237,3.18623,3.164351,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691217.0,113232.2,0.0669530875890243
0.3296364,-0.7101139,3.037419,3.01554,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1641881.0,130407.0,0.07942536634541397
0.3296364,-0.5527986,3.053954,3.032074,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1646886.0,130681.2,0.0793504832275273
0.3296364,-0.3954833,3.070488,3.048609,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1651891.0,130955.39999999998,0.0792760538805066
0.3296364,-0.238168,3.087023,3.065143,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691328.0,130549.2,0.07718739352911594
0.3296364,-0.08085274,3.103557,3.081678,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691294.0,130082.60000000002,0.0769130617876531
0.3296364,0.07646254,3.120092,3.098212,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691259.0,129501.60000000002,0.07657112241438414
0.3296364,0.2337778,3.136626,3.114747,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691225.0,129216.8,0.07640426313683617
0.3296364,0.3910931,3.153161,3.131281,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691190.0,128932.0,0.07623744222929568
0.3296364,0.5484084,3.169695,3.147816,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691156.0,120957.89999999998,0.07152379788054809
0.3296364,0.7057237,3.18623,3.164351,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691122.0,119254.60000000002,0.07051803473048189
0.4238182,-0.7101139,3.037419,3.01554,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1597938.0,129543.3,0.08106904017485721
0.4238182,-0.5527986,3.053954,3.032074,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1648262.0,129817.5,0.07876023345878251
0.4238182,-0.3954833,3.070488,3.048609,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1670748.0,130091.60000000002,0.07786428588999403
0.4238182,-0.238168,3.087023,3.065143,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1677688.0,130365.8,0.07770562817537849
0.4238182,-0.08085274,3.103557,3.081678,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691198.0,129367.5,0.07649459136275316
0.4238182,0.07646254,3.120092,3.098212,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691164.0,129589.60000000002,0.0766274589119521
0.4238182,0.2337778,3.136626,3.114747,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691130.0,129811.8,0.07676039093578826
0.4238182,0.3910931,3.153161,3.131281,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691095.0,126021.60000000002,0.07452070991013475
0.4238182,0.5484084,3.169695,3.147816,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691061.0,122278.3,0.07230862749935772
0.4238182,0.7057237,3.18623,3.164351,a4.4.a0.test_module.6457,a4.4.a0.test_module.2310,1691026.0,113091.89999999998,0.06687768250347559
