x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.7118182,-0.4114391,0.0,0.0,groundplane,groundplane,375465.8,400045.8,1.0654653471355704
-0.5184848,-0.272469,0.0,0.0,groundplane,groundplane,368106.5,397294.5999999999,1.079292538764481
-0.3251515,-0.1334988,0.0,0.0,groundplane,groundplane,410188.5999999999,424996.0999999999,1.0360992454785451
-0.1318182,0.005471427,0.0,0.0,groundplane,groundplane,415545.4000000001,434782.8,1.0462943374026172
0.06151515,0.1444416,0.0,0.0,groundplane,groundplane,412132.7,425215.3,1.0317436567597191
0.2548485,0.2834118,0.0,0.0,groundplane,groundplane,393642.0,406732.2,1.0332540708733975
0.4481818,0.422382,0.0,0.0,groundplane,groundplane,432352.7,416247.8,0.9627505484231957
0.6415152,0.5613522,0.0,0.0,groundplane,groundplane,418507.4000000001,396492.0999999999,0.9473956710266155
0.8348485,0.7003224,0.0,0.0,groundplane,groundplane,382881.5,393781.5,1.0284683354289295
1.028182,0.8392926,0.0,0.0,groundplane,groundplane,391997.0,389575.8,0.9938234195827432
-0.5536364,-0.4114391,0.0,0.0,groundplane,groundplane,369563.5,393307.7,1.0642493074552837
-0.360303,-0.272469,0.0,0.0,groundplane,groundplane,395468.4000000001,413611.4000000001,1.0458772406445693
-0.1669697,-0.1334988,0.0,0.0,groundplane,groundplane,400825.2,423398.2,1.0563163167976557
0.02636364,0.005471427,0.0,0.0,groundplane,groundplane,421089.5,438480.3,1.0412995312367097
0.219697,0.1444416,0.0,0.0,groundplane,groundplane,402598.8,419997.2,1.0432152280552869
0.4130303,0.2834118,0.0,0.0,groundplane,groundplane,440939.4000000001,429756.9000000001,0.9746393700026821
0.6063636,0.422382,0.0,0.0,groundplane,groundplane,427094.0,410001.2,0.9599788314516738
0.799697,0.5613522,0.0,0.0,groundplane,groundplane,376538.9000000001,393115.8,1.0440243994869467
0.9930303,0.7003224,0.0,0.0,groundplane,groundplane,385654.4000000001,388910.0999999999,1.008442011789721
1.186364,0.8392926,0.0,0.0,groundplane,groundplane,385922.9000000001,393160.9000000001,1.0187550388464768
-0.3954545,-0.4114391,0.0,0.0,groundplane,groundplane,380748.2,402226.7,1.056411294770635
-0.2021212,-0.272469,0.0,0.0,groundplane,groundplane,386104.9000000001,412013.5,1.067102486741032
-0.008787879,-0.1334988,0.0,0.0,groundplane,groundplane,390333.8,412778.9000000001,1.0575023196620374
0.1845455,0.005471427,0.0,0.0,groundplane,groundplane,409084.4000000001,427552.0,1.0451437379544568
0.3778788,0.1444416,0.0,0.0,groundplane,groundplane,438666.9000000001,443266.0999999999,1.01048449059985
0.5712121,0.2834118,0.0,0.0,groundplane,groundplane,434020.0999999999,423510.4000000001,0.9757852206020297
0.7645455,0.422382,0.0,0.0,groundplane,groundplane,421835.4000000001,414906.0999999999,0.9835734483555112
0.9578788,0.5613522,0.0,0.0,groundplane,groundplane,379311.8,388244.4000000001,1.0235494887753311
1.151212,0.7003224,0.0,0.0,groundplane,groundplane,390381.8,401617.4000000001,1.028781052219184
1.344545,0.8392926,0.0,0.0,groundplane,groundplane,381930.9000000001,384168.4000000001,1.0058583869337139
-0.2372727,-0.4114391,0.0,0.0,groundplane,groundplane,371384.7,400628.8,1.0787434132888527
-0.04393939,-0.272469,0.0,0.0,groundplane,groundplane,375993.9000000001,397786.2,1.0579591821623722
0.1493939,-0.1334988,0.0,0.0,groundplane,groundplane,389866.7,407505.0999999999,1.0452421275137318
0.3427273,0.005471427,0.0,0.0,groundplane,groundplane,450344.7,449035.0999999999,0.9970920030876524
0.5360606,0.1444416,0.0,0.0,groundplane,groundplane,429941.8,434716.9000000001,1.0111063846057622
0.7293939,0.2834118,0.0,0.0,groundplane,groundplane,430422.0999999999,425718.8,0.9890728171507162
0.9227273,0.422382,0.0,0.0,groundplane,groundplane,417992.5999999999,404247.0999999999,0.9671154442276838
1.116061,0.5613522,0.0,0.0,groundplane,groundplane,400417.8,390579.4000000001,0.9754296612802189
1.309394,0.7003224,0.0,0.0,groundplane,groundplane,386389.7,388397.0,1.0051950116548267
1.502727,0.8392926,0.0,0.0,groundplane,groundplane,392957.0,367066.3,0.9341131448628904
-0.07909091,-0.4114391,0.0,0.0,groundplane,groundplane,389856.2,382793.4000000001,0.9818835740411888
0.1142424,-0.272469,0.0,0.0,groundplane,groundplane,377005.5999999999,392512.4000000001,1.0411314817574824
0.3075758,-0.1334988,0.0,0.0,groundplane,groundplane,413681.2,450412.4000000001,1.0887910761021022
0.5009091,0.005471427,0.0,0.0,groundplane,groundplane,431105.5999999999,442804.8,1.0271376641195624
0.6942424,0.1444416,0.0,0.0,groundplane,groundplane,439008.8,443463.5999999999,1.0101474024890902
0.8875758,0.2834118,0.0,0.0,groundplane,groundplane,429344.0999999999,418052.0999999999,0.9736994150526364
1.080909,0.422382,0.0,0.0,groundplane,groundplane,411769.3,406818.4000000001,0.9879765174626267
1.274242,0.5613522,0.0,0.0,groundplane,groundplane,398209.8,390271.7,0.9800655308330797
1.467576,0.7003224,0.0,0.0,groundplane,groundplane,387749.7,387025.5,0.998132297721617
1.660909,0.8392926,0.0,0.0,groundplane,groundplane,381079.3,360373.0999999999,0.9456643251269109
0.07909091,-0.4114391,0.0,0.0,groundplane,groundplane,385551.7,377519.5999999999,0.9791672531098492
0.2724242,-0.272469,0.0,0.0,groundplane,groundplane,405056.8,410646.9000000001,1.0138007780296474
0.4657576,-0.1334988,0.0,0.0,groundplane,groundplane,408865.3,450946.5,1.1029219131510504
0.6590909,0.005471427,0.0,0.0,groundplane,groundplane,436451.7,459757.5999999999,1.05339857525266
0.8524242,0.1444416,0.0,0.0,groundplane,groundplane,428593.4000000001,438866.5,1.023969335449474
1.045758,0.2834118,0.0,0.0,groundplane,groundplane,423120.7,422813.7,0.9992744363504918
1.239091,0.422382,0.0,0.0,groundplane,groundplane,416309.2,407999.5999999999,0.9800398334217935
1.432424,0.5613522,0.0,0.0,groundplane,groundplane,392545.2,400677.2,1.0207160830887345
1.625758,0.7003224,0.0,0.0,groundplane,groundplane,386257.0,387472.2,1.0031460892536677
1.819091,0.8392926,0.0,0.0,groundplane,groundplane,414071.7,394249.7,0.9521290613385821
0.2372727,-0.4114391,0.0,0.0,groundplane,groundplane,396432.5,410165.8,1.034642212647444
0.4306061,-0.272469,0.0,0.0,groundplane,groundplane,400241.0,453756.0999999999,1.1337071885846097
0.6239394,-0.1334988,0.0,0.0,groundplane,groundplane,439028.5,476051.7,1.0843298303314481
0.8172727,0.005471427,0.0,0.0,groundplane,groundplane,431170.0999999999,455160.5999999999,1.0556404512844457
1.010606,0.1444416,0.0,0.0,groundplane,groundplane,427171.0,427187.2,1.0000379215816666
1.203939,0.2834118,0.0,0.0,groundplane,groundplane,410409.3,417280.2,1.016741577209041
