x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.7118182,-0.4114391,0.0,0.0,groundplane,groundplane,1174784.0,1145060.0,0.9746983266926531
-0.4073737,-0.272469,0.0,0.0,groundplane,groundplane,1155810.0,1136065.0,0.9829167415207373
-0.1029293,-0.1334988,0.0,0.0,groundplane,groundplane,1091983.0,1076537.0,0.9858550902478748
0.2015152,0.005471427,0.0,0.0,groundplane,groundplane,1075840.0,1105475.0,1.027545916653456
0.5059596,0.1444416,0.0,0.0,groundplane,groundplane,1093288.0,1048264.0,0.9588178037636764
0.810404,0.2834118,0.0,0.0,groundplane,groundplane,1046979.0,1100809.0,1.0514145927937288
1.114848,0.422382,0.0,0.0,groundplane,groundplane,1077685.0,1078613.0,1.0008611041251747
1.419293,0.5613522,0.0,0.0,groundplane,groundplane,1077826.0,1084840.0,1.0065075429554422
1.723737,0.7003224,0.0,0.0,groundplane,groundplane,1104698.0,1104675.0,0.9999791789249377
2.028182,0.8392926,0.0,0.0,groundplane,groundplane,1111052.0,1118536.0,1.006735957446874
-0.5536364,-0.4114391,0.0,0.0,groundplane,groundplane,1168686.0,1145759.0,0.9803822404132657
-0.2491919,-0.272469,0.0,0.0,groundplane,groundplane,1098132.0,1096051.0,0.9981049627930841
0.05525253,-0.1334988,0.0,0.0,groundplane,groundplane,1081989.0,1090739.0,1.0080869574384888
0.359697,0.005471427,0.0,0.0,groundplane,groundplane,1125653.0,1072684.0,0.9529437571321324
0.6641414,0.1444416,0.0,0.0,groundplane,groundplane,1079344.0,1068224.0,0.989697444939058
0.9685859,0.2834118,0.0,0.0,groundplane,groundplane,1100884.0,1092342.0,0.9922407801437384
1.27303,0.422382,0.0,0.0,groundplane,groundplane,1068063.0,1075663.0,1.0071156841805067
1.577475,0.5613522,0.0,0.0,groundplane,groundplane,1101895.0,1102425.0,1.0004809886600077
1.881919,0.7003224,0.0,0.0,groundplane,groundplane,1111005.0,1114886.0,1.003493232700579
2.186364,0.8392926,0.0,0.0,groundplane,groundplane,1174002.0,1112038.0,0.9472198506073927
-0.3954545,-0.4114391,0.0,0.0,groundplane,groundplane,1162589.0,1146458.0,0.9861249323827037
-0.0910101,-0.272469,0.0,0.0,groundplane,groundplane,1088138.0,1069626.0,0.982987451055852
0.2134343,-0.1334988,0.0,0.0,groundplane,groundplane,1071994.0,1119130.0,1.043970394382832
0.5178788,0.005471427,0.0,0.0,groundplane,groundplane,1111708.0,1049994.0,0.9444872206150472
0.8223232,0.1444416,0.0,0.0,groundplane,groundplane,1065399.0,1111830.0,1.0435808546435834
1.126768,0.2834118,0.0,0.0,groundplane,groundplane,1084736.0,1078446.0,0.994201353145649
1.431212,0.422382,0.0,0.0,groundplane,groundplane,1097764.0,1101907.0,1.0037740343063044
1.735657,0.5613522,0.0,0.0,groundplane,groundplane,1111469.0,1111236.0,0.9997903666230994
2.040101,0.7003224,0.0,0.0,groundplane,groundplane,1177435.0,1125549.0,0.9559330230917775
2.344545,0.8392926,0.0,0.0,groundplane,groundplane,1153483.0,1100329.0,0.9539186958508113
-0.2372727,-0.4114391,0.0,0.0,groundplane,groundplane,1094287.0,1089140.0,0.9952964798126118
0.06717172,-0.272469,0.0,0.0,groundplane,groundplane,1078143.0,1043201.0,0.9675905691846161
0.3716162,-0.1334988,0.0,0.0,groundplane,groundplane,1144073.0,1089896.0,0.952645503431472
0.6760606,0.005471427,0.0,0.0,groundplane,groundplane,1097764.0,1044036.0,0.9510568747462508
0.9805051,0.1444416,0.0,0.0,groundplane,groundplane,1107935.0,1105369.0,0.9976839787553566
1.284949,0.2834118,0.0,0.0,groundplane,groundplane,1074370.0,1075251.0,1.0008200145193742
1.589394,0.422382,0.0,0.0,groundplane,groundplane,1116495.0,1116541.0,1.000041199467941
1.893838,0.5613522,0.0,0.0,groundplane,groundplane,1117264.0,1122253.0,1.0044653716539105
2.198283,0.7003224,0.0,0.0,groundplane,groundplane,1189450.0,1113906.0,0.9364882921211584
2.502727,0.8392926,0.0,0.0,groundplane,groundplane,1053291.0,1088619.0,1.0335405875170864
