x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,1.36574,1.374415,1.0056155523362162
0.0,0.03454588,0.12,0.12,groundplane,groundplane,1.250836,1.240492,0.9909381101038794
0.0,0.4756143,0.12,0.12,groundplane,groundplane,1.40621,1.4054650000000002,0.9987599576466912
0.0,0.9166827,0.12,0.12,groundplane,groundplane,1.6477899999999999,1.641567,0.9956192116643116
0.0,1.357751,0.12,0.12,groundplane,groundplane,1.801382,1.805872,1.001936326483509
0.0,1.798819,0.12,0.12,groundplane,groundplane,1.889581,1.892678,1.0011091828385033
0.0,2.239888,0.12,0.12,groundplane,groundplane,1.931332,1.9292620000000003,0.9984112461005668
0.0,2.680956,0.12,0.12,groundplane,groundplane,1.944072,1.9515900000000002,1.0033510327638258
0.0,3.122025,0.12,0.12,groundplane,groundplane,1.9626410000000003,1.954216,0.9952002428142414
0.0,3.563093,0.12,0.12,groundplane,groundplane,1.96617,1.9741609999999998,1.0035538362215772
