x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,864.053,863.7427000000001,0.9996397215914747
0.0,0.03454588,0.12,0.12,groundplane,groundplane,65.60503,64.74006,0.9868004511170695
0.0,0.4756143,0.12,0.12,groundplane,groundplane,58.17978,58.258810000000004,1.0013411645564052
0.0,0.9166827,0.12,0.12,groundplane,groundplane,70.9199,70.59774,0.9954433742380596
0.0,1.357751,0.12,0.12,groundplane,groundplane,867.5203,867.4034,0.9998640955559247
0.0,1.798819,0.12,0.12,groundplane,groundplane,875.321,875.1673999999999,0.9998233792821384
0.0,2.239888,0.12,0.12,groundplane,groundplane,877.891,878.0432999999999,1.0001723446619857
0.0,2.680956,0.12,0.12,groundplane,groundplane,879.158,879.4134,1.000289367452304
0.0,3.122025,0.12,0.12,groundplane,groundplane,878.9076,879.4002999999999,1.0005594438375047
0.0,3.563093,0.12,0.12,groundplane,groundplane,880.2524,880.6962,1.0005030369664007
