x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,97.09643999999999,96.78363,0.9967680919290973
0.0,0.03454588,0.12,0.12,groundplane,groundplane,91.51305,91.66882,1.0016912157204274
0.0,0.4756143,0.12,0.12,groundplane,groundplane,91.55818,92.18550999999998,1.0068407122038443
0.0,0.9166827,0.12,0.12,groundplane,groundplane,97.36958,97.30647,0.9993415875719339
0.0,1.357751,0.12,0.12,groundplane,groundplane,102.55059999999999,102.161,0.9961911857055376
0.0,1.798819,0.12,0.12,groundplane,groundplane,107.0503,107.8504,1.0074646454550296
0.0,2.239888,0.12,0.12,groundplane,groundplane,110.0277,109.9918,0.9996646329548563
0.0,2.680956,0.12,0.12,groundplane,groundplane,110.32549999999999,111.83890000000001,1.0137084018798748
0.0,3.122025,0.12,0.12,groundplane,groundplane,113.0589,112.0388,0.9909685043061244
0.0,3.563093,0.12,0.12,groundplane,groundplane,113.1118,113.65749999999998,1.0048155469584341
