x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,301.3692,300.5695,0.9973431347890404
0.0,0.03454588,0.12,0.12,groundplane,groundplane,293.872,293.99,1.0003981311655035
0.0,0.4756143,0.12,0.12,groundplane,groundplane,293.5394,292.9725,0.9980653429647164
0.0,0.9166827,0.12,0.12,groundplane,groundplane,83.5508,83.31623,0.997180551466276
0.0,1.357751,0.12,0.12,groundplane,groundplane,89.17777,90.29015,1.012462383143432
0.0,1.798819,0.12,0.12,groundplane,groundplane,309.633,309.2648,0.9988076244856832
0.0,2.239888,0.12,0.12,groundplane,groundplane,313.883,313.121,0.9975691656790407
0.0,2.680956,0.12,0.12,groundplane,groundplane,315.2559,315.7676,1.0016199486831217
0.0,3.122025,0.12,0.12,groundplane,groundplane,315.4365,316.1166,1.0021528829007331
0.0,3.563093,0.12,0.12,groundplane,groundplane,317.0413,318.0217,1.0030891776901696
