x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,6.173832999999999,6.195874,1.0034075415480872
0.0,0.03454588,0.12,0.12,groundplane,groundplane,5.62904,5.630381,1.000060567953336
0.0,0.4756143,0.12,0.12,groundplane,groundplane,6.3126500000000005,6.296239,0.997242324170646
0.0,0.9166827,0.12,0.12,groundplane,groundplane,7.346671,7.356967999999999,1.0012652988953914
0.0,1.357751,0.12,0.12,groundplane,groundplane,8.140744,8.116031,0.9968418314307107
0.0,1.798819,0.12,0.12,groundplane,groundplane,8.516372,8.510241,0.9991627699248079
0.0,2.239888,0.12,0.12,groundplane,groundplane,8.685069,8.688356,1.0002632951683899
0.0,2.680956,0.12,0.12,groundplane,groundplane,8.779078,8.748574,0.9964118769787694
0.0,3.122025,0.12,0.12,groundplane,groundplane,8.801804,8.848467,1.0051873244025427
0.0,3.563093,0.12,0.12,groundplane,groundplane,8.867835,8.853695,0.998292898672712
