x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.04709091,1.498313,0.0,0.0,groundplane,groundplane,1392834.0,1362631.0,0.9783154338720081
-0.04709091,1.694862,0.0,0.0,groundplane,groundplane,1382311.0,1356894.0,0.9816126754531993
-0.04709091,1.891411,0.0,0.0,groundplane,groundplane,1373072.0,1392737.0,1.0143218993510015
-0.04709091,2.08796,0.0,0.0,groundplane,groundplane,1362054.0,1392740.0,1.0225292088107159
-0.04709091,2.284509,0.0,0.0,groundplane,groundplane,1363196.0,1392744.0,1.0216755323360136
-0.04709091,2.481057,0.0,0.0,groundplane,groundplane,1364338.0,1384523.0,1.0147947202124439
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1399337.0,1368470.0,0.9779416959760646
-0.1412727,0.9086663,0.0,0.0,groundplane,groundplane,1399496.0,1364982.0,0.9753382639354895
-0.1412727,1.105215,0.0,0.0,groundplane,groundplane,1390090.0,1369745.0,0.9853642562817053
-0.1412727,1.301764,0.0,0.0,groundplane,groundplane,1344852.0,1371082.0,1.0195040041435757
-0.1412727,1.498313,0.0,0.0,groundplane,groundplane,1348774.0,1353930.0,1.0038227301209672
-0.1412727,1.694862,0.0,0.0,groundplane,groundplane,1374746.0,1354165.0,0.9850292337747998
-0.1412727,1.891411,0.0,0.0,groundplane,groundplane,1366399.0,1355634.0,0.9921216269975889
-0.1412727,2.08796,0.0,0.0,groundplane,groundplane,1358668.0,1375048.0,1.0120559246173046
-0.1412727,2.284509,0.0,0.0,groundplane,groundplane,1359810.0,1379014.0,1.0141225604943909
-0.1412727,2.481057,0.0,0.0,groundplane,groundplane,1360952.0,1382304.0,1.015689016941311
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1398774.0,1405314.0,1.004675522275453
-0.2354545,0.9086663,0.0,0.0,groundplane,groundplane,1398912.0,1387335.0,0.9917242821623345
-0.2354545,1.105215,0.0,0.0,groundplane,groundplane,1350792.0,1371741.0,1.01550867860077
-0.2354545,1.301764,0.0,0.0,groundplane,groundplane,1345845.0,1371017.0,1.0187034903583225
-0.2354545,1.498313,0.0,0.0,groundplane,groundplane,1342180.0,1352033.0,1.0073410414345758
-0.2354545,1.694862,0.0,0.0,groundplane,groundplane,1374850.0,1353503.0,0.9844732145437879
-0.2354545,1.891411,0.0,0.0,groundplane,groundplane,1366838.0,1354972.0,0.9913186485952845
-0.2354545,2.08796,0.0,0.0,groundplane,groundplane,1358480.0,1356441.0,0.9984990570354374
-0.2354545,2.284509,0.0,0.0,groundplane,groundplane,1356423.0,1376796.0,1.0150196502012871
-0.2354545,2.481057,0.0,0.0,groundplane,groundplane,1386462.0,1380086.0,0.9954012436003287
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1398210.0,1409755.0,1.0082569849963476
-0.3296364,0.9086663,0.0,0.0,groundplane,groundplane,1398369.0,1395297.0,0.9978031542476964
-0.3296364,1.105215,0.0,0.0,groundplane,groundplane,1350502.0,1371387.0,1.0154646190709347
-0.3296364,1.301764,0.0,0.0,groundplane,groundplane,1347454.0,1370801.0,1.0173267502880792
-0.3296364,1.498313,0.0,0.0,groundplane,groundplane,1368275.0,1351371.0,0.9876457576235438
-0.3296364,1.694862,0.0,0.0,groundplane,groundplane,1374754.0,1352841.0,0.9840604202758746
-0.3296364,1.891411,0.0,0.0,groundplane,groundplane,1368299.0,1354310.0,0.9897763566371266
-0.3296364,2.08796,0.0,0.0,groundplane,groundplane,1397618.0,1369331.0,0.9797605633443756
-0.3296364,2.284509,0.0,0.0,groundplane,groundplane,1400680.0,1370654.0,0.9785632685705777
-0.3296364,2.481057,0.0,0.0,groundplane,groundplane,1389116.0,1375861.0,0.9904579596013163
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1397647.0,1414196.0,1.011840614252497
-0.4238182,0.9086663,0.0,0.0,groundplane,groundplane,1385695.0,1410547.0,1.0179346818614958
-0.4238182,1.105215,0.0,0.0,groundplane,groundplane,1384811.0,1369096.0,0.9886518803008845
-0.4238182,1.301764,0.0,0.0,groundplane,groundplane,1350693.0,1373996.0,1.017252624380779
-0.4238182,1.498313,0.0,0.0,groundplane,groundplane,1381114.0,1374751.0,0.9953928488195813
-0.4238182,1.694862,0.0,0.0,groundplane,groundplane,1374659.0,1396399.0,1.0158148304300814
-0.4238182,1.891411,0.0,0.0,groundplane,groundplane,1368204.0,1384806.0,1.0121341546932079
-0.4238182,2.08796,0.0,0.0,groundplane,groundplane,1414898.0,1376499.0,0.9728609405251397
-0.4238182,2.284509,0.0,0.0,groundplane,groundplane,1403334.0,1375598.0,0.980235638144422
-0.4238182,2.481057,0.0,0.0,groundplane,groundplane,1391770.0,1376921.0,0.9893308513696008
