x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2099309.0,2085520.0,0.9934316477500779
0.5293939,-0.3535216,0.0,0.0,groundplane,groundplane,1992544.0,2008618.0,1.0080670735461466
1.200061,-0.02018825,0.0,0.0,groundplane,groundplane,2021364.0,2021459.0,1.0000469974729702
1.870727,0.3131451,0.0,0.0,groundplane,groundplane,2086827.0,2064076.0,0.9890978020750653
2.541394,0.6464784,0.0,0.0,groundplane,groundplane,2150773.0,2168972.0,1.0084616084503284
3.212061,0.9798117,0.0,0.0,groundplane,groundplane,2181168.0,2175559.0,0.997428441551761
3.882727,1.313145,0.0,0.0,groundplane,groundplane,2156993.0,2156264.0,0.999662029037803
4.553394,1.646478,0.0,0.0,groundplane,groundplane,2121300.0,2129093.0,1.003673690188246
5.224061,1.979812,0.0,0.0,groundplane,groundplane,2085772.0,2103914.0,1.0086979780106848
5.894727,2.313145,0.0,0.0,groundplane,groundplane,2106640.0,2100083.0,0.9968874601275549
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2099179.0,2070501.0,0.9863384680456795
0.6235758,-0.3535216,0.0,0.0,groundplane,groundplane,2022961.0,2028501.0,1.0027385594666736
1.294242,-0.02018825,0.0,0.0,groundplane,groundplane,2062571.0,2049247.0,0.9935401006833026
1.964909,0.3131451,0.0,0.0,groundplane,groundplane,2105452.0,2062836.0,0.9797592151330169
2.635576,0.6464784,0.0,0.0,groundplane,groundplane,2170579.0,2177536.0,1.003205135126063
3.306242,0.9798117,0.0,0.0,groundplane,groundplane,2184572.0,2180784.0,0.9982660214457266
3.976909,1.313145,0.0,0.0,groundplane,groundplane,2154927.0,2155038.0,1.0000515094014546
4.647576,1.646478,0.0,0.0,groundplane,groundplane,2121046.0,2130578.0,1.0044940086143845
5.318242,1.979812,0.0,0.0,groundplane,groundplane,2080047.0,2100683.0,1.0099209291857727
5.988909,2.313145,0.0,0.0,groundplane,groundplane,2098397.0,2100530.0,1.0010164897295333
0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2052870.0,2064577.0,1.0057027473704119
0.7177576,-0.3535216,0.0,0.0,groundplane,groundplane,2013674.0,2026949.0,1.006592427072807
1.388424,-0.02018825,0.0,0.0,groundplane,groundplane,2071798.0,2048007.0,0.9885167371584891
2.059091,0.3131451,0.0,0.0,groundplane,groundplane,2118927.0,2122257.0,1.001571549656231
2.729758,0.6464784,0.0,0.0,groundplane,groundplane,2190544.0,2186546.0,0.9981748821305689
3.400424,0.9798117,0.0,0.0,groundplane,groundplane,2187018.0,2185966.0,0.9995189792678802
4.071091,1.313145,0.0,0.0,groundplane,groundplane,2153125.0,2154916.0,1.0008318137586847
4.741758,1.646478,0.0,0.0,groundplane,groundplane,2119350.0,2132517.0,1.0062127534356227
5.412424,1.979812,0.0,0.0,groundplane,groundplane,2103503.0,2103170.0,0.9998416921678543
6.083091,2.313145,0.0,0.0,groundplane,groundplane,2094369.0,2085801.0,0.9959090298815972
0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2044973.0,2060946.0,1.0078108605796698
0.8119394,-0.3535216,0.0,0.0,groundplane,groundplane,2006689.0,2025397.0,1.0093228193261026
1.482606,-0.02018825,0.0,0.0,groundplane,groundplane,2069667.0,2046767.0,0.988935417635332
2.153273,0.3131451,0.0,0.0,groundplane,groundplane,2120119.0,2122606.0,1.001173046889739
2.823939,0.6464784,0.0,0.0,groundplane,groundplane,2190128.0,2185286.0,0.9977891698577483
3.494606,0.9798117,0.0,0.0,groundplane,groundplane,2187584.0,2190634.0,1.0013942317180073
4.165273,1.313145,0.0,0.0,groundplane,groundplane,2150050.0,2154753.0,1.0021873905247842
4.835939,1.646478,0.0,0.0,groundplane,groundplane,2116480.0,2130042.0,1.0064078087171116
5.506606,1.979812,0.0,0.0,groundplane,groundplane,2113362.0,2105800.0,0.9964218146269205
6.177273,2.313145,0.0,0.0,groundplane,groundplane,2090341.0,2076473.0,0.993365675268597
0.2354545,-0.6868549,0.0,0.0,groundplane,groundplane,2037076.0,2056709.0,1.009637833340711
0.9061212,-0.3535216,0.0,0.0,groundplane,groundplane,2002768.0,2023845.0,1.0105239343695707
1.576788,-0.02018825,0.0,0.0,groundplane,groundplane,2067535.0,2045527.0,0.9893554396954076
2.247455,0.3131451,0.0,0.0,groundplane,groundplane,2121312.0,2122956.0,1.000774991608601
2.918121,0.6464784,0.0,0.0,groundplane,groundplane,2189712.0,2184026.0,0.9974033110302161
3.588788,0.9798117,0.0,0.0,groundplane,groundplane,2184752.0,2189256.0,1.0020615607620171
4.259455,1.313145,0.0,0.0,groundplane,groundplane,2146975.0,2152996.0,1.0028044103900584
4.930121,1.646478,0.0,0.0,groundplane,groundplane,2111685.0,2126811.0,1.007162999686429
5.600788,1.979812,0.0,0.0,groundplane,groundplane,2116130.0,2106247.0,0.9953296815435111
6.271455,2.313145,0.0,0.0,groundplane,groundplane,2086313.0,2067144.0,0.9908120205401529
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,2029180.0,2053133.0,1.0118042751200957
1.000303,-0.3535216,0.0,0.0,groundplane,groundplane,2003393.0,2022293.0,1.0094339947232351
1.67097,-0.02018825,0.0,0.0,groundplane,groundplane,2065404.0,2044288.0,0.9897763338360068
2.341636,0.3131451,0.0,0.0,groundplane,groundplane,2122504.0,2124970.0,1.0011618347945812
3.012303,0.6464784,0.0,0.0,groundplane,groundplane,2189295.0,2182766.0,0.9970177609700758
3.68297,0.9798117,0.0,0.0,groundplane,groundplane,2181921.0,2187880.0,1.0027310791716422
4.353636,1.313145,0.0,0.0,groundplane,groundplane,2143900.0,2151118.0,1.0033667610413886
5.024303,1.646478,0.0,0.0,groundplane,groundplane,2105960.0,2123580.0,1.0083667301333517
5.69497,1.979812,0.0,0.0,groundplane,groundplane,2118898.0,2106695.0,0.9942408737965485
6.365636,2.313145,0.0,0.0,groundplane,groundplane,2054687.0,2057816.0,1.001522859198738
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,2025378.0,2040205.0,1.007320608297651
1.094485,-0.3535216,0.0,0.0,groundplane,groundplane,2004654.0,2020742.0,1.008025324565723
1.765152,-0.02018825,0.0,0.0,groundplane,groundplane,2063272.0,2043048.0,0.9901980926459536
2.435818,0.3131451,0.0,0.0,groundplane,groundplane,2123696.0,2137808.0,1.0066450183987514
3.106485,0.6464784,0.0,0.0,groundplane,groundplane,2188878.0,2181506.0,0.9966320640087606
3.777152,0.9798117,0.0,0.0,groundplane,groundplane,2179089.0,2186502.0,1.0034018798665856
4.447818,1.313145,0.0,0.0,groundplane,groundplane,2140825.0,2149240.0,1.0039307271710995
5.118485,1.646478,0.0,0.0,groundplane,groundplane,2100234.0,2120349.0,1.0095775037402606
5.789152,1.979812,0.0,0.0,groundplane,groundplane,2121748.0,2107142.0,0.9931160528992528
6.459818,2.313145,0.0,0.0,groundplane,groundplane,2048288.0,2049738.0,1.0007079077743424
