x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.185758,0.0330053,0.0,0.0,groundplane,groundplane,1563468.0,1514624.0,0.9687591936843228
2.712424,0.1441164,0.0,0.0,groundplane,groundplane,1555751.0,1573966.0,1.0117081711586828
3.239091,0.2552275,0.0,0.0,groundplane,groundplane,1536020.0,1564409.0,1.0184821805585331
3.765758,0.3663386,0.0,0.0,groundplane,groundplane,1545706.0,1549238.0,1.0022850393268288
4.292424,0.4774497,0.0,0.0,groundplane,groundplane,1549633.0,1548719.0,0.99941018228225
4.819091,0.5885609,0.0,0.0,groundplane,groundplane,1464694.0,1493360.0,1.019571322733915
0.2372727,-0.4114391,0.0,0.0,groundplane,groundplane,1476830.0,1451378.0,0.9827657882201976
0.7639394,-0.300328,0.0,0.0,groundplane,groundplane,1452814.0,1459426.0,1.0045511669046752
1.290606,-0.1892169,0.0,0.0,groundplane,groundplane,1468333.0,1457446.0,0.992585468696416
1.817273,-0.07810582,0.0,0.0,groundplane,groundplane,1528694.0,1484895.0,0.9713487454184103
2.343939,0.0330053,0.0,0.0,groundplane,groundplane,1558846.0,1558670.0,0.9998870953257172
2.870606,0.1441164,0.0,0.0,groundplane,groundplane,1549949.0,1581157.0,1.0201348553919292
3.397273,0.2552275,0.0,0.0,groundplane,groundplane,1546687.0,1559414.0,1.0082285549641081
3.923939,0.3663386,0.0,0.0,groundplane,groundplane,1568690.0,1559604.0,0.9942079053259676
4.450606,0.4774497,0.0,0.0,groundplane,groundplane,1546212.0,1520148.0,0.9831433199437443
4.977273,0.5885609,0.0,0.0,groundplane,groundplane,1440873.0,1463982.0,1.0160381928066955
0.3954545,-0.4114391,0.0,0.0,groundplane,groundplane,1456452.0,1443102.0,0.9908338887990584
0.9221212,-0.300328,0.0,0.0,groundplane,groundplane,1455744.0,1473094.0,1.0119183036221215
1.448788,-0.1892169,0.0,0.0,groundplane,groundplane,1473542.0,1463497.0,0.9931830914943836
1.975455,-0.07810582,0.0,0.0,groundplane,groundplane,1544226.0,1491159.0,0.9656352108009869
2.502121,0.0330053,0.0,0.0,groundplane,groundplane,1558623.0,1558250.0,0.9997606855540047
3.028788,0.1441164,0.0,0.0,groundplane,groundplane,1544306.0,1576059.0,1.0205613388664156
3.555455,0.2552275,0.0,0.0,groundplane,groundplane,1547980.0,1555305.0,1.0047319726322486
4.082121,0.3663386,0.0,0.0,groundplane,groundplane,1556555.0,1558215.0,1.001066457014968
4.608788,0.4774497,0.0,0.0,groundplane,groundplane,1516043.0,1527190.0,1.0073526931575472
5.135455,0.5885609,0.0,0.0,groundplane,groundplane,1475872.0,1446601.0,0.9801669785861058
0.5536364,-0.4114391,0.0,0.0,groundplane,groundplane,1447629.0,1449380.0,1.001209563361048
1.080303,-0.300328,0.0,0.0,groundplane,groundplane,1441159.0,1464692.0,1.0163292176530632
1.60697,-0.1892169,0.0,0.0,groundplane,groundplane,1478751.0,1470060.0,0.9941227421018666
2.133636,-0.07810582,0.0,0.0,groundplane,groundplane,1559758.0,1497423.0,0.9600354664248971
2.660303,0.0330053,0.0,0.0,groundplane,groundplane,1558400.0,1560799.0,1.001539398741312
3.18697,0.1441164,0.0,0.0,groundplane,groundplane,1538664.0,1570961.0,1.0209902870145853
3.713636,0.2552275,0.0,0.0,groundplane,groundplane,1549273.0,1551195.0,1.0012405812266525
4.240303,0.3663386,0.0,0.0,groundplane,groundplane,1544420.0,1557414.0,1.0084135138055623
4.76697,0.4774497,0.0,0.0,groundplane,groundplane,1475204.0,1499594.0,1.0165333058908916
5.293636,0.5885609,0.0,0.0,groundplane,groundplane,1466616.0,1483834.0,1.011739950326643
0.7118182,-0.4114391,0.0,0.0,groundplane,groundplane,1442157.0,1449705.0,1.0052338261331923
1.238485,-0.300328,0.0,0.0,groundplane,groundplane,1467306.0,1457413.0,0.9932577110750875
1.765152,-0.1892169,0.0,0.0,groundplane,groundplane,1524984.0,1483321.0,0.9726797127230976
2.291818,-0.07810582,0.0,0.0,groundplane,groundplane,1560560.0,1560649.0,1.000057030168621
2.818485,0.0330053,0.0,0.0,groundplane,groundplane,1556532.0,1587231.0,1.0197226905584191
3.345152,0.1441164,0.0,0.0,groundplane,groundplane,1550253.0,1561372.0,1.007172377020285
3.871818,0.2552275,0.0,0.0,groundplane,groundplane,1571729.0,1561179.0,0.9932876462842593
4.398485,0.3663386,0.0,0.0,groundplane,groundplane,1557325.0,1527012.0,0.9805352119945836
4.925152,0.4774497,0.0,0.0,groundplane,groundplane,1460432.0,1469116.0,1.0059461850973233
5.451818,0.5885609,0.0,0.0,groundplane,groundplane,1438199.0,1471994.0,1.0234981382802393
