x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.683899,-0.3535216,0.0,0.0,groundplane,groundplane,1909529.0,1937746.0,1.014776941845462
1.132343,-0.02018825,0.0,0.0,groundplane,groundplane,2211700.0,2223322.0,1.0052547809353642
1.580788,0.3131451,0.0,0.0,groundplane,groundplane,2315410.0,2270219.0,0.9804825059145107
2.029232,0.6464784,0.0,0.0,groundplane,groundplane,2320096.0,2300276.0,0.991457249617491
2.477677,0.9798117,0.0,0.0,groundplane,groundplane,2314080.0,2321816.0,1.0033430127725302
2.926121,1.313145,0.0,0.0,groundplane,groundplane,2306792.0,2328443.0,1.009385761260926
3.374566,1.646478,0.0,0.0,groundplane,groundplane,2318563.0,2321289.0,1.00117572781021
3.82301,1.979812,0.0,0.0,groundplane,groundplane,2327994.0,2311430.0,0.9928848609606017
4.271455,2.313145,0.0,0.0,groundplane,groundplane,22995.680000000004,29774.14,1.2947709615557805
0.3296364,-0.6868549,0.0,0.0,groundplane,groundplane,30482.27,43744.9,1.4350932054898404
0.7780808,-0.3535216,0.0,0.0,groundplane,groundplane,2126825.0,2112482.0,0.9932561442557538
1.226525,-0.02018825,0.0,0.0,groundplane,groundplane,2260475.0,2249200.0,0.9950121098463764
1.67497,0.3131451,0.0,0.0,groundplane,groundplane,2316110.0,2289956.0,0.9887077897903347
2.123414,0.6464784,0.0,0.0,groundplane,groundplane,2320795.0,2300147.0,0.9911030483127105
2.571859,0.9798117,0.0,0.0,groundplane,groundplane,2312081.0,2320159.0,1.0034938217979845
3.020303,1.313145,0.0,0.0,groundplane,groundplane,2305088.0,2328252.0,1.0100490736101835
3.468747,1.646478,0.0,0.0,groundplane,groundplane,2317913.0,2308774.0,0.9960572286379785
3.917192,1.979812,0.0,0.0,groundplane,groundplane,2326369.0,2310426.0,0.9931468305358492
4.365636,2.313145,0.0,0.0,groundplane,groundplane,36227.04,38323.12,1.0578595143887133
0.4238182,-0.6868549,0.0,0.0,groundplane,groundplane,80699.22,79566.19,0.9859598272949871
0.8722626,-0.3535216,0.0,0.0,groundplane,groundplane,2205137.0,2202772.0,0.9989275038245118
1.320707,-0.02018825,0.0,0.0,groundplane,groundplane,2263831.0,2252258.0,0.9948878688405238
1.769152,0.3131451,0.0,0.0,groundplane,groundplane,2316809.0,2291130.0,0.9889162201161527
2.217596,0.6464784,0.0,0.0,groundplane,groundplane,2321495.0,2300018.0,0.9907486335353948
2.66604,0.9798117,0.0,0.0,groundplane,groundplane,2310201.0,2301736.0,0.9963358162357578
3.114485,1.313145,0.0,0.0,groundplane,groundplane,2286296.0,2295905.0,1.0042028674309
3.562929,1.646478,0.0,0.0,groundplane,groundplane,2320285.0,2313318.0,0.9969973511887559
4.011374,1.979812,0.0,0.0,groundplane,groundplane,2307429.0,2309423.0,1.0008641648341663
4.459818,2.313145,0.0,0.0,groundplane,groundplane,84502.31,84804.05,1.0035707780820338
