x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2423973.0,461513.0,0.19039527247605675
-0.1412727,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2425946.0,457979.7,0.18878396296175431
-0.1412727,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2427901.0,457289.5999999999,0.18834771261746347
-0.1412727,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428675.0,456599.4000000001,0.18800349977333178
-0.04709091,-0.6868549,4.06633,4.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2412332.0,460646.0999999999,0.19095468609173413
-0.04709091,-0.5355849,4.112578,4.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2414898.0,460889.4000000001,0.19085253282297948
-0.04709091,-0.3843149,4.158826,4.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2417334.0,461186.5999999999,0.19078315193896117
-0.04709091,-0.2330448,4.205074,4.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2419238.0,461427.8,0.1907327017057715
-0.04709091,-0.08177482,4.251322,4.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2421051.0,461675.5999999999,0.1906922240833868
-0.04709091,0.06949521,4.29757,4.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2422940.0,461640.4000000001,0.19052902664096966
-0.04709091,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424905.0,461605.3,0.19036015836069445
-0.04709091,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426922.0,457630.5,0.1885641564959384
-0.04709091,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428764.0,457689.7,0.18844552200689504
-0.04709091,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428781.0,457753.2,0.18847034780473398
0.04709091,-0.6868549,4.06633,4.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2411844.0,460643.3,0.19099216193460597
0.04709091,-0.5355849,4.112578,4.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2415268.0,460744.5999999999,0.1907633437818232
0.04709091,-0.3843149,4.158826,4.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2418227.0,461112.4000000001,0.1906820161255821
0.04709091,-0.2330448,4.205074,4.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2420237.0,461414.0999999999,0.19064831246251981
0.04709091,-0.08177482,4.251322,4.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2422120.0,460950.5,0.1903086964352267
0.04709091,0.06949521,4.29757,4.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2424061.0,458163.5999999999,0.18900662970568533
0.04709091,0.2207652,4.343818,4.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2426108.0,457669.2,0.18864337441340476
0.04709091,0.3720353,4.390066,4.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428321.0,457730.5,0.188496701964651
0.04709091,0.5233053,4.436313,4.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428870.0,457791.9000000001,0.18847937510509855
0.04709091,0.6745753,4.482561,4.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2428888.0,457853.2,0.18850321620902108
