x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414194.0,484724.8,0.20078121302563867
-0.1412727,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417691.0,484766.5999999999,0.20050808800607348
-0.1412727,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2419144.0,483630.2,0.199917904763041
-0.1412727,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417660.0,481177.5999999999,0.19902616571435758
-0.1412727,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2416386.0,479242.0999999999,0.19833010942857215
-0.1412727,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414664.0,478881.4000000001,0.1983221681367171
-0.1412727,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2412373.0,479108.9000000001,0.19860481766351853
-0.1412727,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2409372.0,479336.4000000001,0.19894661339181058
-0.1412727,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2408042.0,479563.9000000001,0.19915096987546274
-0.04709091,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2410474.0,484518.2,0.2010053623474033
-0.04709091,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2415003.0,484560.0999999999,0.20064575480831873
-0.04709091,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2418704.0,484601.9000000001,0.20035601702384584
-0.04709091,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2419334.0,484643.8,0.20032116268348182
-0.04709091,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417564.0,481308.8,0.19908833842699164
-0.04709091,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2416150.0,478821.4000000001,0.19817536154701682
-0.04709091,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414393.0,478717.4000000001,0.1982765025419323
-0.04709091,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2412056.0,478945.0,0.1985629686049731
-0.04709091,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2408934.0,479172.5,0.19891474810064752
-0.04709091,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2408007.0,479400.0,0.19908579991707423
0.04709091,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2410779.0,484353.5,0.20091161396340698
0.04709091,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417877.0,484395.4000000001,0.2003391404110552
0.04709091,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2418587.0,484437.3,0.20029765305101793
0.04709091,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2419215.0,484479.0999999999,0.20026293644828466
0.04709091,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417505.0,481705.0,0.19925708521833166
0.04709091,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2415865.0,478326.0,0.1979936792006202
0.04709091,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414008.0,478553.5,0.19824022944487332
0.04709091,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2411568.0,478781.0,0.19853514385721854
0.04709091,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2408234.0,479008.5999999999,0.19890450836633625
0.04709091,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407971.0,479236.0999999999,0.19902071071494598
0.1412727,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2394408.0,484188.8,0.2022164976886911
0.1412727,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2397237.0,484230.7,0.20199533871619896
0.1412727,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2404484.0,484272.5999999999,0.20140396018380488
0.1412727,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414488.0,484314.5,0.20058683240480513
0.1412727,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417507.0,484356.3,0.20035362867600645
0.1412727,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2415510.0,478162.0999999999,0.1979549245509416
0.1412727,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2413470.0,478389.5999999999,0.19821650975640193
0.1412727,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2410842.0,478617.0999999999,0.19852694610491808
0.1412727,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407848.0,478844.7,0.1988683254927768
0.1412727,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407936.0,479072.2,0.1989555369416149
0.2354545,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2394126.0,484024.2,0.2021715648206604
0.2354545,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2395349.0,484066.0,0.20208579200689092
0.2354545,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2403158.0,484107.9000000001,0.20144655482434093
0.2354545,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417832.0,484149.8,0.2002412904617685
0.2354545,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2417632.0,482959.2,0.19976539018354927
0.2354545,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2415033.0,483120.8,0.20004728705568522
0.2354545,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2412696.0,482658.5,0.20004944667705774
0.2354545,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2409748.0,482152.4000000001,0.20008415809450444
0.2354545,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407812.0,480766.2,0.1996693262598287
0.2354545,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407900.0,470540.8,0.19541542414742494
0.3296364,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2393843.0,482064.2,0.2013766983877486
0.3296364,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2395067.0,482225.9000000001,0.20134129851008709
0.3296364,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2400872.0,482387.5999999999,0.20092183165078273
0.3296364,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2418862.0,482549.3,0.1994943489130449
0.3296364,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2418081.0,482711.0,0.1996256534832267
0.3296364,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2414303.0,482872.8,0.20000505313541628
0.3296364,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2411484.0,483034.5,0.20030591113177365
0.3296364,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407996.0,482301.3,0.2002915701686001
0.3296364,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407776.0,472349.0999999999,0.19617651301608763
0.3296364,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407864.0,470210.0,0.19528096263107841
0.4238182,-0.6868549,3.06633,3.045292,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2393560.0,481816.0999999999,0.20129685480986606
0.4238182,-0.5355849,3.112578,3.091539,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2394784.0,481977.8,0.2012614915577933
0.4238182,-0.3843149,3.158826,3.137787,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2396007.0,482139.5,0.20122624842029832
0.4238182,-0.2330448,3.205074,3.184035,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2418744.0,482301.2,0.19940150747685512
0.4238182,-0.08177482,3.251322,3.230283,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2419372.0,482462.9000000001,0.19941658405593826
0.4238182,0.06949521,3.29757,3.276531,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2412870.0,482624.5999999999,0.2000209707941078
0.4238182,0.2207652,3.343818,3.322779,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2409272.0,482786.4000000001,0.20038683876275207
0.4238182,0.3720353,3.390066,3.369027,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407652.0,482948.0999999999,0.20058883086069376
0.4238182,0.5233053,3.436313,3.415275,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407741.0,471993.0999999999,0.19603150829095337
0.4238182,0.6745753,3.482561,3.461523,a1.1.a0.test_module.6457,a1.1.a0.test_module.2310,2407829.0,469879.2,0.19514641604734123
