x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.324101,-0.3535216,0.0,0.0,groundplane,groundplane,2001828.0,1999974.0,0.9990738460052143
0.8836566,-0.02018825,0.0,0.0,groundplane,groundplane,1933026.0,1965939.0,1.0170266716448582
1.443212,0.3131451,0.0,0.0,groundplane,groundplane,2034411.0,2025966.0,0.9958489208936401
2.002768,0.6464784,0.0,0.0,groundplane,groundplane,2067181.0,2100626.0,1.016179037531702
2.562323,0.9798117,0.0,0.0,groundplane,groundplane,2124860.0,2149877.0,1.0117734810708594
3.121879,1.313145,0.0,0.0,groundplane,groundplane,2110022.0,2109559.0,0.9997805705344396
3.681434,1.646478,0.0,0.0,groundplane,groundplane,2084278.0,2072586.0,0.9943903831473583
4.24099,1.979812,0.0,0.0,groundplane,groundplane,2059924.0,2050447.0,0.9953993443469763
4.800545,2.313145,0.0,0.0,groundplane,groundplane,2057001.0,2055994.0,0.9995104518668146
-0.1412727,-0.6868549,0.0,0.0,groundplane,groundplane,2066867.0,2055870.0,0.9946793862427146
0.4182828,-0.3535216,0.0,0.0,groundplane,groundplane,1991108.0,1994894.0,1.001901453360691
0.9778384,-0.02018825,0.0,0.0,groundplane,groundplane,1958135.0,1982765.0,1.0125782946463966
1.537394,0.3131451,0.0,0.0,groundplane,groundplane,2036191.0,2033984.0,0.998916112978146
2.096949,0.6464784,0.0,0.0,groundplane,groundplane,2086986.0,2110188.0,1.0111174674812782
2.656505,0.9798117,0.0,0.0,groundplane,groundplane,2122156.0,2147421.0,1.0119053448417998
3.216061,1.313145,0.0,0.0,groundplane,groundplane,2113734.0,2103676.0,0.9952415956807991
3.775616,1.646478,0.0,0.0,groundplane,groundplane,2081496.0,2075322.0,0.9970338636264332
4.335172,1.979812,0.0,0.0,groundplane,groundplane,2058465.0,2044869.0,0.9933950778889148
4.894727,2.313145,0.0,0.0,groundplane,groundplane,2058284.0,2053303.0,0.9975800224859251
-0.04709091,-0.6868549,0.0,0.0,groundplane,groundplane,2051070.0,2045583.0,0.9973248104660861
0.5124646,-0.3535216,0.0,0.0,groundplane,groundplane,1958436.0,2003026.0,1.0227681675465687
1.07202,-0.02018825,0.0,0.0,groundplane,groundplane,2018872.0,2009268.0,0.9952428876148449
1.631576,0.3131451,0.0,0.0,groundplane,groundplane,2037732.0,2046615.0,1.0043592577412734
