x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,915.9043,916.176,1.0002955545731638
0.0,0.03454588,0.12,0.12,groundplane,groundplane,65.72254,65.86405,1.002137894580846
0.0,0.4756143,0.12,0.12,groundplane,groundplane,58.30524,58.21218,0.9983867935919037
0.0,0.9166827,0.12,0.12,groundplane,groundplane,73.1693,72.65153,0.9929101015029319
0.0,1.357751,0.12,0.12,groundplane,groundplane,920.7199,920.196,0.9994299032421226
0.0,1.798819,0.12,0.12,groundplane,groundplane,928.1605,928.0757,0.9999075591909383
0.0,2.239888,0.12,0.12,groundplane,groundplane,930.2336,931.0074,1.0008307581764857
0.0,2.680956,0.12,0.12,groundplane,groundplane,930.5978,931.3017999999998,1.000755427580607
0.0,3.122025,0.12,0.12,groundplane,groundplane,933.5076,933.5164,1.0000083555737997
0.0,3.563093,0.12,0.12,groundplane,groundplane,933.6523000000001,933.6266,0.9999714026609234
