x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,0.6844385000000001,0.6800804,0.9921829602509926
0.0,0.03454588,0.12,0.12,groundplane,groundplane,0.6195263,0.6229114,1.003843672701705
0.0,0.4756143,0.12,0.12,groundplane,groundplane,0.6967353,0.7007521,1.0043237026992902
0.0,0.9166827,0.12,0.12,groundplane,groundplane,0.8205957,0.8189881,0.996826176183736
0.0,1.357751,0.12,0.12,groundplane,groundplane,0.9031157,0.9031078,0.9988852090501249
0.0,1.798819,0.12,0.12,groundplane,groundplane,0.9460031,0.947512,1.0005373794446926
0.0,2.239888,0.12,0.12,groundplane,groundplane,0.964276,0.9675341,1.002339330927113
0.0,2.680956,0.12,0.12,groundplane,groundplane,0.9767392999999999,0.9777706,1.0000320126234061
0.0,3.122025,0.12,0.12,groundplane,groundplane,0.9776553,0.9801575000000001,1.0015349633318291
0.0,3.563093,0.12,0.12,groundplane,groundplane,0.986246,0.9865263,0.9992710023641524
