x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,173.4383,173.1639,0.99841212458768
0.0,0.03454588,0.12,0.12,groundplane,groundplane,159.7825,161.5361,1.010968591875882
0.0,0.4756143,0.12,0.12,groundplane,groundplane,162.1321,161.3959,0.9954531184563794
0.0,0.9166827,0.12,0.12,groundplane,groundplane,137.4972,137.432,0.9995185391517852
0.0,1.357751,0.12,0.12,groundplane,groundplane,148.9674,148.5527,0.9972094752981168
0.0,1.798819,0.12,0.12,groundplane,groundplane,193.58180000000002,193.7943,1.0010925557435886
0.0,2.239888,0.12,0.12,groundplane,groundplane,197.9956,198.5585,1.0028379275199675
0.0,2.680956,0.12,0.12,groundplane,groundplane,201.82589999999996,199.7423,0.9896713470800971
0.0,3.122025,0.12,0.12,groundplane,groundplane,202.3116,204.32990000000004,1.009971202979943
0.0,3.563093,0.12,0.12,groundplane,groundplane,204.494,204.7314,1.0011560184845596
