x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0,-0.4065225,0.12,0.12,groundplane,groundplane,416.8124,415.8421,0.9976697006382232
0.0,0.03454588,0.12,0.12,groundplane,groundplane,344.6144,346.2449,1.0047284596103367
0.0,0.4756143,0.12,0.12,groundplane,groundplane,251.0023,253.1695,1.008630165420136
0.0,0.9166827,0.12,0.12,groundplane,groundplane,309.5643,311.05,1.0047960801808213
0.0,1.357751,0.12,0.12,groundplane,groundplane,460.3374999999999,459.02760000000006,0.9971523129175599
0.0,1.798819,0.12,0.12,groundplane,groundplane,487.0923,487.4323,1.000695965228838
0.0,2.239888,0.12,0.12,groundplane,groundplane,496.13629999999995,498.6202,1.0050044614666143
0.0,2.680956,0.12,0.12,groundplane,groundplane,504.7889,505.7493,1.001900592702033
0.0,3.122025,0.12,0.12,groundplane,groundplane,505.6517999999999,506.2557,1.001192320105812
0.0,3.563093,0.12,0.12,groundplane,groundplane,511.3089,510.6072,0.9986256866921607
