x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5807879,1.378784,0.0,0.0,groundplane,groundplane,326004.4,344826.5,1.0577357205677722
0.695899,1.601006,0.0,0.0,groundplane,groundplane,380617.5999999999,384093.5,1.0091322602813633
0.8110101,1.823229,0.0,0.0,groundplane,groundplane,389755.2,408580.7,1.0483008281908726
0.9261212,2.045451,0.0,0.0,groundplane,groundplane,445267.9000000001,429785.8,0.9652296943812259
1.041232,2.267673,0.0,0.0,groundplane,groundplane,428630.4000000001,405114.3,0.9451366469920549
1.156343,2.489895,0.0,0.0,groundplane,groundplane,379640.5999999999,346833.5,0.9135837923720916
1.271455,2.712117,0.0,0.0,groundplane,groundplane,380027.5,328184.8,0.8635817122087699
0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,353788.9000000001,328088.1,0.9273555475387848
0.2563838,0.9343397,0.0,0.0,groundplane,groundplane,332905.1,314073.4,0.943432224548581
0.3714949,1.156562,0.0,0.0,groundplane,groundplane,347178.4,337322.6,0.9716117103725008
0.4866061,1.378784,0.0,0.0,groundplane,groundplane,338908.5,342861.6,1.0116642072663735
0.6017172,1.601006,0.0,0.0,groundplane,groundplane,383499.7,382676.0,0.9978521469564327
0.7168283,1.823229,0.0,0.0,groundplane,groundplane,392637.3,407163.2,1.0369957183461793
0.8319394,2.045451,0.0,0.0,groundplane,groundplane,448865.0999999999,433973.4000000001,0.966823660456508
0.9470505,2.267673,0.0,0.0,groundplane,groundplane,393948.3,421115.4000000001,1.068961076697219
1.062162,2.489895,0.0,0.0,groundplane,groundplane,379636.3,364899.5,0.9611817917275515
1.177273,2.712117,0.0,0.0,groundplane,groundplane,347776.3,334483.2,0.9617768635707009
0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,350543.5999999999,326282.0,0.9307886353344105
0.162202,0.9343397,0.0,0.0,groundplane,groundplane,349649.0,311078.2,0.8896870836476379
0.2773131,1.156562,0.0,0.0,groundplane,groundplane,347416.6,340672.9,0.9805890076047347
0.3924242,1.378784,0.0,0.0,groundplane,groundplane,339146.7,346211.9,1.0208322798929423
0.5075354,1.601006,0.0,0.0,groundplane,groundplane,408222.0,399241.3,0.9780004483393828
0.6226465,1.823229,0.0,0.0,groundplane,groundplane,418609.0,391899.2,0.9361939161934074
0.7377576,2.045451,0.0,0.0,groundplane,groundplane,411267.2,436806.4000000001,1.062098798391657
0.8528687,2.267673,0.0,0.0,groundplane,groundplane,396955.2,423948.4000000001,1.068000618034477
0.9679798,2.489895,0.0,0.0,groundplane,groundplane,382643.2,368186.2,0.9622180638197202
1.083091,2.712117,0.0,0.0,groundplane,groundplane,350386.2,349028.5,0.9961251299391211
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,352243.5,324475.9,0.9211693021413617
0.0680202,0.9343397,0.0,0.0,groundplane,groundplane,351348.9000000001,309272.1,0.8802421157993032
0.1831313,1.156562,0.0,0.0,groundplane,groundplane,347654.8,344023.2,0.9895540030238215
0.2982424,1.378784,0.0,0.0,groundplane,groundplane,339384.8,349562.2,1.0299877866363263
0.4133535,1.601006,0.0,0.0,groundplane,groundplane,411977.5999999999,403660.0999999999,0.9798107931600873
0.5284646,1.823229,0.0,0.0,groundplane,groundplane,422364.7,396318.0,0.9383312551017373
0.6435758,2.045451,0.0,0.0,groundplane,groundplane,444091.9000000001,439639.4000000001,0.98997391983512
0.7586869,2.267673,0.0,0.0,groundplane,groundplane,399962.0,426781.4000000001,1.0670548675447797
0.873798,2.489895,0.0,0.0,groundplane,groundplane,385649.9000000001,371473.0,0.9632389352020083
0.9889091,2.712117,0.0,0.0,groundplane,groundplane,352996.2,352315.3,0.9980710812239024
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,353943.4000000001,340497.1,0.962010024874005
-0.02616162,0.9343397,0.0,0.0,groundplane,groundplane,353048.8,328864.5,0.9314987023564485
0.08894949,1.156562,0.0,0.0,groundplane,groundplane,340520.2,344369.1,1.0113029975569643
0.2040606,1.378784,0.0,0.0,groundplane,groundplane,322021.3,363255.3,1.1280474268998746
0.3191717,1.601006,0.0,0.0,groundplane,groundplane,415733.3,396391.9000000001,0.9534764211731985
0.4342828,1.823229,0.0,0.0,groundplane,groundplane,426120.4000000001,400736.8,0.9404309182558943
0.5493939,2.045451,0.0,0.0,groundplane,groundplane,441265.2,442912.8,1.0037338067816501
0.6645051,2.267673,0.0,0.0,groundplane,groundplane,425414.7,417204.2,0.9807000064156223
0.7796162,2.489895,0.0,0.0,groundplane,groundplane,388656.8,339665.4,0.8739468835385182
0.8947273,2.712117,0.0,0.0,groundplane,groundplane,319849.7,319247.0,0.9981156743366785
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,362061.3,343997.3,0.9501078934696752
-0.1203434,0.9343397,0.0,0.0,groundplane,groundplane,345247.5,340597.8,0.9865322674703444
-0.005232323,1.156562,0.0,0.0,groundplane,groundplane,342985.9,343838.4,1.0024855219923456
0.1098788,1.378784,0.0,0.0,groundplane,groundplane,324487.1,362634.3,1.1175615267369288
0.2249899,1.601006,0.0,0.0,groundplane,groundplane,390232.3,364552.4000000001,0.9341932973406015
0.340101,1.823229,0.0,0.0,groundplane,groundplane,420057.0,425802.2,1.0136771890155927
0.4552121,2.045451,0.0,0.0,groundplane,groundplane,438438.5,445954.8,1.0171433370537868
0.5703232,2.267673,0.0,0.0,groundplane,groundplane,383995.0,420624.8,1.0953913433888687
0.6854343,2.489895,0.0,0.0,groundplane,groundplane,377893.4000000001,347609.7,0.9198617892774474
0.8005455,2.712117,0.0,0.0,groundplane,groundplane,328741.6,319853.7,0.9729638689689293
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,363060.4000000001,347497.5,0.9571341271118133
-0.2145253,0.9343397,0.0,0.0,groundplane,groundplane,346246.6,344098.0,0.9937945932355883
-0.09941414,1.156562,0.0,0.0,groundplane,groundplane,345451.7,343307.8,0.993793919688935
0.01569697,1.378784,0.0,0.0,groundplane,groundplane,326952.8,363720.0,1.1124541490011581
0.1308081,1.601006,0.0,0.0,groundplane,groundplane,391454.7,368734.0999999999,0.9419585434995196
0.2459192,1.823229,0.0,0.0,groundplane,groundplane,421279.4000000001,428822.3,1.0179047420360339
0.3610303,2.045451,0.0,0.0,groundplane,groundplane,435611.8,449489.7,1.0318584091802416
0.4761414,2.267673,0.0,0.0,groundplane,groundplane,385787.0999999999,423915.7,1.0988332655528577
0.5912525,2.489895,0.0,0.0,groundplane,groundplane,375327.0,347081.7,0.9247448200509295
0.7063636,2.712117,0.0,0.0,groundplane,groundplane,339914.8,323561.8,0.9518908827980104
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,364059.5,334277.1,0.9181935894594329
-0.3087071,0.9343397,0.0,0.0,groundplane,groundplane,347245.7,319018.2,0.9187102938388861
-0.193596,1.156562,0.0,0.0,groundplane,groundplane,347383.7,344511.4,0.9917316184042844
-0.07848485,1.378784,0.0,0.0,groundplane,groundplane,342848.8,313417.3,0.9141560334638592
0.03662626,1.601006,0.0,0.0,groundplane,groundplane,392677.2,401647.5,1.0228439516660404
0.1517374,1.823229,0.0,0.0,groundplane,groundplane,422501.8,430265.0999999999,1.0183745938635653
0.2668485,2.045451,0.0,0.0,groundplane,groundplane,460422.2,456633.2,0.9917705944852994
0.3819596,2.267673,0.0,0.0,groundplane,groundplane,387579.2,397012.9000000001,1.0243400548214663
0.4970707,2.489895,0.0,0.0,groundplane,groundplane,373938.3,366601.4000000001,0.9803793808219717
0.6121818,2.712117,0.0,0.0,groundplane,groundplane,354523.5999999999,327269.9,0.9231258485383603
