x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186904.0,348073.3,0.1591625877682959
0.1412727,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186913.0,348552.6,0.15938110013549642
0.04709091,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186838.0,348888.2,0.15954002986982116
0.04709091,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186848.0,348621.4,0.1594172982487044
0.04709091,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186858.0,347960.0,0.15911412622167778
0.04709091,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186867.0,347925.3,0.1590976039424905
0.04709091,0.07977562,3.04859,3.026603,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186876.0,347890.6,0.15908108179929675
0.04709091,-0.07830984,3.05411,3.032123,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186885.0,346581.2,0.1584816759187238
0.04709091,-0.2363953,3.05963,3.037644,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186894.0,347060.3,0.15870010153272168
0.04709091,-0.3944808,3.065151,3.043164,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186904.0,347539.5,0.15891849840737476
0.04709091,-0.5525662,3.070671,3.048685,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186913.0,348018.7,0.1591369660525421
0.04709091,-0.7106517,3.076192,3.054205,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186922.0,350355.2,0.16020470773068052
-0.04709091,0.7121175,3.026508,3.004521,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186848.0,348899.8,0.15954460476469118
-0.04709091,0.554032,3.032028,3.010042,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186857.0,348417.2,0.15932326614894193
-0.04709091,0.3959465,3.037549,3.015562,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186867.0,348203.8,0.15922495507992712
-0.04709091,0.2378611,3.043069,3.021082,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186876.0,347990.7,0.15912685485636732
