x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.81901,2.08796,0.0,0.0,groundplane,groundplane,1073264.0,1048568.0,0.9769898170655219
2.045232,2.284509,0.0,0.0,groundplane,groundplane,1070578.0,1076128.0,1.0051841145575717
2.271455,2.481057,0.0,0.0,groundplane,groundplane,1071277.0,1084979.0,1.0127903417950817
0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1067801.0,1063627.0,0.9960910310103747
0.3674949,0.9086663,0.0,0.0,groundplane,groundplane,1095301.0,1077055.0,0.9833415645714361
0.5937172,1.105215,0.0,0.0,groundplane,groundplane,1159352.0,1126375.0,0.9715556612904833
0.8199394,1.301764,0.0,0.0,groundplane,groundplane,1144424.0,1137556.0,0.9939987268757046
1.046162,1.498313,0.0,0.0,groundplane,groundplane,1140990.0,1140208.0,0.9993146294013843
1.272384,1.694862,0.0,0.0,groundplane,groundplane,1114816.0,1095497.0,0.9826706819935571
1.498606,1.891411,0.0,0.0,groundplane,groundplane,1107295.0,1112094.0,1.0043339841647132
1.724828,2.08796,0.0,0.0,groundplane,groundplane,1082988.0,1056342.0,0.9753958483608353
1.951051,2.284509,0.0,0.0,groundplane,groundplane,1039341.0,1058560.0,1.0184915239382535
2.177273,2.481057,0.0,0.0,groundplane,groundplane,1064012.0,1076161.0,1.0114181033565242
0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1056828.0,1051040.0,0.9945232327355793
0.2733131,0.9086663,0.0,0.0,groundplane,groundplane,1084498.0,1064467.0,0.9815297022387043
0.4995354,1.105215,0.0,0.0,groundplane,groundplane,1089353.0,1124793.0,1.0325330714354914
0.7257576,1.301764,0.0,0.0,groundplane,groundplane,1128653.0,1135974.0,1.0064864922996826
0.9519798,1.498313,0.0,0.0,groundplane,groundplane,1137436.0,1134468.0,0.9973906215405609
1.178202,1.694862,0.0,0.0,groundplane,groundplane,1127063.0,1110598.0,0.9853912328011911
1.404424,1.891411,0.0,0.0,groundplane,groundplane,1124025.0,1125611.0,1.0014109997540883
1.630646,2.08796,0.0,0.0,groundplane,groundplane,1086688.0,1075229.0,0.989455114081084
1.856869,2.284509,0.0,0.0,groundplane,groundplane,1047699.0,1060929.0,1.0126276716760942
2.083091,2.481057,0.0,0.0,groundplane,groundplane,1046112.0,1065641.0,1.0186681722237503
-0.04709091,0.7121175,0.0,0.0,groundplane,groundplane,1056566.0,1062912.0,1.006006249485592
0.1791313,0.9086663,0.0,0.0,groundplane,groundplane,1058439.0,1051880.0,0.9938031374563834
0.4053535,1.105215,0.0,0.0,groundplane,groundplane,1082663.0,1065307.0,0.9839691566221723
0.6315758,1.301764,0.0,0.0,groundplane,groundplane,1113534.0,1134391.0,1.018730455451984
0.857798,1.498313,0.0,0.0,groundplane,groundplane,1145378.0,1141482.0,0.9965985019822291
1.08402,1.694862,0.0,0.0,groundplane,groundplane,1147824.0,1121718.0,0.977256094159683
1.310242,1.891411,0.0,0.0,groundplane,groundplane,1137331.0,1134779.0,0.9977561492672264
1.536465,2.08796,0.0,0.0,groundplane,groundplane,1092895.0,1104983.0,1.0110605309649505
1.762687,2.284509,0.0,0.0,groundplane,groundplane,1060340.0,1063297.0,1.0027887271980793
1.988909,2.481057,0.0,0.0,groundplane,groundplane,1035332.0,1061654.0,1.0254237278231295
-0.1412727,0.7121175,0.0,0.0,groundplane,groundplane,1056305.0,1062922.0,1.006264288244149
0.08494949,0.9086663,0.0,0.0,groundplane,groundplane,1050063.0,1061604.0,1.0109907681624906
0.3111717,1.105215,0.0,0.0,groundplane,groundplane,1075973.0,1078162.0,1.002034436735834
0.5373939,1.301764,0.0,0.0,groundplane,groundplane,1090624.0,1094348.0,1.0034145580847162
0.7636162,1.498313,0.0,0.0,groundplane,groundplane,1153320.0,1148497.0,0.9958181588840754
0.9898384,1.694862,0.0,0.0,groundplane,groundplane,1156796.0,1128270.0,0.9753405086330343
1.216061,1.891411,0.0,0.0,groundplane,groundplane,1139343.0,1156632.0,1.0151745339066687
1.442283,2.08796,0.0,0.0,groundplane,groundplane,1109420.0,1119829.0,1.0093823790725043
1.668505,2.284509,0.0,0.0,groundplane,groundplane,1074515.0,1093766.0,1.017915989057467
1.894727,2.481057,0.0,0.0,groundplane,groundplane,1043854.0,1062243.0,1.0176164473023848
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1069524.0,1062931.0,0.9938355745230256
-0.009232323,0.9086663,0.0,0.0,groundplane,groundplane,1049513.0,1061614.0,1.0115301087156328
0.2169899,1.105215,0.0,0.0,groundplane,groundplane,1069282.0,1073508.0,1.0039521837981449
0.4432121,1.301764,0.0,0.0,groundplane,groundplane,1083934.0,1076634.0,0.9932652716924968
0.6694343,1.498313,0.0,0.0,groundplane,groundplane,1109262.0,1155512.0,1.0416943868610893
0.8956566,1.694862,0.0,0.0,groundplane,groundplane,1162225.0,1135284.0,0.9768194618281147
1.121879,1.891411,0.0,0.0,groundplane,groundplane,1145524.0,1111614.0,0.9703978258243409
1.348101,2.08796,0.0,0.0,groundplane,groundplane,1126150.0,1116065.0,0.9910447089721222
1.574323,2.284509,0.0,0.0,groundplane,groundplane,1080665.0,1110015.0,1.0271592019477274
1.800545,2.481057,0.0,0.0,groundplane,groundplane,1056047.0,1066025.0,1.0094484421531917
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1068165.0,1083113.0,1.0139940917236625
-0.1034141,0.9086663,0.0,0.0,groundplane,groundplane,1060910.0,1061624.0,1.0006730061921625
0.1228081,1.105215,0.0,0.0,groundplane,groundplane,1062592.0,1068853.0,1.0058921947408863
0.3490303,1.301764,0.0,0.0,groundplane,groundplane,1077244.0,1071980.0,0.9951134552662968
0.5752525,1.498313,0.0,0.0,groundplane,groundplane,1101848.0,1094337.0,0.9931832693863553
0.8014747,1.694862,0.0,0.0,groundplane,groundplane,1138010.0,1129453.0,0.9924807330405878
1.027697,1.891411,0.0,0.0,groundplane,groundplane,1154496.0,1117965.0,0.9683576201490888
1.253919,2.08796,0.0,0.0,groundplane,groundplane,1103240.0,1098420.0,0.9956310494582947
1.480141,2.284509,0.0,0.0,groundplane,groundplane,1085890.0,1126265.0,1.037181481515456
1.706364,2.481057,0.0,0.0,groundplane,groundplane,1067699.0,1082359.0,1.013730460538288
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1066806.0,1094361.0,1.0258294375680026
-0.197596,0.9086663,0.0,0.0,groundplane,groundplane,1072026.0,1061695.0,0.9903631059411218
0.02862626,1.105215,0.0,0.0,groundplane,groundplane,1088505.0,1064199.0,0.9776702900054017
0.2548485,1.301764,0.0,0.0,groundplane,groundplane,1070554.0,1067326.0,0.9969847378114652
0.4810707,1.498313,0.0,0.0,groundplane,groundplane,1094434.0,1085154.0,0.9915207303578647
0.7072929,1.694862,0.0,0.0,groundplane,groundplane,1108922.0,1105551.0,0.9969601099112831
0.9335152,1.891411,0.0,0.0,groundplane,groundplane,1163468.0,1124315.0,0.9663480207738004
1.159737,2.08796,0.0,0.0,groundplane,groundplane,1110999.0,1104770.0,0.9943933333923853
1.38596,2.284509,0.0,0.0,groundplane,groundplane,1091910.0,1075519.0,0.9849886886419315
1.612182,2.481057,0.0,0.0,groundplane,groundplane,1073848.0,1086478.0,1.0117614401556259
