x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2040606,3.712117,0.0,0.0,groundplane,groundplane,2132482.0,2135974.0,1.0016375280065024
0.3191717,4.712117,0.0,0.0,groundplane,groundplane,2141670.0,2148547.0,1.0032110451174965
0.4342828,5.712117,0.0,0.0,groundplane,groundplane,2108871.0,2128936.0,1.0095145691654375
0.5493939,6.712117,0.0,0.0,groundplane,groundplane,1908310.0,1908790.0,1.0002515309356177
0.6645051,7.712117,0.0,0.0,groundplane,groundplane,1507975.0,1506180.0,0.9988096613015404
0.7796162,8.712117,0.0,0.0,groundplane,groundplane,1340757.0,1337484.0,0.9975588410147709
0.8947273,9.712117,0.0,0.0,groundplane,groundplane,1267878.0,1271651.0,1.0029758375782403
-0.2354545,0.7121175,0.0,0.0,groundplane,groundplane,1283486.0,1284203.0,1.0005586340633568
-0.1203434,1.712117,0.0,0.0,groundplane,groundplane,1636342.0,1627602.0,0.994658817658742
-0.005232323,2.712117,0.0,0.0,groundplane,groundplane,2053961.0,2042882.0,0.9946060314706043
0.1098788,3.712117,0.0,0.0,groundplane,groundplane,2133545.0,2136545.0,1.0014061100181124
0.2249899,4.712117,0.0,0.0,groundplane,groundplane,2154988.0,2130712.0,0.9887349716152781
0.340101,5.712117,0.0,0.0,groundplane,groundplane,2106922.0,2107777.0,1.0004058047709379
0.4552121,6.712117,0.0,0.0,groundplane,groundplane,1909146.0,1908446.0,0.999633343390378
0.5703232,7.712117,0.0,0.0,groundplane,groundplane,1507886.0,1506402.0,0.9990158400575271
0.6854343,8.712117,0.0,0.0,groundplane,groundplane,1341283.0,1337356.0,0.9970722054949834
0.8005455,9.712117,0.0,0.0,groundplane,groundplane,1267564.0,1273656.0,1.0048060681710698
-0.3296364,0.7121175,0.0,0.0,groundplane,groundplane,1284072.0,1285229.0,1.0009010390376076
-0.2145253,1.712117,0.0,0.0,groundplane,groundplane,1637499.0,1628082.0,0.9942491561862028
-0.09941414,2.712117,0.0,0.0,groundplane,groundplane,2054194.0,2041990.0,0.9940589832342714
0.01569697,3.712117,0.0,0.0,groundplane,groundplane,2134608.0,2137116.0,1.0011749225144968
0.1308081,4.712117,0.0,0.0,groundplane,groundplane,2155512.0,2130923.0,0.9885925009980957
0.2459192,5.712117,0.0,0.0,groundplane,groundplane,2106924.0,2107991.0,1.000506425006072
0.3610303,6.712117,0.0,0.0,groundplane,groundplane,1909982.0,1908102.0,0.999015697007084
0.4761414,7.712117,0.0,0.0,groundplane,groundplane,1507798.0,1506625.0,0.9992220436694955
0.5912525,8.712117,0.0,0.0,groundplane,groundplane,1341810.0,1337229.0,0.9965859540496896
0.7063636,9.712117,0.0,0.0,groundplane,groundplane,1267250.0,1275661.0,1.0066372057552675
-0.4238182,0.7121175,0.0,0.0,groundplane,groundplane,1284658.0,1286255.0,1.0012431316340669
-0.3087071,1.712117,0.0,0.0,groundplane,groundplane,1638655.0,1628561.0,0.9938400694509583
-0.193596,2.712117,0.0,0.0,groundplane,groundplane,2054428.0,2041098.0,0.9935115754879161
-0.07848485,3.712117,0.0,0.0,groundplane,groundplane,2135672.0,2137688.0,1.0009439647094946
0.03662626,4.712117,0.0,0.0,groundplane,groundplane,2156037.0,2131134.0,0.9884496411757081
0.1517374,5.712117,0.0,0.0,groundplane,groundplane,2106927.0,2108206.0,1.00060704476206
0.2668485,6.712117,0.0,0.0,groundplane,groundplane,1910819.0,1907758.0,0.9983980685777156
0.3819596,7.712117,0.0,0.0,groundplane,groundplane,1507710.0,1504894.0,0.9981322661532177
0.4970707,8.712117,0.0,0.0,groundplane,groundplane,1342336.0,1337102.0,0.9961008264725816
0.6121818,9.712117,0.0,0.0,groundplane,groundplane,1266936.0,1277666.0,1.0084692510052053
